date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2013-09-03,28,19,0.0,11.6,6,6,0,04:43 AM,06:13 PM,06:30 AM,07:28 PM,20,26,26,24,15,37,82,1.9,1009,28,7,292,9
2013-09-04,25,17,0.0,11.6,6,6,0,05:42 AM,06:44 PM,06:31 AM,07:26 PM,16,20,21,20,16,5,78,0.0,1015,25,9,288,9
2013-09-05,26,16,0.0,11.6,6,6,0,06:41 AM,07:15 PM,06:32 AM,07:25 PM,15,20,21,20,23,15,72,1.1,1016,26,10,217,13
2013-09-06,22,13,0.0,11.6,5,5,3,07:43 AM,07:46 PM,06:33 AM,07:23 PM,10,16,17,16,14,8,67,0.0,1022,22,10,114,8
2013-09-07,24,10,0.0,11.6,5,5,11,08:45 AM,08:18 PM,06:34 AM,07:21 PM,13,19,19,19,9,12,74,0.0,1017,24,10,230,5
2013-09-08,27,16,0.0,11.6,6,6,18,09:49 AM,08:54 PM,06:35 AM,07:20 PM,17,21,22,21,19,35,78,0.5,1012,27,7,217,11
2013-09-09,23,14,0.0,7.7,5,5,26,10:53 AM,09:34 PM,06:36 AM,07:18 PM,15,19,20,19,17,47,77,0.0,1021,23,10,100,11
2013-09-10,28,20,0.0,11.6,6,6,34,11:58 AM,10:18 PM,06:36 AM,07:16 PM,21,26,26,24,18,32,87,0.0,1020,28,8,200,12
2013-09-11,30,22,0.0,11.6,7,7,41,01:02 PM,11:10 PM,06:37 AM,07:15 PM,22,28,28,26,18,5,82,0.0,1018,30,9,206,10
2013-09-12,29,22,0.0,10.3,6,6,49,02:02 PM,No moonset,06:38 AM,07:13 PM,22,27,27,25,17,29,85,1.0,1011,29,9,208,11
2013-09-13,24,16,0.0,11.6,6,6,56,02:58 PM,12:07 AM,06:39 AM,07:11 PM,17,21,21,21,18,39,79,0.0,1007,24,7,324,12
2013-09-14,19,11,0.0,11.6,4,4,64,03:48 PM,01:10 AM,06:40 AM,07:10 PM,10,14,14,14,16,5,76,0.0,1016,19,10,331,11
2013-09-15,21,8,0.0,11.6,5,5,71,04:33 PM,02:17 AM,06:41 AM,07:08 PM,11,15,16,15,13,9,77,0.0,1021,21,10,179,7
2013-09-16,20,14,0.0,9.0,4,4,79,05:13 PM,03:27 AM,06:42 AM,07:07 PM,14,17,17,17,18,35,82,0.0,1019,20,8,221,11
2013-09-17,17,10,0.0,11.6,4,4,86,05:50 PM,04:36 AM,06:43 AM,07:05 PM,7,12,13,12,17,7,71,0.0,1027,17,10,89,11
2013-09-18,20,7,0.0,11.6,4,4,94,06:25 PM,05:45 AM,06:44 AM,07:03 PM,9,13,14,13,10,0,74,0.0,1025,20,10,105,6
2013-09-19,22,11,0.0,11.6,5,5,100,06:59 PM,06:53 AM,06:45 AM,07:02 PM,13,16,17,16,12,1,82,0.0,1021,22,9,226,7
2013-09-20,23,14,0.0,11.6,5,5,100,07:33 PM,07:59 AM,06:46 AM,07:00 PM,15,18,19,18,14,6,84,0.0,1017,23,7,204,8
2013-09-21,24,13,0.0,10.2,5,5,83,08:09 PM,09:03 AM,06:47 AM,06:58 PM,17,20,21,20,18,26,83,1.2,1011,24,9,188,12
2013-09-22,21,13,0.0,11.6,5,5,76,08:46 PM,10:05 AM,06:48 AM,06:57 PM,13,17,17,17,20,34,79,0.9,1009,21,7,326,13
2013-09-23,17,9,0.0,11.6,4,4,68,09:27 PM,11:05 AM,06:49 AM,06:55 PM,8,12,13,12,18,0,73,0.0,1016,17,10,296,11
2013-09-24,19,7,0.0,11.6,4,4,61,10:10 PM,12:01 PM,06:50 AM,06:53 PM,9,12,13,12,15,2,79,0.0,1016,19,10,274,9
2013-09-25,22,10,0.0,11.6,4,4,53,10:57 PM,12:52 PM,06:50 AM,06:52 PM,11,15,16,15,12,15,78,0.0,1013,22,10,113,6
2013-09-26,21,12,0.0,8.8,5,5,46,11:47 PM,01:40 PM,06:51 AM,06:50 PM,12,16,16,16,12,41,80,0.0,1015,21,10,79,7
2013-09-27,20,14,0.0,11.6,5,5,38,No moonrise,02:23 PM,06:52 AM,06:48 PM,12,17,17,17,13,35,76,0.0,1021,20,9,72,8
2013-09-28,21,13,0.0,11.6,5,5,31,12:40 AM,03:03 PM,06:53 AM,06:47 PM,12,16,17,16,18,27,77,0.1,1024,21,10,53,11
2013-09-29,21,13,0.0,11.6,5,5,23,01:35 AM,03:39 PM,06:54 AM,06:45 PM,12,16,16,16,14,9,78,0.0,1020,21,10,64,9
2013-09-30,22,11,0.0,11.6,5,5,16,02:31 AM,04:12 PM,06:55 AM,06:43 PM,11,16,17,16,11,2,73,0.0,1017,22,10,64,6
2013-10-01,25,13,0.0,11.6,5,5,15,03:30 AM,04:43 PM,06:56 AM,06:42 PM,15,18,19,18,14,24,80,0.0,1015,25,10,266,8
2013-10-02,26,16,0.0,11.6,6,6,8,04:29 AM,05:15 PM,06:57 AM,06:40 PM,17,21,21,21,16,0,80,0.0,1016,26,10,274,9
2013-10-03,26,18,0.0,10.2,6,6,0,05:30 AM,05:46 PM,06:58 AM,06:39 PM,18,21,22,21,13,25,84,0.0,1018,26,10,126,7
2013-10-04,27,17,0.0,11.6,6,6,0,06:32 AM,06:18 PM,06:59 AM,06:37 PM,18,22,23,22,12,17,83,0.0,1017,27,9,218,7
2013-10-05,27,19,0.0,11.4,6,6,0,07:37 AM,06:53 PM,07:00 AM,06:35 PM,20,22,23,22,12,32,88,0.3,1017,27,7,207,7
2013-10-06,26,18,0.0,11.3,6,6,7,08:42 AM,07:33 PM,07:01 AM,06:34 PM,19,21,22,21,17,43,89,0.0,1017,26,7,139,10
2013-10-07,25,15,0.0,7.1,5,5,14,09:49 AM,08:16 PM,07:02 AM,06:32 PM,19,20,21,20,24,79,91,1.3,1013,25,6,227,16
2013-10-08,18,12,0.0,10.1,4,4,21,10:54 AM,09:07 PM,07:03 AM,06:31 PM,10,14,15,14,18,48,76,0.0,1022,18,10,152,11
2013-10-09,16,13,0.0,10.1,4,4,28,11:57 AM,10:03 PM,07:04 AM,06:29 PM,11,14,15,14,28,64,80,2.2,1025,16,9,45,17
2013-10-10,17,14,0.0,5.6,4,4,36,12:54 PM,11:04 PM,07:05 AM,06:28 PM,15,15,15,15,31,99,96,1.9,1019,17,9,38,20
2013-10-11,18,17,0.0,5.6,4,4,43,01:46 PM,No moonset,07:06 AM,06:26 PM,17,18,18,18,31,96,96,5.5,1014,18,9,45,20
2013-10-12,19,17,0.0,7.1,5,5,50,02:31 PM,12:09 AM,07:07 AM,06:25 PM,16,18,18,18,29,81,90,1.3,1019,19,9,49,18
2013-10-13,19,13,0.0,10.1,5,5,58,03:12 PM,01:17 AM,07:08 AM,06:23 PM,13,16,16,16,26,48,82,0.3,1025,19,9,59,17
2013-10-14,19,12,0.0,11.1,4,4,65,03:49 PM,02:24 AM,07:09 AM,06:22 PM,12,14,14,14,15,25,84,0.0,1025,19,10,56,9
2013-10-15,20,11,0.0,11.1,4,4,72,04:23 PM,03:31 AM,07:10 AM,06:20 PM,11,14,15,14,15,5,82,0.0,1021,20,10,60,9
2013-10-16,21,13,0.0,8.6,5,5,79,04:57 PM,04:37 AM,07:11 AM,06:19 PM,15,17,17,17,10,59,88,0.0,1016,21,6,116,6
2013-10-17,22,16,0.0,7.0,4,4,87,05:31 PM,05:43 AM,07:12 AM,06:17 PM,17,19,19,19,16,76,91,0.0,1011,22,6,195,10
2013-10-18,18,11,0.0,11.0,4,4,94,06:05 PM,06:47 AM,07:14 AM,06:16 PM,10,14,14,14,21,16,78,0.0,1013,18,10,285,13
2013-10-19,17,8,0.0,7.0,4,4,100,06:41 PM,07:50 AM,07:15 AM,06:15 PM,10,13,14,13,14,52,83,0.8,1013,17,9,181,8
2013-10-20,16,8,0.0,11.0,4,4,100,07:21 PM,08:51 AM,07:16 AM,06:13 PM,7,10,11,10,19,3,76,0.0,1015,16,10,294,12
2013-10-21,18,8,0.0,11.0,4,4,84,08:03 PM,09:49 AM,07:17 AM,06:12 PM,9,12,13,12,16,2,78,0.0,1019,18,10,211,9
2013-10-22,19,10,0.0,10.9,4,4,77,08:49 PM,10:43 AM,07:18 AM,06:10 PM,10,13,14,13,18,25,77,0.0,1011,19,10,254,10
2013-10-23,12,6,0.0,10.9,3,3,70,09:39 PM,11:33 AM,07:19 AM,06:09 PM,6,8,9,8,17,45,80,3.8,1007,12,10,166,10
2013-10-24,11,4,0.0,10.9,3,3,62,10:30 PM,12:18 PM,07:20 AM,06:08 PM,1,4,7,4,24,20,68,0.0,1015,11,10,278,15
2013-10-25,11,3,0.0,10.1,3,3,55,11:25 PM,12:59 PM,07:21 AM,06:06 PM,1,4,7,4,21,23,71,0.1,1022,11,10,288,13
2013-10-26,13,3,0.0,10.8,3,3,48,No moonrise,01:36 PM,07:22 AM,06:05 PM,1,5,8,5,23,12,66,0.0,1020,13,10,238,13
2013-10-27,14,6,0.0,10.8,3,3,41,12:20 AM,02:10 PM,07:23 AM,06:04 PM,3,8,9,8,19,19,64,0.0,1016,14,10,285,12
2013-10-28,16,3,0.0,10.0,3,3,33,01:17 AM,02:41 PM,07:24 AM,06:03 PM,5,10,10,10,7,29,73,0.0,1023,16,10,158,4
2013-10-29,15,8,0.0,10.8,4,4,26,02:14 AM,03:12 PM,07:25 AM,06:02 PM,8,9,11,9,18,24,81,0.1,1027,15,10,58,10
2013-10-30,14,9,0.0,6.9,3,3,19,03:14 AM,03:43 PM,07:27 AM,06:00 PM,10,12,12,12,10,70,89,0.1,1024,14,8,173,6
2013-10-31,21,13,0.0,7.1,5,5,15,04:15 AM,04:14 PM,07:28 AM,05:59 PM,14,17,16,17,22,76,87,0.0,1018,21,7,170,13
2013-11-01,20,17,0.0,7.1,5,5,0,05:19 AM,04:49 PM,07:29 AM,05:58 PM,18,19,19,19,29,68,94,1.0,1005,20,8,204,17
2013-11-02,20,11,0.0,8.7,5,5,0,06:24 AM,05:27 PM,07:30 AM,05:57 PM,12,15,15,15,15,46,81,0.0,1005,20,7,248,9
2013-11-03,12,2,0.0,7.1,3,3,0,07:32 AM,06:09 PM,07:31 AM,05:56 PM,2,6,8,6,22,26,67,0.0,1020,12,10,293,15
2013-11-04,8,-0,0.0,8.7,2,2,3,08:39 AM,06:58 PM,07:32 AM,05:55 PM,-2,1,4,1,17,21,65,0.0,1035,8,10,74,11
2013-11-05,14,6,0.0,5.5,3,3,10,09:46 AM,07:54 PM,07:33 AM,05:54 PM,6,8,9,8,15,49,82,0.0,1035,14,10,103,8
2013-11-06,17,8,0.0,8.7,4,4,18,10:47 AM,08:55 PM,07:34 AM,05:53 PM,9,11,12,11,20,10,82,0.0,1027,17,10,157,11
2013-11-07,18,7,0.0,5.4,4,4,26,11:42 AM,10:01 PM,07:36 AM,05:52 PM,12,13,14,13,23,63,89,0.0,1014,18,8,260,14
2013-11-08,10,4,0.0,7.1,3,3,33,12:30 PM,11:09 PM,07:37 AM,05:51 PM,1,4,7,4,25,33,67,0.0,1020,10,10,291,17
2013-11-09,10,2,0.0,8.7,3,3,41,01:13 PM,No moonset,07:38 AM,05:50 PM,1,4,6,4,17,16,69,0.0,1024,10,10,247,10
2013-11-10,16,6,0.0,8.7,3,3,48,01:51 PM,12:16 AM,07:39 AM,05:49 PM,3,7,9,7,30,15,67,0.0,1016,16,10,263,18
2013-11-11,11,4,0.0,8.7,3,3,56,02:25 PM,01:24 AM,07:40 AM,05:48 PM,3,6,8,6,21,16,71,0.0,1022,11,10,257,12
2013-11-12,11,-1,0.7,5.4,1,1,63,02:58 PM,02:29 AM,07:41 AM,05:47 PM,-1,0,4,0,27,59,70,0.8,1021,11,9,317,18
2013-11-13,4,-2,0.0,8.7,2,2,71,03:31 PM,03:33 AM,07:42 AM,05:46 PM,-7,-3,1,-3,21,1,59,0.0,1029,4,10,314,14
2013-11-14,11,1,0.0,8.7,2,2,78,04:04 PM,04:36 AM,07:43 AM,05:45 PM,-2,2,5,2,24,18,62,0.0,1025,11,10,239,14
2013-11-15,12,4,0.0,5.4,3,3,86,04:39 PM,05:39 AM,07:45 AM,05:45 PM,2,6,7,6,15,36,70,0.0,1024,12,10,221,8
2013-11-16,12,7,0.0,3.7,2,2,93,05:17 PM,06:39 AM,07:46 AM,05:44 PM,6,9,9,9,9,75,80,0.2,1025,12,10,150,6
2013-11-17,17,8,0.0,8.7,4,4,100,05:58 PM,07:38 AM,07:47 AM,05:43 PM,11,12,13,12,13,45,90,0.0,1020,17,7,135,8
2013-11-18,18,11,0.0,8.7,4,4,100,06:42 PM,08:33 AM,07:48 AM,05:43 PM,9,14,15,14,29,31,72,0.3,1008,18,9,255,17
2013-11-19,9,3,0.0,8.7,3,3,84,07:31 PM,09:26 AM,07:49 AM,05:42 PM,-1,3,6,3,27,1,62,0.0,1019,9,10,330,17
2013-11-20,7,-0,0.0,7.0,2,2,76,08:21 PM,10:13 AM,07:50 AM,05:41 PM,-4,-0,3,-0,17,39,64,0.0,1033,7,10,81,10
2013-11-21,12,3,0.0,7.0,3,3,69,09:15 PM,10:56 AM,07:51 AM,05:41 PM,4,7,8,7,14,55,77,0.0,1033,12,10,112,8
2013-11-22,13,9,0.0,3.7,3,3,61,10:10 PM,11:34 AM,07:52 AM,05:40 PM,10,10,11,10,15,82,93,0.1,1022,13,7,230,10
2013-11-23,11,1,0.0,8.7,3,3,54,11:06 PM,12:09 PM,07:53 AM,05:40 PM,0,3,6,3,28,19,69,0.0,1017,11,10,313,18
2013-11-24,-1,-4,0.0,8.7,2,2,46,No moonrise,12:41 PM,07:54 AM,05:39 PM,-15,-9,-3,-9,34,14,38,0.0,1026,-1,10,311,25
2013-11-25,1,-5,0.0,8.7,2,2,39,12:02 AM,01:12 PM,07:56 AM,05:39 PM,-10,-6,-2,-6,17,30,55,0.0,1032,1,10,255,11
2013-11-26,11,1,0.0,3.7,1,1,31,01:00 AM,01:42 PM,07:57 AM,05:38 PM,-1,2,4,2,21,88,71,0.8,1023,11,8,154,11
2013-11-27,16,0,0.0,3.7,2,2,24,01:59 AM,02:12 PM,07:58 AM,05:38 PM,5,4,7,4,38,87,88,0.2,1001,16,10,270,25
2013-11-28,3,-1,0.0,8.7,2,2,16,02:59 AM,02:44 PM,07:59 AM,05:37 PM,-7,-4,-0,-4,23,13,61,0.0,1025,3,10,294,16
2013-11-29,5,-1,0.0,8.7,2,2,8,04:03 AM,03:19 PM,08:00 AM,05:37 PM,-6,-1,1,-1,11,10,62,0.0,1036,5,10,161,7
2013-11-30,4,-2,0.0,3.5,1,1,1,05:09 AM,03:58 PM,08:01 AM,05:37 PM,-3,-2,1,-2,15,70,77,0.0,1037,4,9,54,9
2013-12-01,8,-1,0.0,8.7,2,2,1,06:17 AM,04:44 PM,08:02 AM,05:37 PM,-0,1,2,1,9,49,84,0.0,1022,8,9,294,5
2013-12-02,9,-0,0.0,8.7,2,2,0,07:25 AM,05:37 PM,08:03 AM,05:36 PM,2,3,4,3,10,18,86,0.0,1014,9,8,115,5
2013-12-03,11,2,0.0,7.0,3,3,0,08:30 AM,06:37 PM,08:03 AM,05:36 PM,4,5,6,5,11,33,86,0.0,1014,11,8,172,6
2013-12-04,12,4,0.0,5.2,3,3,6,09:31 AM,07:44 PM,08:04 AM,05:36 PM,6,8,8,8,11,68,88,0.0,1019,12,8,173,6
2013-12-05,14,9,0.0,3.5,3,3,13,10:24 AM,08:54 PM,08:05 AM,05:36 PM,11,12,12,12,16,92,95,0.1,1018,14,5,181,10
2013-12-06,15,5,0.0,3.5,3,3,21,11:11 AM,10:04 PM,08:06 AM,05:36 PM,9,9,11,9,22,97,90,0.6,1016,15,8,126,14
2013-12-07,5,1,0.0,5.2,2,2,28,11:51 AM,11:14 PM,08:07 AM,05:36 PM,-0,-1,3,-1,21,61,79,3.3,1027,5,10,341,15
2013-12-08,2,-2,1.6,5.2,2,2,35,12:28 PM,No moonset,08:08 AM,05:36 PM,-4,-5,-1,-5,19,71,82,2.2,1033,2,9,24,12
2013-12-09,4,1,0.0,5.2,1,1,43,01:02 PM,12:21 AM,08:09 AM,05:36 PM,2,-0,3,-0,18,81,97,2.3,1020,4,4,178,11
2013-12-10,1,-2,0.0,5.2,2,2,50,01:35 PM,01:27 AM,08:10 AM,05:36 PM,-1,-4,-0,-4,19,39,93,0.2,1018,1,8,293,11
2013-12-11,1,-5,0.0,8.7,2,2,57,02:07 PM,02:30 AM,08:10 AM,05:36 PM,-4,-6,-2,-6,20,6,85,0.0,1026,1,10,273,11
2013-12-12,-2,-5,0.0,5.2,1,1,64,02:41 PM,03:32 AM,08:11 AM,05:37 PM,-6,-9,-4,-9,21,47,85,0.0,1027,-2,9,309,13
2013-12-13,2,-4,0.0,8.7,2,2,72,03:17 PM,04:32 AM,08:12 AM,05:37 PM,-4,-6,-1,-6,24,13,80,0.0,1024,2,10,261,14
2013-12-14,7,-2,0.0,3.5,1,1,79,03:56 PM,05:31 AM,08:13 AM,05:37 PM,1,-1,2,-1,23,85,92,0.0,1024,7,8,105,12
2013-12-15,8,-1,0.0,8.7,2,2,86,04:39 PM,06:27 AM,08:13 AM,05:37 PM,1,-1,3,-1,26,34,87,0.0,1007,8,8,287,16
2013-12-16,-0,-3,0.0,7.0,2,2,93,05:25 PM,07:20 AM,08:14 AM,05:38 PM,-7,-5,-2,-5,19,39,67,0.0,1020,-0,10,269,13
2013-12-17,5,-1,0.1,3.5,1,1,100,06:15 PM,08:09 AM,08:15 AM,05:38 PM,-2,-3,1,-3,16,93,83,0.4,1018,5,7,120,11
2013-12-18,3,-3,0.0,8.7,2,2,100,07:08 PM,08:53 AM,08:15 AM,05:38 PM,-4,-4,-0,-4,21,27,78,0.0,1019,3,10,296,14
2013-12-19,8,-1,0.0,8.7,2,2,85,08:02 PM,09:34 AM,08:16 AM,05:39 PM,1,1,4,1,21,36,81,0.0,1021,8,10,221,12
2013-12-20,12,6,0.0,5.2,2,2,77,08:57 PM,10:10 AM,08:16 AM,05:39 PM,7,7,9,7,28,43,86,0.0,1018,12,8,216,15
2013-12-21,17,11,0.0,7.0,4,4,70,09:53 PM,10:43 AM,08:17 AM,05:40 PM,12,12,14,12,29,37,90,0.4,1016,17,8,209,17
2013-12-22,19,15,0.0,3.5,4,4,63,10:50 PM,11:14 AM,08:17 AM,05:40 PM,16,16,16,16,33,81,95,2.0,1014,19,10,202,19
2013-12-23,16,8,0.0,3.5,3,3,56,11:47 PM,11:43 AM,08:18 AM,05:41 PM,12,12,13,12,25,98,93,2.4,1017,16,6,252,15
2013-12-24,5,-3,0.0,8.7,2,2,48,No moonrise,12:12 PM,08:18 AM,05:41 PM,-4,-2,2,-2,28,8,65,0.0,1023,5,10,284,20
2013-12-25,-1,-5,0.0,8.7,2,2,41,12:45 AM,12:42 PM,08:19 AM,05:42 PM,-13,-6,-3,-6,14,19,46,0.0,1033,-1,10,271,10
2013-12-26,3,-2,0.0,8.7,2,2,34,01:46 AM,01:15 PM,08:19 AM,05:43 PM,-4,-3,0,-3,14,15,72,0.0,1027,3,10,259,8
2013-12-27,6,-2,0.0,8.7,2,2,27,02:48 AM,01:51 PM,08:19 AM,05:43 PM,-2,-1,1,-1,17,13,78,0.0,1028,6,10,264,9
2013-12-28,10,-1,0.0,8.7,2,2,19,03:54 AM,02:32 PM,08:20 AM,05:44 PM,1,2,5,2,24,12,78,0.0,1024,10,10,230,13
2013-12-29,11,5,0.0,3.5,2,2,12,05:00 AM,03:20 PM,08:20 AM,05:45 PM,6,4,7,4,27,74,92,6.5,1010,11,9,196,16
2013-12-30,7,-0,0.0,7.0,2,2,5,06:07 AM,04:16 PM,08:20 AM,05:45 PM,1,1,4,1,21,44,82,0.0,1016,7,8,262,14
2013-12-31,4,-2,0.0,7.0,2,2,1,07:10 AM,05:20 PM,08:20 AM,05:46 PM,-7,-3,0,-3,18,20,60,0.0,1022,4,10,196,12
2014-01-01,4,-2,0.0,7.0,2,2,0,08:08 AM,06:29 PM,08:20 AM,05:47 PM,-5,-1,1,-1,11,27,67,0.0,1027,4,10,192,7
2014-01-02,3,-3,0.0,3.5,1,1,2,09:00 AM,07:42 PM,08:20 AM,05:48 PM,-1,-3,0,-3,20,93,91,0.0,1013,3,7,33,13
2014-01-03,-7,-12,0.0,7.0,2,2,10,09:46 AM,08:54 PM,08:21 AM,05:49 PM,-11,-17,-10,-17,31,47,89,0.0,1018,-7,10,335,21
2014-01-04,-2,-11,0.0,8.7,2,2,17,10:25 AM,10:05 PM,08:21 AM,05:50 PM,-9,-9,-6,-9,13,2,77,0.0,1031,-2,10,145,8
2014-01-05,8,-3,0.0,5.2,1,1,24,11:02 AM,11:14 PM,08:21 AM,05:50 PM,2,1,3,1,18,82,94,0.0,1022,8,6,171,9
2014-01-06,12,-9,0.2,5.2,1,1,31,11:37 AM,No moonset,08:20 AM,05:51 PM,2,-0,4,-0,39,60,87,0.2,1004,12,10,251,23
2014-01-07,-11,-15,0.0,8.7,2,2,39,12:10 PM,12:20 AM,08:20 AM,05:52 PM,-21,-23,-13,-23,37,4,52,0.0,1025,-11,10,287,27
2014-01-08,-5,-11,0.0,8.7,2,2,46,12:44 PM,01:25 AM,08:20 AM,05:53 PM,-17,-12,-8,-12,13,15,47,0.0,1034,-5,10,270,9
2014-01-09,1,-4,0.0,8.7,2,2,53,01:19 PM,02:26 AM,08:20 AM,05:54 PM,-9,-4,-2,-4,11,34,59,0.0,1036,1,10,104,7
2014-01-10,5,-1,0.0,3.5,1,1,61,01:57 PM,03:25 AM,08:20 AM,05:55 PM,1,1,2,1,10,84,93,1.8,1030,5,5,113,5
2014-01-11,15,5,0.0,3.5,3,3,68,02:38 PM,04:22 AM,08:20 AM,05:56 PM,11,9,11,9,33,98,97,0.4,1008,15,8,181,17
2014-01-12,9,3,0.0,7.0,3,3,75,03:23 PM,05:16 AM,08:20 AM,05:57 PM,2,2,5,2,26,25,80,0.0,1011,9,10,285,16
2014-01-13,11,0,0.0,8.7,3,3,82,04:11 PM,06:06 AM,08:19 AM,05:58 PM,3,4,6,4,24,13,82,0.0,1018,11,10,186,13
2014-01-14,10,5,0.0,3.5,2,2,90,05:02 PM,06:51 AM,08:19 AM,05:59 PM,7,6,8,6,20,77,95,0.1,1010,10,6,226,11
2014-01-15,9,1,0.0,9.8,2,2,97,05:56 PM,07:33 AM,08:19 AM,06:00 PM,4,3,5,3,14,45,92,0.0,1014,9,5,191,8
2014-01-16,4,-1,0.0,8.3,1,1,100,06:51 PM,08:11 AM,08:18 AM,06:01 PM,-1,-1,2,-1,16,60,77,0.0,1014,4,10,308,11
2014-01-17,7,-1,0.0,9.9,2,2,89,07:47 PM,08:45 AM,08:18 AM,06:03 PM,-1,0,2,0,13,22,77,0.0,1014,7,10,194,8
2014-01-18,4,-4,0.0,9.9,2,2,81,08:43 PM,09:17 AM,08:17 AM,06:04 PM,-5,-5,0,-5,28,49,69,0.0,1010,4,10,254,19
2014-01-19,5,-5,0.0,9.9,2,2,74,09:41 PM,09:47 AM,08:17 AM,06:05 PM,-7,-4,-0,-4,21,21,61,0.0,1010,5,10,249,13
2014-01-20,9,0,0.0,9.9,2,2,67,10:38 PM,10:16 AM,08:16 AM,06:06 PM,-0,0,4,0,23,9,79,0.0,1007,9,10,268,13
2014-01-21,-1,-10,0.0,5.0,1,1,59,11:37 PM,10:46 AM,08:16 AM,06:07 PM,-7,-10,-4,-10,29,71,83,0.0,1011,-1,10,25,21
2014-01-22,-10,-15,0.0,9.9,2,2,52,No moonrise,11:17 AM,08:15 AM,06:08 PM,-15,-20,-12,-20,30,28,79,0.5,1013,-10,9,323,21
2014-01-23,-6,-13,0.0,10.0,2,2,45,12:36 AM,11:50 AM,08:14 AM,06:09 PM,-13,-15,-9,-15,21,21,77,0.0,1023,-6,10,289,14
2014-01-24,-8,-13,0.0,10.0,2,2,38,01:39 AM,12:27 PM,08:14 AM,06:10 PM,-13,-17,-10,-17,23,20,79,0.0,1028,-8,10,270,15
2014-01-25,-3,-7,0.0,5.0,1,1,30,02:42 AM,01:10 PM,08:13 AM,06:12 PM,-8,-11,-4,-11,33,64,78,0.1,1007,-3,10,216,20
2014-01-26,-0,-10,0.0,10.0,2,2,23,03:46 AM,02:00 PM,08:12 AM,06:13 PM,-8,-10,-5,-10,24,33,78,0.0,1011,-0,10,242,14
2014-01-27,6,-7,0.0,10.0,2,2,16,04:49 AM,02:57 PM,08:12 AM,06:14 PM,-2,-4,0,-4,29,45,83,0.0,1010,6,9,260,17
2014-01-28,-8,-11,0.2,5.0,1,1,9,05:49 AM,04:02 PM,08:11 AM,06:15 PM,-12,-15,-9,-15,19,65,79,0.2,1027,-8,10,329,13
2014-01-29,-8,-11,0.9,10.1,2,2,1,06:44 AM,05:13 PM,08:10 AM,06:16 PM,-12,-16,-10,-16,21,41,84,1.0,1024,-8,9,303,14
2014-01-30,-3,-14,0.0,10.1,2,2,0,07:33 AM,06:26 PM,08:09 AM,06:17 PM,-10,-10,-7,-10,11,9,80,0.0,1029,-3,10,224,6
2014-01-31,2,-6,0.0,10.1,2,2,0,08:16 AM,07:40 PM,08:08 AM,06:19 PM,-5,-5,-3,-5,10,16,88,0.0,1022,2,10,242,6
2014-02-01,6,-5,0.0,8.3,2,2,6,08:56 AM,08:52 PM,08:07 AM,06:20 PM,-1,-2,1,-2,16,40,92,0.0,1024,6,8,133,8
2014-02-02,8,-3,0.0,8.3,1,1,14,09:33 AM,10:02 PM,08:06 AM,06:21 PM,2,1,3,1,12,44,96,0.0,1016,8,2,258,6
2014-02-03,3,-1,0.0,5.1,1,1,21,10:08 AM,11:09 PM,08:06 AM,06:22 PM,0,-3,1,-3,22,95,96,7.2,1020,3,5,148,14
2014-02-04,1,-4,0.0,8.3,2,2,29,10:43 AM,No moonset,08:05 AM,06:23 PM,-3,-4,-1,-4,12,56,90,0.0,1029,1,9,124,7
2014-02-05,2,0,0.0,6.7,1,1,36,11:20 AM,12:14 AM,08:04 AM,06:25 PM,1,-2,2,-2,23,79,94,0.0,1011,2,8,162,14
2014-02-06,-1,-4,0.0,10.2,2,2,44,11:57 AM,01:16 AM,08:03 AM,06:26 PM,-8,-7,-2,-7,20,25,67,0.0,1024,-1,10,326,14
2014-02-07,2,-3,0.0,10.0,2,2,51,12:38 PM,02:14 AM,08:01 AM,06:27 PM,-6,-3,-1,-3,10,45,67,0.0,1026,2,10,303,7
2014-02-08,0,-4,0.0,8.4,2,2,59,01:21 PM,03:10 AM,08:00 AM,06:28 PM,-10,-6,-2,-6,12,59,57,0.0,1026,0,10,335,8
2014-02-09,0,-5,0.3,6.9,1,1,66,02:08 PM,04:01 AM,07:59 AM,06:29 PM,-9,-6,-2,-6,13,60,65,0.3,1020,0,9,222,9
2014-02-10,-2,-6,0.0,8.5,2,2,74,02:58 PM,04:49 AM,07:58 AM,06:30 PM,-8,-10,-4,-10,21,51,79,0.0,1022,-2,10,316,14
2014-02-11,-3,-9,0.0,8.5,1,1,81,03:51 PM,05:32 AM,07:57 AM,06:32 PM,-9,-12,-6,-12,19,41,80,0.0,1029,-3,10,295,12
2014-02-12,-2,-11,0.4,6.9,1,1,89,04:45 PM,06:11 AM,07:56 AM,06:33 PM,-8,-11,-6,-11,18,53,86,0.5,1031,-2,8,41,12
2014-02-13,2,-1,0.0,5.4,1,1,97,05:41 PM,06:46 AM,07:55 AM,06:34 PM,0,-5,1,-5,40,97,99,3.8,1001,2,10,68,24
2014-02-14,6,-2,0.0,10.1,2,2,100,06:37 PM,07:20 AM,07:54 AM,06:35 PM,-0,-3,1,-3,30,33,92,0.0,1000,6,9,239,18
