date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2014-06-02,25,10,0.0,14.5,5,5,28,09:57 AM,11:50 PM,05:31 AM,08:23 PM,14,18,19,18,17,4,78,0.0,1021,25,9,221,11
2014-06-03,28,16,0.0,13.5,6,6,35,10:52 AM,No moonset,05:31 AM,08:24 PM,19,22,23,22,14,20,86,4.8,1013,28,7,232,8
2014-06-04,28,18,0.0,13.5,6,6,43,11:49 AM,12:22 AM,05:31 AM,08:24 PM,18,22,22,22,11,52,79,0.7,1009,28,8,210,6
2014-06-05,24,16,0.0,13.5,5,5,50,12:45 PM,12:52 AM,05:30 AM,08:25 PM,15,19,19,19,19,47,80,5.5,1006,24,10,182,12
2014-06-06,23,13,0.0,14.5,5,5,58,01:43 PM,01:21 AM,05:30 AM,08:26 PM,13,18,19,18,16,11,74,0.0,1012,23,10,324,10
2014-06-07,26,13,0.0,14.5,5,5,65,02:41 PM,01:51 AM,05:30 AM,08:26 PM,15,20,21,20,12,5,74,0.0,1015,26,10,147,7
2014-06-08,28,15,0.0,14.5,6,6,73,03:42 PM,02:21 AM,05:30 AM,08:27 PM,16,22,22,22,14,21,75,0.0,1014,28,10,214,8
2014-06-09,23,16,0.0,11.4,4,4,81,04:45 PM,02:55 AM,05:30 AM,08:27 PM,18,20,20,20,11,70,94,6.1,1013,23,9,132,6
2014-06-10,26,19,0.0,11.4,5,5,88,05:50 PM,03:34 AM,05:29 AM,08:28 PM,21,22,23,22,9,80,93,3.5,1013,26,5,65,6
2014-06-11,20,16,0.0,10.4,4,4,96,06:55 PM,04:17 AM,05:29 AM,08:28 PM,17,18,18,18,17,84,93,0.8,1017,20,7,82,12
2014-06-12,22,16,0.0,9.4,4,4,100,07:58 PM,05:08 AM,05:29 AM,08:29 PM,19,19,20,19,17,96,95,0.9,1016,22,5,107,11
2014-06-13,27,20,0.0,11.4,5,5,89,08:57 PM,06:06 AM,05:29 AM,08:29 PM,21,22,24,22,11,75,94,11.7,1009,27,4,184,7
2014-06-14,22,12,0.0,13.5,5,5,82,09:51 PM,07:10 AM,05:29 AM,08:30 PM,15,18,19,18,22,37,82,0.0,1013,22,9,321,14
2014-06-15,25,12,0.0,14.5,5,5,74,10:38 PM,08:19 AM,05:29 AM,08:30 PM,14,18,19,18,16,9,75,0.0,1019,25,10,311,10
2014-06-16,27,12,0.0,14.5,6,6,67,11:20 PM,09:30 AM,05:29 AM,08:31 PM,16,21,22,21,13,5,75,0.0,1019,27,10,186,8
2014-06-17,31,20,0.0,14.5,7,7,59,11:58 PM,10:40 AM,05:29 AM,08:31 PM,22,28,28,26,14,30,81,1.6,1016,31,9,232,8
2014-06-18,32,23,0.0,14.5,7,7,52,No moonrise,11:50 AM,05:29 AM,08:31 PM,21,29,29,27,21,9,72,0.0,1013,32,10,280,12
2014-06-19,24,19,0.0,13.5,6,6,44,12:33 AM,12:58 PM,05:30 AM,08:31 PM,19,22,23,22,11,27,86,1.1,1015,24,10,152,7
2014-06-20,25,13,0.0,14.5,5,5,36,01:08 AM,02:04 PM,05:30 AM,08:32 PM,13,20,20,20,16,15,66,0.0,1015,25,10,206,9
2014-06-21,25,15,0.0,14.5,5,5,29,01:42 AM,03:08 PM,05:30 AM,08:32 PM,14,19,20,19,13,16,71,0.0,1013,25,9,108,8
2014-06-22,25,12,0.0,14.5,5,5,21,02:17 AM,04:10 PM,05:30 AM,08:32 PM,15,19,20,19,10,27,82,1.3,1014,25,8,140,6
2014-06-23,27,13,0.0,14.5,6,6,14,02:55 AM,05:11 PM,05:30 AM,08:32 PM,16,20,21,20,14,12,77,0.0,1019,27,8,197,9
2014-06-24,27,16,0.0,14.5,6,6,6,03:36 AM,06:08 PM,05:31 AM,08:32 PM,17,21,22,21,19,27,80,0.0,1019,27,8,189,12
2014-06-25,29,20,0.0,13.5,5,5,0,04:20 AM,07:02 PM,05:31 AM,08:32 PM,22,26,26,24,17,58,89,8.8,1013,29,5,188,11
2014-06-26,28,20,0.0,14.5,6,6,0,05:08 AM,07:51 PM,05:31 AM,08:32 PM,20,26,26,24,14,40,82,0.8,1011,28,6,275,9
2014-06-27,27,17,0.0,12.5,6,6,0,06:00 AM,08:35 PM,05:32 AM,08:33 PM,19,22,22,22,14,44,85,0.0,1019,27,8,110,9
2014-06-28,29,13,0.0,14.5,6,6,1,06:53 AM,09:15 PM,05:32 AM,08:33 PM,17,22,22,22,10,13,77,0.0,1024,29,8,207,6
2014-06-29,27,14,0.0,14.5,6,6,9,07:48 AM,09:51 PM,05:33 AM,08:32 PM,17,21,22,21,13,12,78,0.0,1023,27,7,175,8
2014-06-30,29,17,0.0,12.4,5,5,16,08:44 AM,10:23 PM,05:33 AM,08:32 PM,19,23,23,22,15,51,82,0.0,1017,29,8,196,9
2014-07-01,31,20,0.0,13.5,6,6,23,09:40 AM,10:54 PM,05:33 AM,08:32 PM,22,28,28,25,20,49,82,0.7,1012,31,7,197,12
2014-07-02,32,22,0.0,13.5,6,6,30,10:35 AM,11:23 PM,05:34 AM,08:32 PM,24,31,31,26,16,41,88,9.1,1012,32,7,179,9
2014-07-03,30,21,0.0,14.5,7,7,37,11:32 AM,11:52 PM,05:35 AM,08:32 PM,23,29,29,26,11,41,86,7.3,1014,30,7,223,7
2014-07-04,23,17,0.0,12.4,6,6,45,12:29 PM,No moonset,05:35 AM,08:32 PM,17,20,20,20,25,45,85,2.3,1015,23,7,255,15
2014-07-05,26,14,0.0,14.5,5,5,52,01:28 PM,12:22 AM,05:36 AM,08:32 PM,13,20,20,20,22,2,65,0.0,1020,26,10,292,13
2014-07-06,28,14,0.0,14.5,6,6,59,02:28 PM,12:53 AM,05:36 AM,08:31 PM,16,21,22,21,19,15,73,0.0,1017,28,10,231,11
2014-07-07,31,18,0.0,13.5,6,6,66,03:31 PM,01:29 AM,05:37 AM,08:31 PM,20,27,27,25,23,32,76,0.0,1011,31,9,219,14
2014-07-08,33,21,0.0,14.5,7,7,74,04:35 PM,02:08 AM,05:37 AM,08:31 PM,20,29,29,26,23,12,71,0.0,1009,33,10,217,14
2014-07-09,30,19,0.0,14.5,6,6,81,05:39 PM,02:54 AM,05:38 AM,08:30 PM,20,26,26,25,14,9,78,6.9,1012,30,9,231,9
2014-07-10,28,19,0.0,14.5,6,6,88,06:40 PM,03:48 AM,05:39 AM,08:30 PM,19,24,24,23,12,11,82,0.6,1018,28,7,162,8
2014-07-11,28,17,0.0,14.5,6,6,96,07:37 PM,04:49 AM,05:39 AM,08:29 PM,18,24,24,22,13,38,81,1.2,1022,28,7,83,8
2014-07-12,29,16,0.0,14.5,6,6,100,08:28 PM,05:57 AM,05:40 AM,08:29 PM,19,24,24,23,14,46,80,0.1,1022,29,6,182,9
2014-07-13,29,19,0.0,14.5,6,6,90,09:15 PM,07:08 AM,05:41 AM,08:28 PM,21,26,26,24,20,56,86,0.5,1016,29,7,192,13
2014-07-14,29,22,0.0,12.4,6,6,83,09:56 PM,08:21 AM,05:42 AM,08:28 PM,23,29,29,25,13,59,88,11.6,1012,29,7,204,7
2014-07-15,29,21,0.0,13.5,5,5,75,10:33 PM,09:34 AM,05:42 AM,08:27 PM,22,28,28,24,8,67,89,6.5,1008,29,5,213,5
2014-07-16,27,18,0.0,13.5,6,6,68,11:09 PM,10:45 AM,05:43 AM,08:27 PM,17,23,23,22,14,47,73,1.3,1010,27,9,253,9
2014-07-17,27,15,0.0,14.5,6,6,61,11:44 PM,11:54 AM,05:44 AM,08:26 PM,14,21,21,21,14,12,64,0.1,1015,27,10,274,8
2014-07-18,27,15,0.0,14.5,6,6,54,No moonrise,01:00 PM,05:45 AM,08:25 PM,14,21,22,21,9,5,67,0.0,1022,27,10,148,5
2014-07-19,25,16,0.0,13.4,6,6,46,12:20 AM,02:04 PM,05:46 AM,08:25 PM,15,20,21,20,12,42,73,0.0,1022,25,9,134,7
2014-07-20,25,17,0.0,14.5,6,6,39,12:57 AM,03:05 PM,05:46 AM,08:24 PM,17,21,21,21,14,29,82,0.1,1020,25,8,78,9
2014-07-21,29,14,0.0,14.5,6,6,32,01:37 AM,04:03 PM,05:47 AM,08:23 PM,18,22,23,22,8,28,81,0.0,1021,29,7,168,5
2014-07-22,23,18,0.0,14.5,6,6,24,02:19 AM,04:58 PM,05:48 AM,08:22 PM,19,21,23,21,15,21,89,0.0,1020,23,8,230,8
2014-07-23,31,20,0.0,14.5,6,6,17,03:06 AM,05:48 PM,05:49 AM,08:22 PM,22,27,27,25,16,39,85,0.0,1013,31,7,227,10
2014-07-24,26,19,0.0,14.5,6,6,10,03:56 AM,06:34 PM,05:50 AM,08:21 PM,17,23,23,22,14,36,75,0.0,1011,26,8,214,9
2014-07-25,27,14,0.0,14.5,6,6,3,04:48 AM,07:15 PM,05:51 AM,08:20 PM,16,22,22,22,13,10,70,0.0,1015,27,10,185,7
2014-07-26,26,16,0.0,14.5,6,6,0,05:42 AM,07:53 PM,05:52 AM,08:19 PM,18,22,23,22,13,31,82,1.7,1014,26,9,211,8
2014-07-27,30,20,0.0,13.4,6,6,0,06:37 AM,08:26 PM,05:52 AM,08:18 PM,21,26,26,24,15,62,84,2.4,1008,30,8,215,9
2014-07-28,27,18,0.0,14.5,6,6,4,07:33 AM,08:57 PM,05:53 AM,08:17 PM,19,24,24,23,21,42,82,2.6,1002,27,8,249,14
2014-07-29,24,15,0.0,14.5,5,5,12,08:29 AM,09:27 PM,05:54 AM,08:16 PM,13,19,20,19,14,28,72,0.0,1012,24,9,308,8
2014-07-30,25,12,0.0,14.5,5,5,19,09:25 AM,09:56 PM,05:55 AM,08:15 PM,13,20,20,20,11,10,67,0.0,1016,25,10,281,7
2014-07-31,27,15,0.0,14.5,6,6,23,10:21 AM,10:25 PM,05:56 AM,08:14 PM,17,21,22,21,15,12,77,0.5,1019,27,10,210,10
2014-08-01,27,18,0.0,13.4,6,6,33,11:19 AM,10:55 PM,05:57 AM,08:13 PM,19,22,23,22,11,46,86,2.7,1022,27,6,186,7
2014-08-02,24,18,0.0,12.3,5,5,41,12:17 PM,11:28 PM,05:58 AM,08:12 PM,18,20,20,20,11,56,90,3.5,1020,24,7,57,7
2014-08-03,24,17,0.0,10.2,5,5,48,01:18 PM,No moonset,05:59 AM,08:11 PM,19,20,21,20,8,71,91,4.9,1018,24,6,116,5
2014-08-04,27,18,0.0,13.4,5,5,55,02:19 PM,12:04 AM,06:00 AM,08:10 PM,19,24,24,22,10,51,84,0.6,1017,27,6,249,6
2014-08-05,31,17,0.0,11.6,6,6,63,03:21 PM,12:46 AM,06:01 AM,08:09 PM,18,25,25,24,7,9,70,0.0,1016,31,10,259,4
2014-08-06,27,18,0.0,11.6,6,6,70,04:22 PM,01:35 AM,06:02 AM,08:08 PM,17,22,23,22,14,18,75,0.0,1012,27,10,269,9
2014-08-07,27,16,0.0,11.6,6,6,77,05:20 PM,02:30 AM,06:03 AM,08:06 PM,14,21,21,21,17,10,67,0.3,1014,27,10,332,10
2014-08-08,27,14,0.0,11.6,6,6,84,06:14 PM,03:34 AM,06:03 AM,08:05 PM,13,21,21,21,13,6,64,0.0,1018,27,10,307,7
2014-08-09,29,15,0.0,11.6,6,6,92,07:03 PM,04:43 AM,06:04 AM,08:04 PM,15,24,24,23,9,25,65,0.0,1019,29,10,192,5
2014-08-10,30,16,0.0,11.6,6,6,99,07:47 PM,05:56 AM,06:05 AM,08:03 PM,16,24,24,23,12,18,65,0.0,1019,30,10,160,7
2014-08-11,28,16,0.0,11.6,6,6,100,08:27 PM,07:10 AM,06:06 AM,08:01 PM,17,23,23,22,14,19,75,0.0,1019,28,8,161,9
2014-08-12,23,20,0.0,8.1,5,5,87,09:06 PM,08:23 AM,06:07 AM,08:00 PM,20,21,23,21,23,69,93,4.4,1015,23,9,126,13
2014-08-13,28,19,0.0,10.4,6,6,79,09:42 PM,09:35 AM,06:08 AM,07:59 PM,19,24,24,23,20,56,82,0.3,1007,28,9,214,13
2014-08-14,24,15,0.0,11.6,5,5,72,10:19 PM,10:44 AM,06:09 AM,07:58 PM,14,19,20,19,17,16,75,0.0,1011,24,9,271,10
2014-08-15,22,12,0.0,10.4,5,5,65,10:57 PM,11:52 AM,06:10 AM,07:56 PM,12,17,18,17,16,28,74,0.0,1014,22,10,290,10
2014-08-16,25,13,0.0,11.6,5,5,57,11:37 PM,12:56 PM,06:11 AM,07:55 PM,13,19,20,19,11,8,70,0.0,1015,25,10,244,7
2014-08-17,26,15,0.0,10.4,5,5,50,No moonrise,01:56 PM,06:12 AM,07:53 PM,16,20,21,20,17,32,79,1.5,1012,26,10,283,10
2014-08-18,26,13,0.0,11.6,5,5,43,12:19 AM,02:53 PM,06:13 AM,07:52 PM,15,20,21,20,10,11,75,0.0,1012,26,10,304,6
2014-08-19,27,17,0.0,11.6,6,6,36,01:05 AM,03:45 PM,06:14 AM,07:51 PM,17,22,22,22,11,32,78,0.0,1012,27,10,106,7
2014-08-20,28,19,0.0,11.6,6,6,28,01:53 AM,04:32 PM,06:15 AM,07:49 PM,18,23,23,23,10,39,75,0.1,1015,28,9,167,7
2014-08-21,27,16,0.0,11.6,6,6,21,02:44 AM,05:15 PM,06:16 AM,07:48 PM,17,22,23,22,11,22,78,1.5,1016,27,9,168,7
2014-08-22,23,17,0.0,7.9,5,5,14,03:38 AM,05:53 PM,06:17 AM,07:46 PM,18,20,21,20,12,57,88,0.1,1016,23,8,91,7
2014-08-23,23,15,0.0,7.9,4,4,7,04:32 AM,06:28 PM,06:18 AM,07:45 PM,17,19,20,19,11,80,87,0.4,1018,23,8,80,7
2014-08-24,26,15,0.0,11.6,5,5,0,05:28 AM,07:00 PM,06:19 AM,07:43 PM,16,20,20,20,13,19,80,0.0,1020,26,8,108,8
2014-08-25,28,13,0.0,11.6,6,6,0,06:23 AM,07:31 PM,06:20 AM,07:42 PM,16,22,22,22,7,3,74,0.0,1021,28,8,173,5
2014-08-26,30,16,0.0,11.6,6,6,1,07:20 AM,08:00 PM,06:21 AM,07:40 PM,18,24,24,23,11,5,75,0.0,1020,30,8,146,7
2014-08-27,30,16,0.0,11.6,6,6,8,08:16 AM,08:29 PM,06:22 AM,07:39 PM,19,26,26,24,11,5,75,0.1,1015,30,8,238,7
2014-08-28,26,16,0.0,11.6,6,6,15,09:13 AM,08:59 PM,06:22 AM,07:37 PM,14,21,22,21,21,2,68,0.0,1014,26,10,332,13
2014-08-29,25,13,0.0,11.6,5,5,22,10:11 AM,09:31 PM,06:23 AM,07:36 PM,14,19,19,19,14,8,75,0.0,1021,25,10,121,8
2014-08-30,24,13,0.0,10.3,5,5,30,11:10 AM,10:05 PM,06:24 AM,07:34 PM,17,20,21,20,13,42,84,0.0,1023,24,9,149,8
2014-08-31,31,20,0.0,11.6,5,5,33,12:10 PM,10:44 PM,06:25 AM,07:33 PM,22,27,27,24,15,54,86,2.6,1018,31,7,229,10
2014-09-01,30,21,0.0,11.6,6,6,46,01:10 PM,11:29 PM,06:26 AM,07:31 PM,22,28,28,25,11,45,85,4.0,1015,30,8,230,6
2014-09-02,32,22,0.0,11.6,7,7,53,02:09 PM,No moonset,06:27 AM,07:29 PM,22,29,29,26,17,28,79,4.5,1012,32,7,243,10
2014-09-03,29,19,0.0,11.6,6,6,61,03:07 PM,12:19 AM,06:28 AM,07:28 PM,18,25,25,23,13,32,74,0.0,1016,29,7,307,8
2014-09-04,29,15,0.0,11.6,6,6,68,04:01 PM,01:18 AM,06:29 AM,07:26 PM,17,24,24,23,10,17,72,0.0,1021,29,9,196,6
2014-09-05,29,18,0.0,10.3,5,5,76,04:51 PM,02:21 AM,06:30 AM,07:25 PM,22,26,26,24,12,71,90,1.7,1019,29,4,185,7
2014-09-06,32,21,0.0,11.6,6,6,84,05:37 PM,03:31 AM,06:31 AM,07:23 PM,23,29,29,25,16,42,86,3.7,1013,32,6,246,10
2014-09-07,25,17,0.0,11.6,6,6,91,06:18 PM,04:43 AM,06:32 AM,07:21 PM,17,20,21,20,12,40,82,0.8,1018,25,8,93,8
2014-09-08,23,15,0.0,11.6,5,5,99,06:58 PM,05:56 AM,06:33 AM,07:20 PM,15,19,20,19,18,27,80,0.1,1024,23,10,66,11
2014-09-09,23,17,0.0,9.0,5,5,100,07:36 PM,07:09 AM,06:34 AM,07:18 PM,16,19,20,19,20,59,82,0.2,1022,23,9,56,13
2014-09-10,25,16,0.0,11.6,5,5,86,08:13 PM,08:21 AM,06:35 AM,07:16 PM,16,20,20,20,14,21,82,0.0,1018,25,7,96,8
2014-09-11,27,17,0.0,7.7,5,5,79,08:52 PM,09:32 AM,06:36 AM,07:15 PM,20,22,23,22,19,73,89,0.5,1013,27,5,235,12
2014-09-12,22,14,0.0,11.6,5,5,71,09:32 PM,10:39 AM,06:37 AM,07:13 PM,14,18,19,18,15,43,81,0.1,1018,22,7,203,10
2014-09-13,25,16,0.0,9.0,6,6,64,10:14 PM,11:44 AM,06:38 AM,07:11 PM,17,20,21,20,13,56,81,0.6,1015,25,8,232,8
2014-09-14,21,9,0.0,11.6,4,4,56,11:00 PM,12:43 PM,06:39 AM,07:10 PM,11,14,15,14,13,37,81,0.0,1023,21,8,256,7
2014-09-15,21,8,0.0,11.6,4,4,48,11:49 PM,01:38 PM,06:40 AM,07:08 PM,10,15,15,15,12,4,74,0.0,1022,21,10,196,6
2014-09-16,22,11,0.0,10.3,5,5,41,No moonrise,02:28 PM,06:41 AM,07:06 PM,13,16,17,16,10,32,82,0.6,1016,22,9,212,6
2014-09-17,22,10,0.0,11.6,5,5,33,12:39 AM,03:13 PM,06:42 AM,07:05 PM,10,16,17,16,9,3,69,0.0,1016,22,10,136,5
2014-09-18,23,10,0.0,10.3,5,5,26,01:32 AM,03:53 PM,06:43 AM,07:03 PM,11,16,18,16,10,31,71,0.0,1016,23,10,288,6
2014-09-19,19,12,0.0,10.3,4,4,18,02:26 AM,04:28 PM,06:44 AM,07:01 PM,11,14,14,14,19,44,83,0.0,1025,19,8,70,11
2014-09-20,24,12,0.0,8.9,5,5,11,03:22 AM,05:02 PM,06:45 AM,07:00 PM,15,18,19,18,15,56,86,0.1,1023,24,6,138,9
2014-09-21,25,15,0.0,11.6,6,6,3,04:17 AM,05:33 PM,06:45 AM,06:58 PM,18,20,21,20,8,45,88,0.1,1009,25,6,189,4
2014-09-22,20,10,0.0,11.6,5,5,0,05:13 AM,06:02 PM,06:46 AM,06:56 PM,12,16,16,16,23,12,77,0.0,1013,20,9,306,14
2014-09-23,21,7,0.0,11.6,4,4,0,06:10 AM,06:32 PM,06:47 AM,06:54 PM,9,14,15,14,11,1,74,0.0,1026,21,10,227,6
2014-09-24,21,9,0.0,11.6,5,5,0,07:07 AM,07:02 PM,06:48 AM,06:53 PM,12,16,17,16,20,19,77,0.0,1032,21,10,62,13
2014-09-25,16,13,0.0,7.4,3,3,4,08:05 AM,07:34 PM,06:49 AM,06:51 PM,14,14,15,14,26,76,94,7.5,1026,16,7,30,15
2014-09-26,23,11,0.0,11.6,5,5,12,09:04 AM,08:07 PM,06:50 AM,06:49 PM,13,16,17,16,13,2,79,0.0,1022,23,9,105,8
2014-09-27,26,13,0.0,11.6,5,5,19,10:04 AM,08:45 PM,06:51 AM,06:48 PM,15,19,20,19,11,0,79,0.0,1022,26,7,163,6
2014-09-28,27,13,0.0,11.6,5,5,27,11:04 AM,09:28 PM,06:52 AM,06:46 PM,16,20,21,20,9,20,76,0.0,1020,27,10,203,5
2014-09-29,24,15,0.0,8.8,5,5,34,12:03 PM,10:16 PM,06:53 AM,06:44 PM,14,19,19,19,11,59,74,0.0,1014,24,10,245,6
2014-09-30,23,16,0.0,11.6,5,5,42,01:00 PM,11:10 PM,06:54 AM,06:43 PM,15,19,20,19,10,30,82,0.0,1013,23,6,140,6
2014-10-01,20,16,0.0,7.3,4,4,48,01:54 PM,No moonset,06:55 AM,06:41 PM,15,17,17,17,13,85,88,0.1,1016,20,5,42,9
2014-10-02,19,13,0.0,5.9,4,4,55,02:44 PM,12:10 AM,06:56 AM,06:39 PM,14,16,16,16,11,77,89,0.2,1019,19,4,74,7
2014-10-03,21,12,0.0,10.2,5,5,62,03:30 PM,01:15 AM,06:57 AM,06:38 PM,13,16,16,16,13,52,85,0.2,1016,21,6,117,8
2014-10-04,20,8,0.0,10.2,5,5,69,04:11 PM,02:23 AM,06:58 AM,06:36 PM,13,15,16,15,23,61,81,5.1,1004,20,7,230,14
2014-10-05,15,5,0.0,11.6,3,3,77,04:51 PM,03:34 AM,06:59 AM,06:35 PM,3,7,9,7,16,5,69,0.0,1012,15,10,263,10
2014-10-06,20,6,0.0,11.3,4,4,84,05:29 PM,04:45 AM,07:00 AM,06:33 PM,9,13,13,13,21,8,75,0.0,1017,20,10,171,13
2014-10-07,22,15,0.0,10.1,5,5,91,06:06 PM,05:56 AM,07:01 AM,06:31 PM,13,17,18,17,22,34,78,0.2,1015,22,9,188,13
2014-10-08,22,14,0.0,11.3,5,5,99,06:44 PM,07:07 AM,07:02 AM,06:30 PM,13,17,18,17,26,39,77,3.9,1011,22,8,257,16
2014-10-09,20,11,0.0,11.2,4,4,100,07:24 PM,08:17 AM,07:04 AM,06:28 PM,8,14,14,14,20,9,68,0.0,1017,20,10,262,12
2014-10-10,16,8,0.0,10.1,4,4,87,08:06 PM,09:24 AM,07:05 AM,06:27 PM,7,13,13,13,8,42,70,0.1,1019,16,10,200,5
2014-10-11,12,7,0.0,5.6,3,3,80,08:51 PM,10:27 AM,07:06 AM,06:25 PM,9,10,11,10,13,72,93,5.4,1018,12,5,26,8
2014-10-12,17,6,0.0,11.2,4,4,72,09:40 PM,11:27 AM,07:07 AM,06:24 PM,7,10,11,10,13,6,77,0.0,1024,17,7,130,7
2014-10-13,18,10,0.0,5.6,3,3,65,10:30 PM,12:19 PM,07:08 AM,06:22 PM,12,15,15,15,12,83,83,1.5,1026,18,8,156,8
2014-10-14,24,17,0.0,10.1,4,4,58,11:24 PM,01:07 PM,07:09 AM,06:21 PM,18,20,21,20,21,65,90,0.0,1021,24,6,170,13
2014-10-15,24,20,0.0,7.1,5,5,51,No moonrise,01:50 PM,07:10 AM,06:19 PM,20,21,22,21,25,84,93,5.0,1014,24,6,148,15
2014-10-16,20,13,0.0,11.1,5,5,43,12:18 AM,02:27 PM,07:11 AM,06:18 PM,16,18,18,18,17,47,89,4.9,1006,20,6,215,11
2014-10-17,21,13,0.0,11.0,5,5,36,01:13 AM,03:02 PM,07:12 AM,06:16 PM,13,15,16,15,18,34,86,0.2,1006,21,7,235,11
2014-10-18,20,9,0.0,11.0,4,4,29,02:09 AM,03:34 PM,07:13 AM,06:15 PM,10,14,15,14,22,45,78,0.0,1004,20,8,256,13
2014-10-19,11,4,0.0,11.0,3,3,21,03:05 AM,04:04 PM,07:14 AM,06:13 PM,3,6,8,6,23,28,71,0.0,1014,11,10,319,15
2014-10-20,15,2,0.0,11.0,3,3,14,04:01 AM,04:33 PM,07:15 AM,06:12 PM,4,8,9,8,14,20,73,0.0,1017,15,10,210,8
2014-10-21,19,10,0.0,10.9,4,4,7,04:58 AM,05:03 PM,07:16 AM,06:10 PM,11,13,14,13,10,40,84,1.4,1011,19,9,108,5
2014-10-22,13,10,0.0,5.5,3,3,0,05:56 AM,05:34 PM,07:17 AM,06:09 PM,11,9,11,9,29,91,95,0.0,1011,13,9,138,18
2014-10-23,12,9,0.0,8.5,3,3,0,06:55 AM,06:07 PM,07:19 AM,06:08 PM,8,8,10,8,29,76,89,0.0,1008,12,10,325,18
2014-10-24,17,8,0.0,10.1,4,4,0,07:56 AM,06:44 PM,07:20 AM,06:06 PM,9,11,12,11,22,33,82,0.0,1010,17,8,306,13
2014-10-25,18,7,0.0,10.8,4,4,7,08:57 AM,07:26 PM,07:21 AM,06:05 PM,8,12,13,12,22,21,75,0.0,1009,18,10,265,12
2014-10-26,16,9,0.0,10.8,4,4,15,09:58 AM,08:13 PM,07:22 AM,06:04 PM,7,10,12,10,28,35,76,0.0,1006,16,9,288,16
2014-10-27,17,7,0.0,10.8,4,4,22,10:56 AM,09:06 PM,07:23 AM,06:02 PM,6,9,11,9,18,4,76,0.0,1016,17,10,268,10
2014-10-28,21,9,0.0,10.8,4,4,29,11:51 AM,10:04 PM,07:24 AM,06:01 PM,12,14,15,14,17,13,82,0.0,1015,21,10,195,9
2014-10-29,20,9,0.0,10.0,3,3,36,12:42 PM,11:07 PM,07:25 AM,06:00 PM,13,15,15,15,19,46,87,0.2,1013,20,7,259,11
2014-10-30,15,6,0.0,8.7,3,3,44,01:28 PM,No moonset,07:26 AM,05:59 PM,5,8,9,8,16,15,76,0.0,1016,15,10,326,9
2014-10-31,11,4,0.0,7.1,3,3,48,02:10 PM,12:12 AM,07:28 AM,05:58 PM,5,6,8,6,15,38,81,0.2,1014,11,9,21,9
2014-11-01,9,5,0.0,5.5,2,2,60,02:48 PM,01:20 AM,07:29 AM,05:56 PM,5,3,7,3,30,83,90,10.0,1009,9,8,184,19
2014-11-02,8,1,0.0,8.7,2,2,68,03:25 PM,02:29 AM,07:30 AM,05:55 PM,-0,0,4,0,36,21,72,0.1,1013,8,10,325,23
2014-11-03,14,1,0.0,8.7,3,3,76,04:01 PM,03:38 AM,07:31 AM,05:54 PM,0,4,7,4,29,10,66,0.0,1021,14,10,273,16
2014-11-04,19,7,0.0,8.7,4,4,83,04:38 PM,04:47 AM,07:32 AM,05:53 PM,6,11,12,11,21,21,67,0.0,1020,19,10,227,11
2014-11-05,17,11,0.0,8.7,4,4,91,05:16 PM,05:56 AM,07:33 AM,05:52 PM,9,12,13,12,21,34,74,0.0,1019,17,10,258,11
2014-11-06,11,8,0.0,3.8,2,2,98,05:57 PM,07:04 AM,07:35 AM,05:51 PM,8,9,10,9,12,81,90,6.9,1011,11,8,221,7
2014-11-07,10,2,0.0,7.1,3,3,100,06:40 PM,08:09 AM,07:36 AM,05:50 PM,3,3,7,3,30,46,80,0.0,1008,10,9,297,19
2014-11-08,8,-0,0.0,8.7,2,2,87,07:28 PM,09:11 AM,07:37 AM,05:49 PM,-0,2,4,2,15,18,75,0.0,1016,8,10,240,9
2014-11-09,13,4,0.0,7.1,3,3,79,08:18 PM,10:07 AM,07:38 AM,05:48 PM,3,6,8,6,14,31,75,0.0,1015,13,10,268,8
2014-11-10,15,3,0.0,8.7,3,3,72,09:12 PM,10:59 AM,07:39 AM,05:47 PM,2,8,8,8,11,6,68,0.0,1020,15,10,198,6
2014-11-11,17,7,0.0,5.4,4,4,64,10:07 PM,11:45 AM,07:40 AM,05:46 PM,11,12,12,12,14,50,92,0.1,1017,17,5,140,7
2014-11-12,18,6,0.0,7.1,4,4,57,11:02 PM,12:24 PM,07:42 AM,05:45 PM,9,11,12,11,17,39,84,0.1,1014,18,7,230,10
2014-11-13,8,2,1.8,8.7,2,2,49,11:58 PM,01:01 PM,07:43 AM,05:44 PM,1,3,5,3,14,37,76,2.2,1019,8,9,317,9
2014-11-14,4,-1,0.0,8.7,2,2,41,No moonrise,01:34 PM,07:44 AM,05:43 PM,-2,-3,1,-3,24,23,78,0.0,1019,4,9,305,14
2014-11-15,5,-2,0.0,8.7,2,2,34,12:54 AM,02:04 PM,07:45 AM,05:42 PM,-6,-3,0,-3,17,12,66,0.0,1027,5,10,300,11
2014-11-16,7,-2,0.0,5.4,2,2,26,01:50 AM,02:33 PM,07:46 AM,05:42 PM,-5,1,3,1,11,57,59,0.5,1025,7,9,202,7
2014-11-17,9,3,0.0,3.7,2,2,19,02:46 AM,03:03 PM,07:47 AM,05:41 PM,5,4,6,4,15,91,94,16.3,1008,9,6,153,9
