date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2017-07-07,27,20,0.0,13.5,5,5,91,07:14 PM,04:32 AM,05:40 AM,08:28 PM,21,26,26,24,17,55,82,1.0,1009,27,7,214,11
2017-07-08,29,20,0.0,14.5,6,6,98,08:02 PM,05:18 AM,05:40 AM,08:28 PM,20,26,26,24,20,11,76,0.0,1009,29,10,264,13
2017-07-09,27,18,0.0,14.5,6,6,100,08:47 PM,06:08 AM,05:41 AM,08:28 PM,16,23,23,22,16,4,68,0.0,1016,27,10,287,10
2017-07-10,28,18,0.0,14.5,6,6,87,09:28 PM,07:02 AM,05:42 AM,08:27 PM,19,25,25,24,24,28,74,0.3,1017,28,10,192,15
2017-07-11,31,22,0.0,14.5,7,7,80,10:06 PM,07:59 AM,05:42 AM,08:27 PM,21,29,29,27,26,14,73,1.5,1015,31,10,221,15
2017-07-12,31,23,0.0,14.5,7,7,73,10:41 PM,08:58 AM,05:43 AM,08:26 PM,21,30,30,27,25,15,70,0.0,1016,31,10,247,16
2017-07-13,33,24,0.0,14.5,7,7,65,11:15 PM,09:58 AM,05:44 AM,08:26 PM,22,31,31,28,19,19,73,0.7,1016,33,10,236,12
2017-07-14,28,22,0.0,13.5,6,6,58,11:47 PM,11:00 AM,05:45 AM,08:25 PM,22,27,27,25,13,54,87,0.2,1016,28,8,72,10
2017-07-15,28,22,0.0,14.5,6,6,51,No moonrise,12:03 PM,05:45 AM,08:25 PM,21,27,27,25,10,48,80,1.3,1013,28,7,302,6
2017-07-16,28,20,0.0,14.5,6,6,44,12:19 AM,01:08 PM,05:46 AM,08:24 PM,18,26,26,24,16,18,70,0.0,1015,28,10,217,9
2017-07-17,29,20,0.0,14.5,6,6,36,12:54 AM,02:14 PM,05:47 AM,08:24 PM,21,27,27,25,16,8,78,0.0,1017,29,10,181,11
2017-07-18,29,21,0.0,14.5,7,7,29,01:31 AM,03:23 PM,05:48 AM,08:23 PM,21,27,27,25,14,12,80,0.0,1018,29,8,179,9
2017-07-19,31,23,0.0,14.5,7,7,22,02:13 AM,04:32 PM,05:48 AM,08:22 PM,23,30,30,26,15,16,83,0.3,1017,31,9,220,9
2017-07-20,33,23,0.0,14.5,7,7,15,03:01 AM,05:40 PM,05:49 AM,08:22 PM,22,31,31,28,18,17,76,2.9,1014,33,9,230,11
2017-07-21,32,24,0.0,14.5,7,7,7,03:56 AM,06:44 PM,05:50 AM,08:21 PM,22,31,31,28,15,22,75,5.1,1012,32,10,211,9
2017-07-22,32,24,0.0,13.4,7,7,0,04:57 AM,07:43 PM,05:51 AM,08:20 PM,23,31,31,28,12,35,78,3.7,1010,32,10,191,8
2017-07-23,29,22,0.0,10.2,6,6,0,06:04 AM,08:34 PM,05:52 AM,08:19 PM,22,28,28,25,14,62,84,4.7,1008,29,9,188,9
2017-07-24,29,20,0.0,13.4,6,6,0,07:12 AM,09:19 PM,05:52 AM,08:18 PM,21,27,27,25,11,42,84,1.7,1009,29,10,190,7
2017-07-25,24,19,0.0,10.2,5,5,7,08:20 AM,09:58 PM,05:53 AM,08:18 PM,19,21,22,21,14,73,87,0.4,1018,24,8,53,9
2017-07-26,24,17,0.0,12.4,6,6,14,09:27 AM,10:33 PM,05:54 AM,08:17 PM,16,20,21,20,12,55,78,0.1,1022,24,10,82,8
2017-07-27,27,17,0.0,9.1,5,5,22,10:30 AM,11:06 PM,05:55 AM,08:16 PM,19,24,24,23,14,68,82,0.0,1015,27,9,189,10
2017-07-28,28,21,0.0,13.4,5,5,29,11:32 AM,11:37 PM,05:56 AM,08:15 PM,21,26,26,24,11,40,86,0.9,1009,28,7,87,7
2017-07-29,21,19,0.0,10.2,4,4,36,12:31 PM,No moonset,05:57 AM,08:14 PM,17,20,20,20,33,86,85,2.0,1007,21,9,32,19
2017-07-30,26,16,0.0,14.5,6,6,43,01:30 PM,12:07 AM,05:58 AM,08:13 PM,11,21,21,21,19,1,54,0.0,1015,26,10,99,12
2017-07-31,31,16,0.0,14.5,6,6,47,02:26 PM,12:39 AM,05:58 AM,08:12 PM,15,25,25,24,10,8,60,0.0,1018,31,10,233,6
2017-08-01,31,20,0.0,14.5,7,7,58,03:22 PM,01:12 AM,05:59 AM,08:11 PM,19,27,27,26,13,19,68,0.0,1017,31,10,211,8
2017-08-02,30,21,0.0,14.1,6,6,65,04:16 PM,01:49 AM,06:00 AM,08:10 PM,20,26,26,24,12,15,79,0.2,1018,30,10,200,7
2017-08-03,29,20,0.0,11.6,6,6,73,05:08 PM,02:29 AM,06:01 AM,08:09 PM,20,26,26,24,13,18,77,0.7,1019,29,10,175,9
2017-08-04,28,21,0.0,11.6,6,6,80,05:58 PM,03:13 AM,06:02 AM,08:08 PM,20,26,26,24,19,7,78,0.0,1016,28,9,174,12
2017-08-05,26,19,0.0,11.6,6,6,87,06:44 PM,04:02 AM,06:03 AM,08:07 PM,18,24,24,23,21,21,74,3.2,1013,26,8,258,13
2017-08-06,26,18,0.0,11.6,6,6,94,07:27 PM,04:55 AM,06:04 AM,08:06 PM,13,22,23,22,12,28,60,0.0,1019,26,10,272,7
2017-08-07,22,19,0.0,7.0,5,5,100,08:06 PM,05:51 AM,06:05 AM,08:04 PM,18,20,21,20,14,78,88,24.6,1016,22,8,195,8
2017-08-08,25,18,0.0,9.3,5,5,100,08:42 PM,06:50 AM,06:06 AM,08:03 PM,18,21,22,21,10,51,83,1.8,1015,25,9,301,7
2017-08-09,28,17,0.0,11.6,6,6,84,09:17 PM,07:51 AM,06:07 AM,08:02 PM,16,24,24,23,11,4,68,0.0,1022,28,10,162,7
2017-08-10,27,18,0.0,11.6,6,6,77,09:50 PM,08:53 AM,06:07 AM,08:01 PM,17,23,23,23,10,6,71,0.0,1023,27,10,169,7
2017-08-11,26,18,0.0,11.6,6,6,69,10:22 PM,09:56 AM,06:08 AM,08:00 PM,17,23,23,22,13,28,75,0.0,1020,26,10,179,9
2017-08-12,26,21,0.0,8.0,5,5,62,10:56 PM,11:01 AM,06:09 AM,07:58 PM,21,25,25,23,10,81,91,6.4,1013,26,7,189,7
2017-08-13,29,20,0.0,11.6,6,6,55,11:32 PM,12:06 PM,06:10 AM,07:57 PM,19,26,26,24,9,17,73,0.0,1014,29,8,279,6
2017-08-14,27,20,0.0,10.4,6,6,47,No moonrise,01:13 PM,06:11 AM,07:56 PM,19,25,25,24,9,32,75,0.0,1016,27,10,108,6
2017-08-15,24,21,0.0,7.9,5,5,40,12:11 AM,02:19 PM,06:12 AM,07:55 PM,22,25,25,23,5,70,94,3.5,1013,24,5,113,3
2017-08-16,31,21,0.0,11.6,6,6,33,12:55 AM,03:26 PM,06:13 AM,07:53 PM,21,28,28,25,8,40,82,1.6,1014,31,7,231,5
2017-08-17,29,21,0.0,9.1,6,6,26,01:46 AM,04:30 PM,06:14 AM,07:52 PM,21,28,28,25,12,32,78,0.1,1016,29,10,171,8
2017-08-18,29,23,0.0,10.4,6,6,18,02:42 AM,05:30 PM,06:15 AM,07:50 PM,23,29,29,26,24,51,87,7.4,1011,29,9,196,15
2017-08-19,31,22,0.0,11.6,7,7,11,03:45 AM,06:23 PM,06:16 AM,07:49 PM,21,28,28,25,13,19,78,0.3,1011,31,9,268,8
2017-08-20,29,21,0.0,11.6,6,6,4,04:51 AM,07:10 PM,06:17 AM,07:48 PM,17,26,26,24,14,2,64,0.0,1018,29,10,291,9
2017-08-21,29,20,0.0,11.6,6,6,0,05:59 AM,07:52 PM,06:18 AM,07:46 PM,19,27,27,25,12,11,71,0.0,1022,29,9,231,8
2017-08-22,31,22,0.0,11.6,7,7,0,07:07 AM,08:29 PM,06:18 AM,07:45 PM,22,29,29,26,26,14,81,6.7,1015,31,9,214,16
2017-08-23,29,21,0.0,11.6,6,6,3,08:12 AM,09:03 PM,06:19 AM,07:43 PM,19,26,26,25,15,24,71,0.2,1010,29,10,299,9
2017-08-24,28,19,0.0,11.6,6,6,10,09:16 AM,09:35 PM,06:20 AM,07:42 PM,13,23,23,23,11,11,57,0.0,1014,28,10,291,7
2017-08-25,25,17,0.0,11.6,6,6,18,10:17 AM,10:06 PM,06:21 AM,07:41 PM,13,21,22,21,9,29,61,0.5,1019,25,10,146,5
2017-08-26,25,16,0.0,10.3,6,6,25,11:17 AM,10:37 PM,06:22 AM,07:39 PM,13,21,21,21,15,25,64,0.0,1023,25,10,52,9
2017-08-27,24,17,0.0,9.1,5,5,32,12:15 PM,11:11 PM,06:23 AM,07:38 PM,12,20,20,20,19,39,61,0.0,1023,24,10,55,12
2017-08-28,23,16,0.0,10.3,5,5,40,01:12 PM,11:46 PM,06:24 AM,07:36 PM,12,20,20,20,23,21,64,0.0,1024,23,10,69,16
2017-08-29,20,17,0.0,6.6,4,4,47,02:07 PM,No moonset,06:25 AM,07:35 PM,17,19,19,19,32,94,90,8.3,1018,20,9,57,20
2017-08-30,24,16,0.0,11.6,5,5,54,03:00 PM,12:25 AM,06:26 AM,07:33 PM,14,20,20,20,20,33,74,0.2,1015,24,10,265,13
2017-08-31,28,18,0.0,11.6,6,6,58,03:51 PM,01:08 AM,06:27 AM,07:31 PM,17,23,23,22,17,26,74,0.6,1014,28,10,234,11
2017-09-01,21,14,0.0,10.3,5,5,71,04:38 PM,01:55 AM,06:28 AM,07:30 PM,7,17,17,17,15,25,52,0.0,1020,21,10,283,10
2017-09-02,19,14,0.0,6.5,4,4,79,05:22 PM,02:45 AM,06:29 AM,07:28 PM,13,17,17,17,21,75,80,5.8,1021,19,10,81,13
2017-09-03,23,18,0.0,11.6,6,6,86,06:03 PM,03:41 AM,06:29 AM,07:27 PM,17,20,21,20,18,51,84,5.4,1014,23,7,239,11
2017-09-04,26,16,0.0,11.6,6,6,94,06:41 PM,04:39 AM,06:30 AM,07:25 PM,15,21,21,21,22,2,70,0.0,1015,26,10,236,13
2017-09-05,28,21,0.0,11.6,6,6,100,07:17 PM,05:40 AM,06:31 AM,07:24 PM,19,25,25,24,26,14,73,0.0,1010,28,10,210,17
2017-09-06,24,16,0.0,7.7,5,5,100,07:51 PM,06:42 AM,06:32 AM,07:22 PM,18,20,21,20,13,62,89,3.2,1011,24,10,195,9
2017-09-07,22,14,0.0,11.6,5,5,83,08:24 PM,07:47 AM,06:33 AM,07:20 PM,12,18,18,18,18,27,73,0.0,1014,22,9,261,12
2017-09-08,22,14,0.0,11.6,5,5,76,08:58 PM,08:52 AM,06:34 AM,07:19 PM,10,18,18,18,16,19,61,0.0,1021,22,10,272,10
2017-09-09,22,13,0.0,11.6,5,5,68,09:33 PM,09:58 AM,06:35 AM,07:17 PM,9,16,17,16,19,4,62,0.0,1025,22,10,219,12
2017-09-10,22,12,0.0,11.6,5,5,61,10:11 PM,11:05 AM,06:36 AM,07:16 PM,10,17,18,17,16,3,65,0.0,1027,22,10,122,11
2017-09-11,24,13,0.0,10.3,5,5,53,10:54 PM,12:12 PM,06:37 AM,07:14 PM,10,18,19,18,10,26,61,0.0,1024,24,10,79,6
2017-09-12,26,16,0.0,10.3,5,5,46,11:42 PM,01:19 PM,06:38 AM,07:12 PM,12,20,20,20,7,49,59,0.0,1017,26,10,212,4
2017-09-13,24,17,0.0,7.7,5,5,38,No moonrise,02:23 PM,06:39 AM,07:11 PM,18,21,21,21,10,52,85,0.3,1013,24,8,185,6
2017-09-14,25,19,0.0,11.6,6,6,31,12:35 AM,03:23 PM,06:40 AM,07:09 PM,18,22,23,22,18,26,82,0.3,1013,25,9,217,11
2017-09-15,28,19,0.0,11.6,6,6,23,01:35 AM,04:16 PM,06:40 AM,07:07 PM,19,24,24,23,9,18,80,1.2,1017,28,10,198,5
2017-09-16,28,19,0.0,11.6,6,6,16,02:38 AM,05:05 PM,06:41 AM,07:06 PM,19,24,24,23,7,16,80,0.4,1019,28,9,148,5
2017-09-17,25,19,0.0,9.0,5,5,8,03:44 AM,05:47 PM,06:42 AM,07:04 PM,19,21,22,21,12,63,88,0.0,1020,25,6,60,8
2017-09-18,26,20,0.0,7.6,5,5,0,04:50 AM,06:25 PM,06:43 AM,07:02 PM,19,22,23,22,21,80,86,0.3,1017,26,8,44,15
2017-09-19,23,21,0.0,6.3,5,5,0,05:56 AM,07:00 PM,06:44 AM,07:01 PM,18,21,23,21,37,91,83,0.8,1013,23,9,63,24
2017-09-20,28,21,0.0,8.8,6,6,0,07:00 AM,07:33 PM,06:45 AM,06:59 PM,19,26,26,24,21,68,75,0.5,1012,28,10,265,14
2017-09-21,28,20,0.0,11.6,6,6,0,08:02 AM,08:04 PM,06:46 AM,06:57 PM,17,25,25,24,13,21,69,0.0,1015,28,10,181,9
2017-09-22,26,20,0.0,10.2,6,6,7,09:03 AM,08:35 PM,06:47 AM,06:56 PM,14,24,24,23,18,29,60,0.0,1016,26,10,302,11
2017-09-23,29,20,0.0,11.6,6,6,14,10:03 AM,09:08 PM,06:48 AM,06:54 PM,16,24,24,24,15,15,61,0.0,1016,29,10,63,9
2017-09-24,30,20,0.0,11.6,6,6,22,11:01 AM,09:43 PM,06:49 AM,06:53 PM,17,26,26,24,13,4,64,0.0,1017,30,10,99,8
2017-09-25,29,19,0.0,11.6,6,6,30,11:57 AM,10:20 PM,06:50 AM,06:51 PM,19,25,25,24,10,19,76,0.0,1017,29,8,82,7
2017-09-26,26,18,0.0,11.6,6,6,37,12:51 PM,11:01 PM,06:51 AM,06:49 PM,19,21,22,21,17,57,88,0.1,1015,26,8,48,12
2017-09-27,29,21,0.0,11.6,6,6,45,01:43 PM,11:46 PM,06:52 AM,06:48 PM,21,26,26,24,24,33,84,0.3,1010,29,9,35,17
2017-09-28,26,16,0.0,11.6,6,6,52,02:31 PM,No moonset,06:53 AM,06:46 PM,14,22,23,22,27,18,64,0.0,1009,26,9,346,18
2017-09-29,21,12,0.0,11.6,5,5,60,03:17 PM,12:35 AM,06:54 AM,06:44 PM,7,16,17,16,15,5,56,0.0,1017,21,10,297,9
2017-09-30,19,13,0.0,8.8,5,5,67,03:58 PM,01:28 AM,06:55 AM,06:43 PM,8,15,16,15,24,37,62,0.3,1021,19,10,231,17
2017-10-01,19,11,0.0,10.2,4,4,72,04:37 PM,02:24 AM,06:55 AM,06:41 PM,9,14,15,14,14,31,71,0.0,1027,19,10,88,9
2017-10-02,23,11,0.0,11.6,5,5,79,05:13 PM,03:24 AM,06:56 AM,06:40 PM,9,16,17,16,12,1,64,0.0,1029,23,10,160,7
2017-10-03,21,13,0.0,11.6,5,5,87,05:48 PM,04:26 AM,06:57 AM,06:38 PM,10,16,16,16,14,1,70,0.0,1035,21,10,93,9
2017-10-04,22,12,0.0,11.6,5,5,94,06:21 PM,05:30 AM,06:58 AM,06:36 PM,12,18,18,18,13,0,74,0.0,1029,22,10,226,8
2017-10-05,26,16,0.0,11.6,6,6,100,06:55 PM,06:36 AM,06:59 AM,06:35 PM,15,20,21,20,21,19,73,0.0,1021,26,8,230,13
2017-10-06,27,19,0.0,11.3,6,6,100,07:31 PM,07:44 AM,07:00 AM,06:33 PM,16,23,23,22,18,19,67,0.0,1019,27,10,216,11
2017-10-07,27,18,0.0,10.1,6,6,84,08:09 PM,08:52 AM,07:01 AM,06:32 PM,18,23,23,22,21,35,78,0.0,1019,27,10,190,14
2017-10-08,26,22,0.0,8.6,5,5,77,08:51 PM,10:02 AM,07:02 AM,06:30 PM,22,26,26,24,26,75,89,0.0,1015,26,9,200,17
2017-10-09,25,22,0.0,7.1,5,5,70,09:38 PM,11:11 AM,07:03 AM,06:29 PM,22,25,25,23,31,65,93,0.6,1014,25,10,194,18
2017-10-10,28,20,0.0,11.2,6,6,62,10:30 PM,12:17 PM,07:04 AM,06:27 PM,20,25,25,23,11,27,81,0.0,1018,28,8,224,6
2017-10-11,24,19,0.0,10.1,6,6,55,11:29 PM,01:19 PM,07:05 AM,06:26 PM,17,21,21,21,17,47,79,0.2,1019,24,10,92,11
2017-10-12,19,15,0.0,5.6,4,4,48,No moonrise,02:14 PM,07:06 AM,06:24 PM,13,17,17,17,34,88,79,0.8,1024,19,10,67,23
2017-10-13,19,15,0.0,5.6,4,4,41,12:30 AM,03:04 PM,07:07 AM,06:23 PM,14,17,17,17,23,98,81,0.3,1027,19,10,63,16
2017-10-14,24,17,0.0,10.1,5,5,33,01:35 AM,03:47 PM,07:08 AM,06:21 PM,17,19,20,19,11,66,85,0.1,1023,24,8,51,8
2017-10-15,23,18,0.0,7.1,5,5,26,02:40 AM,04:25 PM,07:09 AM,06:20 PM,18,20,22,20,18,70,85,0.0,1016,23,10,216,12
2017-10-16,21,10,0.0,10.1,5,5,19,03:45 AM,05:00 PM,07:11 AM,06:18 PM,9,14,15,14,24,41,70,2.2,1017,21,10,283,15
2017-10-17,16,6,0.0,11.1,4,4,12,04:48 AM,05:32 PM,07:12 AM,06:17 PM,2,9,10,9,15,0,56,0.0,1026,16,10,171,9
2017-10-18,21,8,0.0,11.0,4,4,4,05:50 AM,06:03 PM,07:13 AM,06:15 PM,6,13,14,13,15,0,61,0.0,1027,21,10,241,9
2017-10-19,20,11,0.0,11.0,4,4,0,06:51 AM,06:34 PM,07:14 AM,06:14 PM,8,15,15,15,17,10,66,0.0,1023,20,10,231,10
2017-10-20,23,13,0.0,11.0,5,5,0,07:51 AM,07:06 PM,07:15 AM,06:13 PM,8,17,17,17,17,1,57,0.0,1021,23,10,302,10
2017-10-21,24,13,0.0,11.0,5,5,3,08:50 AM,07:40 PM,07:16 AM,06:11 PM,6,17,18,17,11,16,50,0.0,1026,24,10,102,6
2017-10-22,23,12,0.0,8.5,5,5,10,09:47 AM,08:16 PM,07:17 AM,06:10 PM,10,17,18,17,10,40,67,0.0,1028,23,10,137,6
2017-10-23,21,16,0.0,8.5,4,4,17,10:42 AM,08:56 PM,07:18 AM,06:09 PM,17,19,20,19,26,50,85,0.2,1022,21,8,139,15
2017-10-24,22,18,0.0,7.0,5,5,25,11:36 AM,09:39 PM,07:19 AM,06:07 PM,18,20,21,20,31,67,90,5.1,1009,22,7,182,19
2017-10-25,17,12,0.0,10.1,5,5,32,12:25 PM,10:26 PM,07:20 AM,06:06 PM,8,15,15,15,15,23,62,0.0,1007,17,9,306,9
2017-10-26,14,8,0.0,10.8,4,4,39,01:12 PM,11:17 PM,07:21 AM,06:05 PM,4,9,11,9,23,21,62,0.1,1009,14,10,294,16
2017-10-27,17,7,0.0,10.8,4,4,46,01:54 PM,No moonset,07:22 AM,06:03 PM,5,12,12,12,16,2,61,0.0,1019,17,10,221,9
2017-10-28,20,12,0.0,10.0,5,5,54,02:33 PM,12:11 AM,07:23 AM,06:02 PM,10,16,16,16,23,31,71,0.0,1015,20,10,180,15
2017-10-29,18,16,0.0,5.4,4,4,61,03:10 PM,01:09 AM,07:24 AM,06:01 PM,16,17,17,17,22,70,93,8.3,999,18,7,175,13
2017-10-30,14,8,0.0,10.7,4,4,68,03:44 PM,02:08 AM,07:26 AM,06:00 PM,5,9,11,9,32,41,68,0.0,1002,14,10,253,22
2017-10-31,15,8,0.0,8.7,4,4,72,04:17 PM,03:11 AM,07:27 AM,05:59 PM,3,9,11,9,20,5,57,0.0,1019,15,10,238,12
2017-11-01,17,7,0.0,5.5,4,4,86,04:51 PM,04:15 AM,07:28 AM,05:58 PM,7,12,13,12,18,38,72,0.0,1025,17,8,104,11
2017-11-02,23,15,0.0,8.7,5,5,93,05:25 PM,05:22 AM,07:29 AM,05:57 PM,15,18,18,18,15,25,84,0.0,1024,23,9,185,9
2017-11-03,23,15,0.0,8.7,5,5,100,06:02 PM,06:30 AM,07:30 AM,05:55 PM,14,18,19,18,17,16,79,0.0,1019,23,7,250,10
2017-11-04,15,9,0.0,5.5,3,3,100,06:43 PM,07:42 AM,07:31 AM,05:54 PM,5,11,12,11,20,56,64,0.0,1025,15,10,49,13
2017-11-05,19,13,0.0,5.5,4,4,84,07:29 PM,08:53 AM,07:32 AM,05:53 PM,14,16,16,16,15,73,90,2.6,1022,19,9,121,9
2017-11-06,19,13,0.0,5.4,4,4,76,08:21 PM,10:04 AM,07:33 AM,05:52 PM,15,17,17,17,21,64,88,0.0,1015,19,9,254,13
2017-11-07,11,6,0.0,5.4,2,2,69,09:19 PM,11:10 AM,07:35 AM,05:51 PM,4,5,8,5,24,58,76,4.8,1020,11,9,60,17
2017-11-08,10,6,0.0,3.8,2,2,61,10:22 PM,12:10 PM,07:36 AM,05:50 PM,5,5,8,5,21,89,81,0.4,1022,10,9,20,15
2017-11-09,14,8,0.0,7.1,4,4,54,11:27 PM,01:03 PM,07:37 AM,05:49 PM,7,10,11,10,13,59,79,0.0,1020,14,10,93,8
2017-11-10,11,-2,0.0,8.7,2,2,46,No moonrise,01:49 PM,07:38 AM,05:48 PM,-4,1,4,1,27,11,55,0.0,1024,11,10,324,19
2017-11-11,5,-4,0.0,7.1,2,2,39,12:33 AM,02:28 PM,07:39 AM,05:48 PM,-14,-2,0,-2,13,33,35,0.0,1034,5,10,272,9
2017-11-12,9,0,0.0,8.7,2,2,31,01:38 AM,03:03 PM,07:40 AM,05:47 PM,-4,3,4,3,6,32,56,0.0,1031,9,10,183,4
2017-11-13,7,3,0.0,3.8,2,2,24,02:41 AM,03:36 PM,07:41 AM,05:46 PM,4,4,6,4,17,68,90,2.7,1026,7,9,266,10
2017-11-14,10,2,0.0,8.7,3,3,16,03:43 AM,04:06 PM,07:42 AM,05:45 PM,1,3,6,3,19,27,74,0.0,1026,10,10,94,12
2017-11-15,11,5,0.0,5.4,3,3,8,04:43 AM,04:36 PM,07:43 AM,05:44 PM,4,6,8,6,18,65,77,0.1,1022,11,10,61,11
2017-11-16,15,7,0.0,8.7,4,4,1,05:43 AM,05:07 PM,07:45 AM,05:44 PM,5,9,11,9,23,34,71,0.7,1013,15,9,252,15
2017-11-17,10,4,0.0,8.7,3,3,0,06:41 AM,05:40 PM,07:46 AM,05:43 PM,-2,3,6,3,24,4,56,0.0,1019,10,10,297,15
2017-11-18,15,3,0.0,8.7,3,3,0,07:39 AM,06:14 PM,07:47 AM,05:42 PM,2,8,10,8,27,52,59,0.0,1011,15,10,207,16
2017-11-19,16,5,0.0,8.7,4,4,0,08:35 AM,06:53 PM,07:48 AM,05:42 PM,4,9,11,9,42,30,64,0.5,1002,16,10,265,27
2017-11-20,7,2,0.0,8.7,2,2,6,09:30 AM,07:35 PM,07:49 AM,05:41 PM,-4,1,5,1,26,4,54,0.0,1019,7,10,263,17
2017-11-21,14,6,0.0,7.0,4,4,14,10:20 AM,08:20 PM,07:50 AM,05:40 PM,2,8,10,8,32,46,56,0.0,1020,14,10,212,19
2017-11-22,13,4,0.0,7.0,4,4,22,11:09 AM,09:10 PM,07:51 AM,05:40 PM,6,8,10,8,23,45,76,3.6,1016,13,9,277,14
2017-11-23,5,-1,0.0,8.7,2,2,29,11:52 AM,10:02 PM,07:52 AM,05:39 PM,-7,-1,2,-1,14,6,53,0.0,1019,5,10,302,9
2017-11-24,10,0,0.0,8.7,2,2,37,12:32 PM,10:57 PM,07:53 AM,05:39 PM,-3,4,5,4,11,5,58,0.0,1017,10,10,229,6
2017-11-25,14,4,0.0,8.7,3,3,44,01:09 PM,11:55 PM,07:54 AM,05:38 PM,3,8,9,8,15,9,67,0.0,1010,14,10,235,9
2017-11-26,10,4,0.0,8.7,3,3,52,01:43 PM,No moonset,07:55 AM,05:38 PM,0,5,7,5,22,13,62,0.0,1015,10,10,296,13
2017-11-27,11,4,0.0,8.7,3,3,59,02:15 PM,12:54 AM,07:56 AM,05:38 PM,-1,5,7,5,20,9,57,0.0,1020,11,10,284,12
2017-11-28,15,5,0.0,8.7,3,3,67,02:47 PM,01:56 AM,07:57 AM,05:37 PM,4,8,10,8,19,2,68,0.0,1027,15,10,130,11
2017-11-29,18,8,0.0,8.7,4,4,74,03:20 PM,03:00 AM,07:58 AM,05:37 PM,4,10,12,10,24,1,62,0.0,1022,18,10,240,14
2017-11-30,13,5,0.0,7.0,2,2,82,03:55 PM,04:06 AM,07:59 AM,05:37 PM,3,7,9,7,17,43,68,0.0,1023,13,10,124,10
2017-12-01,12,6,0.0,7.0,3,3,86,04:32 PM,05:16 AM,08:00 AM,05:36 PM,3,7,9,7,17,18,70,0.0,1022,12,9,283,10
2017-12-02,11,3,0.0,7.0,3,3,93,05:16 PM,06:27 AM,08:01 AM,05:36 PM,2,6,7,6,9,24,70,0.0,1025,11,10,101,5
2017-12-03,10,5,0.0,5.2,3,3,100,06:05 PM,07:40 AM,08:02 AM,05:36 PM,4,7,7,7,10,40,80,0.4,1023,10,10,198,6
2017-12-04,12,3,0.0,8.7,3,3,100,07:02 PM,08:50 AM,08:03 AM,05:36 PM,4,7,8,7,13,14,78,0.0,1029,12,10,125,8
2017-12-05,16,9,0.0,3.5,3,3,85,08:04 PM,09:56 AM,08:04 AM,05:36 PM,12,13,14,13,30,85,87,0.5,1021,16,10,182,18
2017-12-06,15,5,0.0,8.7,3,3,77,09:12 PM,10:54 AM,08:05 AM,05:36 PM,-1,5,8,5,22,47,55,0.3,1017,15,9,274,15
2017-12-07,8,3,0.0,7.0,3,3,70,10:20 PM,11:45 AM,08:06 AM,05:36 PM,-4,3,5,3,21,21,50,0.0,1018,8,10,262,14
2017-12-08,5,1,1.4,5.2,1,1,63,11:28 PM,12:28 PM,08:07 AM,05:36 PM,-4,1,3,1,9,84,59,1.6,1018,5,8,302,6
2017-12-09,1,-1,1.0,3.5,1,1,56,No moonrise,01:06 PM,08:08 AM,05:36 PM,-3,-3,-0,-3,16,99,83,1.2,1011,1,7,190,11
2017-12-10,3,-3,0.0,8.7,2,2,48,12:33 AM,01:40 PM,08:08 AM,05:36 PM,-3,-5,-1,-5,25,21,83,0.0,1015,3,10,268,15
2017-12-11,5,-0,0.0,8.7,2,2,41,01:36 AM,02:11 PM,08:09 AM,05:36 PM,-1,-0,2,-0,16,35,79,0.0,1017,5,10,228,9
2017-12-12,9,-2,0.0,3.5,2,2,34,02:37 AM,02:41 PM,08:10 AM,05:36 PM,0,1,5,1,30,71,71,0.4,1003,9,9,242,18
2017-12-13,-1,-6,0.0,8.7,2,2,27,03:37 AM,03:11 PM,08:11 AM,05:37 PM,-14,-10,-3,-10,34,36,45,0.0,1006,-1,10,276,25
2017-12-14,4,-3,0.0,8.7,2,2,19,04:35 AM,03:42 PM,08:11 AM,05:37 PM,-5,-3,1,-3,24,47,63,0.1,1009,4,10,274,16
2017-12-15,-0,-5,0.0,3.5,1,1,12,05:33 AM,04:15 PM,08:12 AM,05:37 PM,-8,-6,-3,-6,13,77,68,0.1,1017,-0,10,139,8
2017-12-16,5,-4,0.0,8.7,2,2,5,06:29 AM,04:52 PM,08:13 AM,05:37 PM,-4,-3,1,-3,28,25,70,0.0,1019,5,10,254,17
2017-12-17,7,-0,0.0,7.0,2,2,0,07:24 AM,05:33 PM,08:13 AM,05:38 PM,0,3,3,3,7,42,79,0.0,1024,7,10,116,3
2017-12-18,10,3,0.0,8.7,3,3,0,08:16 AM,06:16 PM,08:14 AM,05:38 PM,3,5,6,5,10,44,79,0.0,1019,10,10,232,6
2017-12-19,14,5,0.0,8.7,3,3,2,09:06 AM,07:05 PM,08:14 AM,05:39 PM,4,7,9,7,23,27,69,0.0,1013,14,10,239,13
2017-12-20,10,3,0.0,8.7,3,3,10,09:51 AM,07:56 PM,08:15 AM,05:39 PM,-1,5,7,5,23,35,58,0.0,1014,10,10,307,14
2017-12-21,6,-1,0.0,8.7,2,2,17,10:32 AM,08:50 PM,08:16 AM,05:39 PM,-7,0,2,0,11,13,53,0.0,1023,6,10,142,7
