date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2014-04-16,6,-3,0.0,11.6,2,2,81,09:19 PM,07:01 AM,06:16 AM,07:38 PM,-4,-2,2,-2,23,14,65,0.0,1027,6,10,256,16
2014-04-17,9,-1,0.0,11.6,2,2,74,10:22 PM,07:44 AM,06:14 AM,07:39 PM,-3,2,4,2,15,3,62,0.0,1038,9,10,99,10
2014-04-18,10,-1,0.0,11.6,2,2,66,11:24 PM,08:32 AM,06:13 AM,07:40 PM,-0,4,5,4,9,24,73,0.0,1031,10,9,133,6
2014-04-19,16,3,0.0,11.6,3,3,59,No moonrise,09:27 AM,06:11 AM,07:41 PM,3,9,10,9,16,4,67,0.0,1025,16,10,197,10
2014-04-20,13,4,0.0,11.6,3,3,51,12:20 AM,10:26 AM,06:10 AM,07:42 PM,2,8,9,8,14,2,65,0.0,1030,13,10,111,10
2014-04-21,17,1,0.0,11.6,3,3,44,01:12 AM,11:31 AM,06:08 AM,07:43 PM,5,11,11,11,10,7,70,0.0,1019,17,10,216,7
2014-04-22,19,7,0.0,7.9,3,3,36,01:58 AM,12:38 PM,06:07 AM,07:44 PM,11,13,13,13,17,73,86,1.2,1004,19,6,230,11
2014-04-23,13,4,0.0,10.4,3,3,28,02:38 AM,01:47 PM,06:05 AM,07:45 PM,4,6,9,6,30,45,74,0.2,1004,13,8,309,22
2014-04-24,14,3,0.0,11.6,3,3,21,03:16 AM,02:56 PM,06:04 AM,07:46 PM,-1,5,8,5,29,5,57,0.0,1013,14,10,315,19
2014-04-25,15,2,0.0,10.4,3,3,13,03:51 AM,04:04 PM,06:03 AM,07:47 PM,1,7,9,7,15,35,59,0.7,1014,15,9,227,10
2014-04-26,18,6,0.0,9.2,3,3,6,04:25 AM,05:13 PM,06:01 AM,07:48 PM,7,10,10,10,11,58,80,4.0,1008,18,9,249,8
2014-04-27,13,4,0.0,12.1,3,3,0,05:00 AM,06:19 PM,06:00 AM,07:49 PM,4,7,9,7,19,33,74,0.1,1016,13,9,328,13
2014-04-28,17,3,0.0,13.9,3,3,0,05:36 AM,07:26 PM,05:59 AM,07:51 PM,5,10,11,10,11,12,69,0.0,1019,17,10,212,7
2014-04-29,9,4,0.0,8.7,2,2,0,06:14 AM,08:29 PM,05:57 AM,07:52 PM,4,4,7,4,23,87,79,0.5,1026,9,9,109,16
2014-04-30,9,5,0.0,8.7,2,2,1,06:55 AM,09:29 PM,05:56 AM,07:53 PM,6,4,6,4,22,100,95,6.9,1024,9,9,79,15
2014-05-01,22,10,0.0,12.2,5,5,9,07:40 AM,10:24 PM,05:55 AM,07:54 PM,13,16,16,16,15,64,86,3.6,1008,22,7,219,9
2014-05-02,18,9,0.0,14.0,4,4,16,08:27 AM,11:15 PM,05:53 AM,07:55 PM,9,14,14,14,17,44,75,0.4,1008,18,8,284,11
2014-05-03,18,6,0.0,14.0,4,4,23,09:19 AM,12:00 AM,05:52 AM,07:56 PM,8,13,13,13,14,30,76,4.1,1010,18,10,238,9
2014-05-04,17,7,0.0,14.1,4,4,31,10:12 AM,No moonset,05:51 AM,07:57 PM,6,10,12,10,29,12,71,0.0,1007,17,9,279,19
2014-05-05,17,6,0.0,14.1,4,4,38,11:07 AM,12:40 AM,05:50 AM,07:58 PM,4,10,11,10,25,11,65,0.0,1011,17,10,319,16
2014-05-06,17,5,0.0,14.1,4,4,45,12:03 PM,01:16 AM,05:49 AM,07:59 PM,5,11,12,11,18,21,66,0.0,1014,17,10,326,10
2014-05-07,18,4,0.0,14.5,4,4,52,12:59 PM,01:49 AM,05:47 AM,08:00 PM,6,12,13,12,13,29,68,0.0,1022,18,9,187,8
2014-05-08,17,9,0.0,10.2,3,3,60,01:56 PM,02:19 AM,05:46 AM,08:01 PM,11,12,12,12,8,79,90,5.7,1020,17,6,144,5
2014-05-09,15,8,0.0,9.1,3,3,67,02:54 PM,02:49 AM,05:45 AM,08:02 PM,13,14,14,14,10,97,96,1.1,1020,15,3,117,7
2014-05-10,25,14,0.0,13.4,5,5,74,03:54 PM,03:18 AM,05:44 AM,08:03 PM,17,19,19,19,17,67,89,1.0,1012,25,8,227,11
2014-05-11,24,12,0.0,14.5,5,5,81,04:55 PM,03:48 AM,05:43 AM,08:04 PM,13,18,18,18,15,15,73,0.0,1016,24,8,295,10
2014-05-12,27,13,0.0,12.4,5,5,89,05:58 PM,04:20 AM,05:42 AM,08:05 PM,16,21,21,21,13,26,77,0.2,1018,27,9,258,7
2014-05-13,21,10,0.0,14.5,5,5,96,07:03 PM,04:56 AM,05:41 AM,08:06 PM,12,16,17,16,14,26,76,0.0,1022,21,10,137,10
2014-05-14,20,8,0.0,13.4,4,4,100,08:08 PM,05:37 AM,05:40 AM,08:07 PM,11,15,15,15,9,43,83,0.6,1025,20,9,128,7
2014-05-15,21,14,0.0,9.2,4,4,89,09:13 PM,06:23 AM,05:39 AM,08:08 PM,17,18,18,18,18,93,97,2.5,1021,21,8,142,12
2014-05-16,19,17,0.0,9.2,4,4,82,10:13 PM,07:17 AM,05:38 AM,08:09 PM,17,18,18,18,26,100,99,14.8,1013,19,8,157,16
2014-05-17,19,7,0.0,14.5,4,4,75,11:08 PM,08:17 AM,05:37 AM,08:10 PM,9,13,14,13,16,14,75,0.0,1016,19,7,293,10
2014-05-18,17,6,0.0,14.5,4,4,68,11:57 PM,09:22 AM,05:36 AM,08:11 PM,6,12,12,12,17,15,68,0.1,1021,17,10,247,10
2014-05-19,18,5,0.0,14.5,4,4,60,No moonrise,10:30 AM,05:35 AM,08:12 PM,6,12,13,12,20,14,64,0.1,1021,18,10,316,12
2014-05-20,23,8,0.0,14.5,5,5,53,12:40 AM,11:39 AM,05:34 AM,08:12 PM,9,17,17,17,17,14,62,0.0,1018,23,10,306,10
2014-05-21,21,13,0.0,12.4,5,5,46,01:19 AM,12:48 PM,05:34 AM,08:13 PM,13,18,19,18,12,58,75,0.0,1014,21,9,242,7
2014-05-22,18,13,0.0,9.3,4,4,39,01:54 AM,01:56 PM,05:33 AM,08:14 PM,15,16,16,16,9,88,96,8.1,1010,18,5,166,6
2014-05-23,20,11,0.0,11.4,3,3,31,02:27 AM,03:03 PM,05:32 AM,08:15 PM,14,15,15,15,7,68,92,5.0,1012,20,6,207,4
2014-05-24,19,10,0.0,11.4,3,3,24,03:01 AM,04:09 PM,05:31 AM,08:16 PM,13,14,15,14,10,55,88,4.5,1016,19,5,270,6
2014-05-25,25,9,0.0,14.5,5,5,17,03:36 AM,05:14 PM,05:31 AM,08:17 PM,13,17,18,17,10,14,76,0.0,1018,25,8,302,6
2014-05-26,28,12,0.0,14.5,6,6,9,04:11 AM,06:17 PM,05:30 AM,08:18 PM,14,21,22,21,18,22,67,0.0,1015,28,10,259,11
2014-05-27,30,16,0.0,14.5,6,6,2,04:51 AM,07:18 PM,05:29 AM,08:19 PM,19,25,25,23,15,25,79,5.6,1011,30,9,273,9
2014-05-28,17,9,0.0,9.3,3,3,0,05:34 AM,08:14 PM,05:29 AM,08:19 PM,12,13,14,13,14,79,88,0.8,1015,17,6,78,10
2014-05-29,18,7,0.0,14.5,4,4,0,06:19 AM,09:07 PM,05:28 AM,08:20 PM,9,12,12,12,12,41,80,0.0,1022,18,7,119,8
2014-05-30,23,11,0.0,14.5,5,5,5,07:10 AM,09:55 PM,05:28 AM,08:21 PM,12,17,18,17,11,41,76,0.3,1018,23,10,223,7
2014-05-31,21,9,0.0,13.5,4,4,9,08:02 AM,10:37 PM,05:27 AM,08:22 PM,10,15,15,15,17,23,75,0.4,1022,21,8,174,11
2014-06-01,23,8,0.0,14.5,5,5,20,08:57 AM,11:15 PM,05:27 AM,08:23 PM,11,17,18,17,12,7,71,0.0,1026,23,8,196,8
2014-06-02,25,10,0.0,14.5,5,5,28,09:53 AM,11:49 PM,05:26 AM,08:23 PM,16,20,21,20,16,4,81,0.0,1021,25,9,218,10
2014-06-03,28,17,0.0,14.5,6,6,35,10:48 AM,No moonset,05:26 AM,08:24 PM,20,22,23,22,11,52,88,7.8,1013,28,6,192,7
2014-06-04,26,16,0.0,13.5,6,6,43,11:45 AM,12:20 AM,05:26 AM,08:25 PM,17,21,21,21,7,51,80,0.2,1009,26,7,182,5
2014-06-05,24,15,0.0,13.5,5,5,50,12:42 PM,12:50 AM,05:25 AM,08:25 PM,15,18,19,18,16,44,81,4.3,1006,24,8,252,10
2014-06-06,23,11,0.0,14.5,5,5,58,01:40 PM,01:19 AM,05:25 AM,08:26 PM,12,17,18,17,17,16,72,0.0,1011,23,10,313,11
2014-06-07,26,11,0.0,14.5,5,5,65,02:39 PM,01:48 AM,05:25 AM,08:27 PM,15,20,20,20,9,15,74,0.0,1015,26,9,289,5
2014-06-08,28,11,0.0,14.5,6,6,73,03:41 PM,02:18 AM,05:25 AM,08:27 PM,16,22,22,22,12,14,73,0.0,1014,28,9,198,7
2014-06-09,18,16,0.0,9.4,4,4,81,04:44 PM,02:52 AM,05:24 AM,08:28 PM,16,17,17,17,11,98,93,0.9,1014,18,7,97,8
2014-06-10,25,17,0.0,14.5,6,6,88,05:49 PM,03:29 AM,05:24 AM,08:28 PM,19,21,22,21,7,67,89,0.0,1014,25,5,66,5
2014-06-11,20,15,0.0,9.4,4,4,96,06:54 PM,04:12 AM,05:24 AM,08:29 PM,16,18,18,18,13,95,91,0.4,1018,20,7,80,9
2014-06-12,20,14,0.0,9.4,4,4,100,07:58 PM,05:03 AM,05:24 AM,08:29 PM,17,17,17,17,12,100,97,0.5,1017,20,1,95,8
2014-06-13,24,18,0.0,10.4,4,4,89,08:57 PM,06:01 AM,05:24 AM,08:30 PM,20,20,21,20,10,87,96,11.2,1010,24,5,116,6
2014-06-14,22,12,0.0,13.5,5,5,82,09:50 PM,07:06 AM,05:24 AM,08:30 PM,14,18,18,18,19,52,81,0.2,1013,22,7,319,13
2014-06-15,26,11,0.0,14.5,5,5,74,10:37 PM,08:15 AM,05:24 AM,08:31 PM,13,18,19,18,16,16,71,0.0,1018,26,8,323,10
2014-06-16,26,10,0.0,14.5,5,5,67,11:19 PM,09:26 AM,05:24 AM,08:31 PM,16,21,22,21,12,7,75,0.0,1019,26,10,195,7
2014-06-17,30,17,0.0,14.5,6,6,59,11:56 PM,10:37 AM,05:24 AM,08:31 PM,21,27,27,25,13,37,81,1.8,1016,30,9,231,7
2014-06-18,29,21,0.0,14.5,6,6,52,No moonrise,11:47 AM,05:24 AM,08:32 PM,20,27,27,25,20,19,73,0.0,1012,29,10,261,13
2014-06-19,25,17,0.0,13.5,5,5,44,12:31 AM,12:55 PM,05:24 AM,08:32 PM,18,21,21,21,10,32,84,1.5,1015,25,10,297,6
2014-06-20,25,12,0.0,14.5,5,5,36,01:05 AM,02:02 PM,05:24 AM,08:32 PM,12,20,20,20,16,12,62,0.0,1015,25,10,332,10
2014-06-21,24,12,0.0,14.5,5,5,29,01:39 AM,03:07 PM,05:25 AM,08:32 PM,12,19,19,19,11,17,66,0.0,1014,24,10,159,6
2014-06-22,25,11,0.0,14.5,5,5,21,02:13 AM,04:09 PM,05:25 AM,08:32 PM,13,19,19,19,9,32,73,0.1,1015,25,10,151,6
2014-06-23,27,10,0.0,14.5,5,5,14,02:51 AM,05:10 PM,05:25 AM,08:33 PM,16,20,21,20,13,26,78,0.5,1019,27,8,215,8
2014-06-24,26,15,0.0,14.5,6,6,6,03:32 AM,06:08 PM,05:25 AM,08:33 PM,17,21,22,21,19,42,78,0.0,1019,26,8,194,12
2014-06-25,27,19,0.0,12.5,5,5,0,04:15 AM,07:02 PM,05:26 AM,08:33 PM,21,24,24,23,16,60,91,4.1,1013,27,4,189,11
2014-06-26,29,19,0.0,14.5,6,6,0,05:04 AM,07:51 PM,05:26 AM,08:33 PM,20,25,25,24,13,45,83,2.2,1011,29,7,280,8
2014-06-27,28,16,0.0,13.5,6,6,0,05:55 AM,08:35 PM,05:26 AM,08:33 PM,18,22,22,22,9,39,79,0.3,1019,28,9,155,5
2014-06-28,30,13,0.0,14.5,6,6,1,06:49 AM,09:15 PM,05:27 AM,08:33 PM,18,23,24,23,10,11,75,0.2,1024,30,8,229,6
2014-06-29,27,15,0.0,14.5,6,6,9,07:44 AM,09:50 PM,05:27 AM,08:33 PM,17,22,23,22,15,28,79,0.1,1022,27,7,199,9
2014-06-30,28,16,0.0,14.5,6,6,16,08:40 AM,10:22 PM,05:28 AM,08:33 PM,18,24,24,22,17,45,79,0.0,1017,28,8,208,11
2014-07-01,30,19,0.0,12.5,5,5,23,09:36 AM,10:52 PM,05:28 AM,08:33 PM,22,27,27,25,18,55,85,3.9,1012,30,7,207,11
2014-07-02,31,22,0.0,13.5,7,7,30,10:32 AM,11:21 PM,05:29 AM,08:32 PM,23,29,29,25,15,53,90,8.1,1012,31,6,184,9
2014-07-03,30,21,0.0,13.5,6,6,37,11:30 AM,11:50 PM,05:29 AM,08:32 PM,23,29,29,25,7,54,88,5.1,1014,30,7,245,5
2014-07-04,20,16,0.0,12.5,4,4,45,12:27 PM,No moonset,05:30 AM,08:32 PM,17,19,19,19,19,56,90,2.4,1015,20,6,253,11
2014-07-05,26,14,0.0,14.5,5,5,52,01:27 PM,12:19 AM,05:30 AM,08:32 PM,12,20,21,20,22,4,60,0.0,1019,26,10,300,14
2014-07-06,28,13,0.0,14.5,6,6,59,02:27 PM,12:50 AM,05:31 AM,08:31 PM,16,22,23,22,17,5,69,0.0,1016,28,10,253,10
2014-07-07,31,18,0.0,14.5,6,6,66,03:30 PM,01:25 AM,05:32 AM,08:31 PM,20,26,26,24,20,24,79,1.0,1010,31,9,219,13
2014-07-08,32,20,0.0,14.5,7,7,74,04:34 PM,02:04 AM,05:32 AM,08:31 PM,21,28,28,26,21,16,76,0.7,1008,32,9,220,13
2014-07-09,29,18,0.0,14.5,6,6,81,05:38 PM,02:50 AM,05:33 AM,08:30 PM,19,25,25,24,15,25,78,1.0,1011,29,8,243,10
2014-07-10,29,17,0.0,14.5,6,6,88,06:39 PM,03:43 AM,05:34 AM,08:30 PM,17,23,23,23,9,13,75,0.0,1019,29,10,156,6
2014-07-11,29,16,0.0,14.5,6,6,96,07:37 PM,04:44 AM,05:34 AM,08:30 PM,15,22,22,22,12,30,71,1.4,1022,29,8,73,7
2014-07-12,29,16,0.0,14.5,6,6,100,08:28 PM,05:52 AM,05:35 AM,08:29 PM,18,24,24,23,14,22,76,0.0,1022,29,8,194,10
2014-07-13,27,19,0.0,12.4,5,5,90,09:13 PM,07:04 AM,05:36 AM,08:29 PM,21,25,25,23,19,70,91,5.1,1016,27,6,195,12
2014-07-14,29,21,0.0,11.4,6,6,83,09:54 PM,08:18 AM,05:37 AM,08:28 PM,22,27,27,24,11,74,88,25.9,1012,29,6,214,7
2014-07-15,27,20,0.0,11.4,5,5,75,10:31 PM,09:31 AM,05:37 AM,08:27 PM,22,26,26,23,9,78,92,5.3,1008,27,5,220,6
2014-07-16,27,18,0.0,14.5,6,6,68,11:06 PM,10:42 AM,05:38 AM,08:27 PM,17,23,23,23,11,36,74,1.4,1009,27,8,286,7
2014-07-17,25,15,0.0,14.5,5,5,61,11:41 PM,11:51 AM,05:39 AM,08:26 PM,14,20,21,20,13,19,68,0.3,1015,25,10,228,7
2014-07-18,27,13,0.0,14.5,5,5,54,No moonrise,12:58 PM,05:40 AM,08:25 PM,13,21,21,21,8,9,62,0.0,1022,27,10,261,5
2014-07-19,25,14,0.0,12.4,4,4,46,12:16 AM,02:02 PM,05:41 AM,08:25 PM,14,20,20,20,9,37,70,0.0,1023,25,10,146,6
2014-07-20,26,14,0.0,14.5,5,5,39,12:53 AM,03:04 PM,05:42 AM,08:24 PM,15,20,20,20,9,31,76,0.3,1020,26,9,99,6
2014-07-21,28,13,0.0,14.5,6,6,32,01:33 AM,04:03 PM,05:42 AM,08:23 PM,18,22,23,22,9,16,81,0.0,1021,28,7,233,5
2014-07-22,24,17,0.0,14.5,6,6,24,02:15 AM,04:58 PM,05:43 AM,08:22 PM,20,22,23,22,14,25,91,0.0,1020,24,8,235,8
2014-07-23,31,21,0.0,13.4,6,6,17,03:01 AM,05:48 PM,05:44 AM,08:21 PM,22,27,27,25,17,45,86,2.8,1012,31,7,234,10
2014-07-24,25,18,0.0,14.5,6,6,10,03:51 AM,06:33 PM,05:45 AM,08:21 PM,17,22,23,22,14,51,75,0.0,1011,25,8,343,9
2014-07-25,27,13,0.0,14.5,6,6,3,04:43 AM,07:15 PM,05:46 AM,08:20 PM,15,22,23,22,12,5,67,0.0,1015,27,10,236,7
2014-07-26,27,15,0.0,14.5,6,6,0,05:38 AM,07:52 PM,05:47 AM,08:19 PM,17,22,23,22,14,33,77,0.6,1014,27,8,219,9
2014-07-27,29,18,0.0,12.4,6,6,0,06:33 AM,08:25 PM,05:48 AM,08:18 PM,20,25,25,23,15,64,85,5.4,1007,29,7,219,9
2014-07-28,26,17,0.0,13.4,6,6,4,07:30 AM,08:56 PM,05:49 AM,08:17 PM,19,22,24,22,20,49,83,5.7,1001,26,7,238,14
2014-07-29,22,14,0.0,13.4,5,5,12,08:26 AM,09:25 PM,05:50 AM,08:16 PM,13,18,19,18,14,29,72,0.0,1011,22,10,303,9
2014-07-30,25,11,0.0,14.5,5,5,19,09:23 AM,09:54 PM,05:51 AM,08:15 PM,13,20,20,20,9,22,70,0.0,1016,25,10,271,6
2014-07-31,26,14,0.0,14.5,4,4,23,10:19 AM,10:22 PM,05:52 AM,08:14 PM,16,20,21,20,14,19,76,2.0,1018,26,10,217,9
2014-08-01,27,16,0.0,14.5,6,6,33,11:17 AM,10:52 PM,05:53 AM,08:13 PM,19,22,23,22,11,24,84,1.2,1022,27,6,197,7
2014-08-02,24,16,0.0,13.4,5,5,41,12:16 PM,11:25 PM,05:54 AM,08:12 PM,17,20,20,20,8,47,87,0.4,1021,24,6,98,6
2014-08-03,25,16,0.0,13.4,5,5,48,01:17 PM,No moonset,05:54 AM,08:10 PM,18,20,21,20,7,64,89,0.2,1019,25,5,169,5
2014-08-04,28,17,0.0,13.4,6,6,55,02:18 PM,12:00 AM,05:55 AM,08:09 PM,19,24,24,23,8,54,81,1.5,1017,28,7,258,5
2014-08-05,31,17,0.0,14.5,6,6,63,03:21 PM,12:42 AM,05:56 AM,08:08 PM,18,25,25,24,7,16,73,0.1,1015,31,10,283,4
2014-08-06,26,17,0.0,14.5,6,6,70,04:21 PM,01:30 AM,05:57 AM,08:07 PM,17,22,23,22,14,24,74,0.2,1012,26,9,281,9
2014-08-07,26,14,0.0,14.5,5,5,77,05:20 PM,02:25 AM,05:58 AM,08:06 PM,13,21,21,21,17,10,65,0.0,1014,26,10,318,10
2014-08-08,27,12,0.0,14.5,5,5,84,06:13 PM,03:29 AM,05:59 AM,08:04 PM,13,21,22,21,10,12,63,0.0,1018,27,10,307,6
2014-08-09,29,14,0.0,14.0,6,6,92,07:02 PM,04:38 AM,06:00 AM,08:03 PM,15,22,22,22,7,22,67,0.0,1019,29,10,279,4
2014-08-10,30,15,0.0,11.6,6,6,99,07:46 PM,05:52 AM,06:01 AM,08:02 PM,15,24,24,23,9,20,64,0.0,1020,30,10,122,5
2014-08-11,28,16,0.0,11.6,6,6,100,08:26 PM,07:06 AM,06:02 AM,08:01 PM,17,23,23,23,12,17,72,0.3,1019,28,9,201,8
2014-08-12,25,18,0.0,9.2,6,6,87,09:03 PM,08:20 AM,06:03 AM,07:59 PM,18,21,22,21,20,57,86,0.0,1016,25,8,136,12
2014-08-13,26,18,0.0,10.4,5,5,79,09:40 PM,09:33 AM,06:04 AM,07:58 PM,19,21,22,21,21,58,88,6.9,1007,26,9,225,13
2014-08-14,24,14,0.0,11.6,5,5,72,10:15 PM,10:43 AM,06:05 AM,07:57 PM,13,19,19,19,16,27,74,0.1,1010,24,9,281,11
2014-08-15,21,11,0.0,10.4,5,5,65,10:53 PM,11:50 AM,06:06 AM,07:55 PM,11,17,17,17,14,33,71,0.0,1013,21,10,288,9
2014-08-16,24,12,0.0,11.6,5,5,57,11:33 PM,12:55 PM,06:07 AM,07:54 PM,12,19,19,19,13,21,68,0.0,1014,24,10,249,9
2014-08-17,25,15,0.0,10.4,5,5,50,No moonrise,01:56 PM,06:08 AM,07:53 PM,14,20,21,20,16,39,70,0.9,1011,25,10,290,10
2014-08-18,25,12,0.0,11.6,5,5,43,12:14 AM,02:52 PM,06:09 AM,07:51 PM,15,20,21,20,12,3,73,0.0,1012,25,9,234,8
2014-08-19,26,14,0.0,11.6,5,5,36,01:00 AM,03:45 PM,06:10 AM,07:50 PM,16,21,22,21,11,13,71,0.0,1012,26,10,102,7
2014-08-20,28,16,0.0,11.6,6,6,28,01:49 AM,04:31 PM,06:11 AM,07:48 PM,17,22,22,22,10,51,76,0.2,1015,28,9,174,7
2014-08-21,27,17,0.0,11.6,6,6,21,02:40 AM,05:14 PM,06:12 AM,07:47 PM,17,21,22,21,12,45,77,1.1,1017,27,10,175,8
2014-08-22,23,17,0.0,6.7,4,4,14,03:34 AM,05:52 PM,06:13 AM,07:45 PM,18,20,20,20,10,81,91,1.6,1017,23,5,110,7
2014-08-23,23,14,0.0,10.4,5,5,7,04:28 AM,06:27 PM,06:14 AM,07:44 PM,16,19,20,19,9,62,84,0.0,1019,23,8,86,6
2014-08-24,26,14,0.0,10.4,5,5,0,05:24 AM,06:59 PM,06:15 AM,07:42 PM,15,20,20,20,10,28,77,0.1,1020,26,8,160,7
2014-08-25,30,13,0.0,11.6,6,6,0,06:20 AM,07:29 PM,06:16 AM,07:41 PM,16,23,24,23,5,4,70,0.0,1021,30,9,256,3
2014-08-26,30,15,0.0,11.6,6,6,1,07:17 AM,07:58 PM,06:17 AM,07:39 PM,18,26,26,25,10,4,69,0.0,1020,30,9,245,6
2014-08-27,31,16,0.0,11.6,6,6,8,08:14 AM,08:26 PM,06:18 AM,07:38 PM,19,27,27,25,9,13,75,0.1,1015,31,8,261,6
2014-08-28,25,15,0.0,11.6,6,6,15,09:11 AM,08:56 PM,06:19 AM,07:36 PM,15,21,22,21,19,12,73,0.0,1013,25,8,324,12
2014-08-29,26,12,0.0,11.6,5,5,22,10:09 AM,09:27 PM,06:20 AM,07:34 PM,14,20,20,20,10,7,71,0.0,1021,26,10,222,6
2014-08-30,24,12,0.0,10.3,5,5,30,11:09 AM,10:02 PM,06:21 AM,07:33 PM,16,20,20,20,13,34,80,0.0,1023,24,9,180,9
2014-08-31,29,19,0.0,9.1,5,5,33,12:09 PM,10:40 PM,06:22 AM,07:31 PM,21,25,25,23,15,77,88,2.5,1017,29,8,231,9
2014-09-01,31,19,0.0,11.6,6,6,46,01:09 PM,11:25 PM,06:23 AM,07:29 PM,21,27,27,25,11,46,82,2.8,1015,31,6,221,6
2014-09-02,32,21,0.0,11.6,7,7,53,02:09 PM,No moonset,06:24 AM,07:28 PM,22,29,29,26,15,46,79,3.5,1011,32,7,238,9
2014-09-03,28,18,0.0,11.6,6,6,61,03:07 PM,12:15 AM,06:25 AM,07:26 PM,17,25,25,23,13,21,70,0.0,1016,28,8,309,8
2014-09-04,29,13,0.0,11.6,6,6,68,04:01 PM,01:13 AM,06:26 AM,07:25 PM,16,24,24,24,12,15,68,0.0,1021,29,9,230,7
2014-09-05,28,17,0.0,9.0,6,6,76,04:50 PM,02:17 AM,06:27 AM,07:23 PM,21,25,25,23,13,73,88,0.3,1019,28,5,206,9
2014-09-06,31,20,0.0,11.6,5,5,84,05:36 PM,03:27 AM,06:28 AM,07:21 PM,22,27,27,25,15,58,88,3.7,1013,31,7,250,10
2014-09-07,25,16,0.0,11.6,5,5,91,06:17 PM,04:39 AM,06:29 AM,07:20 PM,15,20,21,20,13,27,73,0.2,1018,25,9,224,8
2014-09-08,23,13,0.0,11.6,5,5,99,06:56 PM,05:53 AM,06:30 AM,07:18 PM,14,19,20,19,14,10,74,0.0,1025,23,10,77,10
2014-09-09,22,13,0.0,11.6,5,5,100,07:33 PM,07:07 AM,06:31 AM,07:16 PM,14,17,18,17,14,34,81,0.1,1023,22,8,61,9
2014-09-10,24,14,0.0,11.6,5,5,86,08:10 PM,08:19 AM,06:32 AM,07:14 PM,15,19,20,19,11,31,79,0.0,1019,24,7,102,7
2014-09-11,24,16,0.0,6.4,5,5,79,08:48 PM,09:30 AM,06:33 AM,07:13 PM,19,20,22,20,18,81,93,0.1,1013,24,5,235,11
2014-09-12,23,12,0.0,11.6,5,5,71,09:28 PM,10:38 AM,06:34 AM,07:11 PM,14,18,19,18,13,44,78,0.0,1018,23,6,246,9
2014-09-13,25,16,0.0,9.0,5,5,64,10:10 PM,11:43 AM,06:35 AM,07:09 PM,17,20,21,20,12,58,80,1.2,1015,25,7,233,8
2014-09-14,21,8,0.0,11.6,4,4,56,10:56 PM,12:43 PM,06:36 AM,07:08 PM,9,13,14,13,9,32,78,0.0,1023,21,8,246,6
2014-09-15,20,7,0.0,11.6,4,4,48,11:44 PM,01:38 PM,06:37 AM,07:06 PM,8,14,15,14,14,22,70,0.0,1022,20,10,154,7
2014-09-16,21,10,0.0,10.3,4,4,41,No moonrise,02:27 PM,06:38 AM,07:04 PM,12,15,16,15,10,37,80,0.7,1016,21,9,292,6
2014-09-17,21,7,0.0,11.6,4,4,33,12:35 AM,03:12 PM,06:39 AM,07:02 PM,9,16,17,16,7,5,66,0.0,1016,21,10,300,5
2014-09-18,23,7,0.0,11.6,5,5,26,01:28 AM,03:52 PM,06:40 AM,07:01 PM,8,16,16,16,12,24,64,0.0,1016,23,10,235,7
2014-09-19,18,10,0.0,11.6,4,4,18,02:22 AM,04:27 PM,06:41 AM,06:59 PM,9,13,14,13,16,23,75,0.0,1026,18,10,76,10
2014-09-20,22,11,0.0,8.8,5,5,11,03:18 AM,05:00 PM,06:42 AM,06:57 PM,14,17,18,17,16,70,85,0.1,1023,22,6,170,10
2014-09-21,25,17,0.0,10.2,4,4,3,04:14 AM,05:31 PM,06:43 AM,06:55 PM,18,20,21,20,8,64,89,0.1,1009,25,4,182,5
2014-09-22,20,9,0.0,11.6,5,5,0,05:10 AM,06:00 PM,06:44 AM,06:54 PM,10,15,16,15,21,5,74,0.0,1012,20,9,301,15
2014-09-23,21,6,0.0,11.6,4,4,0,06:07 AM,06:29 PM,06:45 AM,06:52 PM,10,16,17,16,6,3,73,0.0,1026,21,9,244,4
2014-09-24,21,9,0.0,11.6,5,5,0,07:05 AM,06:59 PM,06:46 AM,06:50 PM,11,16,16,16,13,15,76,0.0,1033,21,10,74,9
2014-09-25,15,12,0.0,10.2,4,4,4,08:03 AM,07:30 PM,06:47 AM,06:49 PM,11,13,14,13,20,47,84,2.5,1027,15,10,30,12
2014-09-26,24,10,0.0,11.6,5,5,12,09:03 AM,08:04 PM,06:48 AM,06:47 PM,13,18,18,18,15,4,76,0.0,1023,24,10,100,9
2014-09-27,27,12,0.0,11.6,5,5,19,10:03 AM,08:41 PM,06:49 AM,06:45 PM,16,21,22,21,8,0,77,0.0,1022,27,8,118,5
2014-09-28,28,12,0.0,11.6,5,5,27,11:03 AM,09:24 PM,06:50 AM,06:43 PM,16,21,22,21,8,15,74,0.0,1019,28,10,192,5
2014-09-29,25,15,0.0,8.8,5,5,34,12:03 PM,10:11 PM,06:51 AM,06:42 PM,13,20,20,20,8,55,66,0.0,1014,25,10,251,4
2014-09-30,21,14,0.0,8.8,5,5,42,01:00 PM,11:05 PM,06:52 AM,06:40 PM,15,18,18,18,8,53,85,0.2,1014,21,8,100,6
2014-10-01,17,14,0.0,7.3,4,4,48,01:54 PM,No moonset,06:53 AM,06:38 PM,14,15,16,15,12,91,92,0.8,1017,17,3,33,8
