date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-08-19,20,19,0.0,6.7,4,4,51,03:03 PM,12:28 AM,06:13 AM,07:51 PM,17,20,20,20,14,87,82,3.7,1015,20,10,40,10
2018-08-20,25,19,0.0,7.9,6,6,59,03:58 PM,01:07 AM,06:14 AM,07:49 PM,17,22,23,22,10,62,75,0.0,1020,25,10,80,7
2018-08-21,24,20,0.0,6.7,5,5,66,04:50 PM,01:50 AM,06:15 AM,07:48 PM,19,24,24,22,14,90,81,2.3,1017,24,10,120,11
2018-08-22,28,21,0.0,11.6,6,6,73,05:37 PM,02:36 AM,06:16 AM,07:46 PM,19,26,26,24,17,52,76,0.0,1008,28,8,262,12
2018-08-23,26,19,0.0,11.6,6,6,81,06:19 PM,03:27 AM,06:17 AM,07:45 PM,12,22,22,22,15,24,57,0.0,1015,26,10,311,11
2018-08-24,28,17,0.0,11.6,6,6,88,06:58 PM,04:21 AM,06:18 AM,07:43 PM,15,26,26,25,6,6,55,0.0,1023,28,10,253,4
2018-08-25,27,18,0.0,10.4,6,6,95,07:32 PM,05:18 AM,06:19 AM,07:42 PM,15,25,25,24,7,27,58,0.0,1024,27,10,155,5
2018-08-26,29,18,0.0,9.1,6,6,100,08:04 PM,06:15 AM,06:20 AM,07:40 PM,18,26,26,24,12,46,68,0.0,1020,29,10,228,9
2018-08-27,32,22,0.0,11.6,7,7,100,08:33 PM,07:14 AM,06:21 AM,07:39 PM,22,31,31,28,10,16,72,0.0,1018,32,10,273,7
2018-08-28,34,24,0.0,11.6,7,7,83,09:02 PM,08:13 AM,06:22 AM,07:37 PM,23,34,34,30,13,9,69,0.2,1017,34,10,252,9
2018-08-29,34,25,0.0,11.6,7,7,76,09:30 PM,09:14 AM,06:23 AM,07:35 PM,22,34,34,30,14,7,65,0.4,1016,34,10,254,10
2018-08-30,31,25,0.0,11.6,7,7,69,09:59 PM,10:14 AM,06:24 AM,07:34 PM,20,30,30,28,14,16,64,0.0,1017,31,10,278,10
2018-08-31,24,21,0.0,6.5,5,5,65,10:31 PM,11:17 AM,06:25 AM,07:32 PM,18,25,25,23,18,78,75,1.5,1023,24,10,96,13
2018-09-01,26,20,0.0,7.8,5,5,48,11:07 PM,12:21 PM,06:26 AM,07:31 PM,18,23,23,23,12,80,74,0.3,1026,26,10,108,9
2018-09-02,29,19,0.0,6.5,5,5,41,11:47 PM,01:27 PM,06:27 AM,07:29 PM,20,26,26,24,5,66,78,1.7,1024,29,10,172,4
2018-09-03,33,23,0.0,11.6,7,7,33,No moonrise,02:32 PM,06:27 AM,07:27 PM,23,32,32,28,8,30,74,0.9,1024,33,10,257,5
2018-09-04,34,24,0.0,11.6,7,7,26,12:35 AM,03:37 PM,06:28 AM,07:26 PM,22,32,32,29,8,13,65,0.0,1023,34,10,236,6
2018-09-05,34,24,0.0,11.6,7,7,18,01:31 AM,04:36 PM,06:29 AM,07:24 PM,22,33,33,29,8,14,67,0.2,1023,34,10,150,6
2018-09-06,33,24,0.0,11.6,7,7,11,02:34 AM,05:31 PM,06:30 AM,07:23 PM,23,32,32,28,11,19,73,1.3,1020,33,10,177,8
2018-09-07,26,21,0.0,6.5,5,5,3,03:44 AM,06:18 PM,06:31 AM,07:21 PM,20,26,26,24,11,77,81,1.3,1020,26,10,90,8
2018-09-08,21,15,0.0,7.7,4,4,0,04:57 AM,07:00 PM,06:32 AM,07:19 PM,14,18,19,18,17,89,75,0.1,1020,21,10,25,12
2018-09-09,15,12,0.0,6.4,3,3,0,06:10 AM,07:37 PM,06:33 AM,07:18 PM,11,13,14,13,24,98,79,3.5,1023,15,10,50,16
2018-09-10,18,14,0.0,6.4,4,4,0,07:23 AM,08:11 PM,06:34 AM,07:16 PM,14,15,16,15,27,100,86,0.0,1021,18,10,71,18
2018-09-11,25,16,0.0,6.4,5,5,4,08:33 AM,08:44 PM,06:35 AM,07:14 PM,17,20,22,20,6,94,83,8.5,1020,25,10,52,4
2018-09-12,26,21,0.0,6.4,5,5,12,09:42 AM,09:16 PM,06:36 AM,07:13 PM,21,26,26,23,7,85,88,5.4,1023,26,10,115,5
2018-09-13,25,21,0.0,6.4,5,5,19,10:48 AM,09:50 PM,06:37 AM,07:11 PM,20,25,25,23,11,94,85,2.3,1024,25,10,72,8
2018-09-14,24,21,0.0,6.4,5,5,27,11:52 AM,10:24 PM,06:38 AM,07:09 PM,19,22,23,22,12,93,83,0.0,1023,24,10,86,10
2018-09-15,27,19,0.0,7.7,5,5,34,12:53 PM,11:03 PM,06:39 AM,07:07 PM,18,25,25,23,5,59,75,0.0,1022,27,10,103,4
2018-09-16,30,19,0.0,11.6,6,6,42,01:51 PM,11:45 PM,06:40 AM,07:06 PM,19,28,28,25,6,9,71,0.0,1022,30,10,215,4
2018-09-17,26,19,0.0,9.0,6,6,49,02:44 PM,No moonset,06:41 AM,07:04 PM,20,25,25,23,11,46,82,3.8,1018,26,10,143,8
2018-09-18,27,21,0.0,9.0,5,5,57,03:33 PM,12:30 AM,06:42 AM,07:02 PM,21,27,27,24,15,59,84,0.7,1008,27,9,213,11
2018-09-19,27,20,0.0,8.9,6,6,64,04:17 PM,01:20 AM,06:43 AM,07:01 PM,19,26,26,24,9,37,75,0.0,1013,27,10,167,7
2018-09-20,22,18,0.0,6.1,4,4,72,04:57 PM,02:13 AM,06:44 AM,06:59 PM,16,20,21,20,10,91,78,0.1,1022,22,10,137,7
2018-09-21,23,19,0.0,6.1,5,5,80,05:33 PM,03:09 AM,06:45 AM,06:57 PM,16,21,22,21,16,87,77,0.2,1021,23,10,180,10
2018-09-22,22,17,0.0,11.6,5,5,87,06:05 PM,04:06 AM,06:46 AM,06:56 PM,13,20,21,20,16,34,66,0.0,1020,22,10,280,12
2018-09-23,18,14,0.0,6.0,4,4,95,06:35 PM,05:05 AM,06:47 AM,06:54 PM,12,16,16,16,8,77,73,1.5,1024,18,10,27,6
2018-09-24,21,15,0.0,8.8,5,5,100,07:04 PM,06:05 AM,06:48 AM,06:52 PM,11,17,17,17,21,61,69,0.0,1030,21,10,72,15
2018-09-25,22,15,0.0,7.4,4,4,100,07:33 PM,07:06 AM,06:49 AM,06:51 PM,17,19,20,19,15,89,91,0.0,1025,22,8,126,10
2018-09-26,28,20,0.0,7.4,5,5,83,08:02 PM,08:07 AM,06:50 AM,06:49 PM,21,25,25,23,15,80,87,2.0,1015,28,6,223,10
2018-09-27,22,16,0.0,10.2,5,5,75,08:33 PM,09:11 AM,06:51 AM,06:47 PM,11,19,19,19,11,54,65,1.0,1019,22,10,219,8
2018-09-28,20,15,0.0,8.8,4,4,68,09:07 PM,10:15 AM,06:52 AM,06:45 PM,13,17,17,17,13,60,78,4.7,1018,20,10,160,10
2018-09-29,23,14,0.0,11.6,5,5,60,09:46 PM,11:21 AM,06:53 AM,06:44 PM,14,19,20,19,9,14,71,0.0,1022,23,10,312,7
2018-09-30,22,13,0.0,11.6,5,5,52,10:31 PM,12:26 PM,06:54 AM,06:42 PM,11,19,19,19,7,13,63,0.0,1027,22,10,185,5
2018-10-01,25,16,0.0,11.6,6,6,51,11:23 PM,01:30 PM,06:55 AM,06:40 PM,16,21,22,21,10,36,77,0.0,1025,25,10,215,7
2018-10-02,27,19,0.0,10.2,6,6,43,No moonrise,02:29 PM,06:56 AM,06:39 PM,18,22,23,22,15,59,81,2.7,1020,27,10,201,10
2018-10-03,23,16,0.0,11.6,5,5,36,12:22 AM,03:24 PM,06:57 AM,06:37 PM,16,21,21,21,9,23,76,0.0,1018,23,10,229,7
2018-10-04,27,15,0.0,11.6,6,6,29,01:28 AM,04:12 PM,06:58 AM,06:36 PM,17,22,23,22,9,23,77,0.2,1016,27,10,284,7
2018-10-05,22,15,0.0,11.6,5,5,21,02:37 AM,04:55 PM,06:59 AM,06:34 PM,12,18,19,18,13,27,68,0.0,1020,22,10,117,10
2018-10-06,21,17,0.0,5.7,4,4,14,03:49 AM,05:33 PM,07:00 AM,06:32 PM,16,19,19,19,9,96,82,0.0,1022,21,10,173,7
2018-10-07,26,19,0.0,8.6,6,6,7,05:01 AM,06:07 PM,07:01 AM,06:31 PM,20,24,24,23,9,71,83,0.0,1022,26,10,241,7
2018-10-08,21,18,0.0,5.6,4,4,0,06:11 AM,06:40 PM,07:02 AM,06:29 PM,17,19,20,19,13,90,87,0.7,1028,21,10,82,9
2018-10-09,26,19,0.0,8.6,5,5,0,07:21 AM,07:12 PM,07:03 AM,06:27 PM,20,24,24,23,8,71,85,0.1,1026,26,7,195,6
2018-10-10,27,20,0.0,8.6,5,5,0,08:28 AM,07:45 PM,07:04 AM,06:26 PM,20,25,25,23,10,54,83,0.1,1018,27,8,206,7
2018-10-11,25,21,0.0,5.6,5,5,7,09:35 AM,08:19 PM,07:05 AM,06:24 PM,21,26,26,23,13,79,89,0.5,1006,25,10,213,10
2018-10-12,18,11,0.0,10.1,4,4,15,10:38 AM,08:57 PM,07:06 AM,06:23 PM,7,14,15,14,23,27,61,0.0,1005,18,10,323,17
2018-10-13,13,8,0.0,8.6,3,3,22,11:39 AM,09:38 PM,07:07 AM,06:21 PM,5,10,11,10,11,53,64,0.2,1014,13,9,294,9
2018-10-14,14,8,0.0,10.1,4,4,29,12:35 PM,10:22 PM,07:09 AM,06:20 PM,4,11,11,11,6,55,62,0.0,1023,14,10,257,4
2018-10-15,19,11,0.0,5.5,4,4,36,01:28 PM,11:11 PM,07:10 AM,06:18 PM,13,15,16,15,19,86,83,0.7,1017,19,9,199,13
2018-10-16,13,7,0.0,5.5,3,3,44,02:14 PM,No moonset,07:11 AM,06:17 PM,2,9,11,9,17,77,55,0.0,1020,13,10,284,12
2018-10-17,16,7,0.0,11.0,4,4,51,02:55 PM,12:03 AM,07:12 AM,06:15 PM,2,9,11,9,23,12,55,0.0,1017,16,10,271,16
2018-10-18,10,4,0.0,11.0,3,3,58,03:32 PM,12:58 AM,07:13 AM,06:14 PM,-2,6,8,6,16,3,50,0.0,1027,10,10,291,12
2018-10-19,15,5,0.0,10.1,3,3,66,04:05 PM,01:55 AM,07:14 AM,06:12 PM,3,10,11,10,16,28,57,0.0,1022,15,10,235,12
2018-10-20,16,11,0.0,10.1,3,3,73,04:36 PM,02:53 AM,07:15 AM,06:11 PM,9,12,13,12,19,59,76,0.8,1007,16,10,248,13
2018-10-21,9,4,0.0,10.9,3,3,80,05:05 PM,03:53 AM,07:16 AM,06:10 PM,-1,4,7,4,22,33,60,0.2,1015,9,9,315,17
2018-10-22,11,2,0.0,10.9,3,3,87,05:34 PM,04:53 AM,07:17 AM,06:08 PM,0,6,8,6,14,14,60,0.0,1023,11,10,235,10
2018-10-23,17,8,0.0,10.9,4,4,95,06:02 PM,05:55 AM,07:18 AM,06:07 PM,4,11,11,11,15,26,61,0.0,1017,17,10,239,10
2018-10-24,11,5,0.0,10.9,3,3,100,06:33 PM,06:59 AM,07:20 AM,06:05 PM,1,5,8,5,23,8,63,0.0,1020,11,10,305,17
2018-10-25,10,3,0.0,10.8,3,3,100,07:07 PM,08:04 AM,07:21 AM,06:04 PM,-0,5,7,5,13,7,61,0.0,1021,10,10,317,11
2018-10-26,9,3,0.0,10.8,3,3,84,07:45 PM,09:11 AM,07:22 AM,06:03 PM,0,5,7,5,12,59,64,0.5,1019,9,9,195,8
2018-10-27,9,7,0.0,5.4,2,2,76,08:28 PM,10:18 AM,07:23 AM,06:01 PM,6,5,8,5,32,100,86,0.0,1005,9,10,109,22
2018-10-28,11,6,0.0,8.5,3,3,69,09:19 PM,11:24 AM,07:24 AM,06:00 PM,5,7,9,7,14,55,79,0.1,1008,11,10,235,10
2018-10-29,13,7,0.0,5.5,2,2,62,10:16 PM,12:26 PM,07:25 AM,05:59 PM,5,8,10,8,21,59,74,0.2,1010,13,10,251,14
2018-10-30,13,5,0.0,8.7,3,3,54,11:20 PM,01:23 PM,07:26 AM,05:58 PM,1,7,9,7,16,5,59,0.0,1019,13,10,290,12
2018-10-31,18,6,0.0,8.7,4,4,51,No moonrise,02:12 PM,07:28 AM,05:57 PM,5,13,13,13,14,15,61,0.0,1017,18,10,172,8
2018-11-01,21,12,0.0,8.7,5,5,34,12:27 AM,02:55 PM,07:29 AM,05:55 PM,12,17,17,17,15,40,77,0.0,1011,21,10,211,9
2018-11-02,21,18,0.0,3.8,4,4,26,01:37 AM,03:33 PM,07:30 AM,05:54 PM,17,19,19,19,24,91,86,0.3,1006,21,10,193,15
2018-11-03,15,8,0.0,8.7,4,4,19,02:46 AM,04:07 PM,07:31 AM,05:53 PM,6,10,12,10,24,39,69,0.0,1012,15,10,252,18
2018-11-04,13,5,0.0,8.7,3,3,11,03:55 AM,04:39 PM,07:32 AM,05:52 PM,2,10,11,10,9,4,58,0.0,1032,13,10,197,6
2018-11-05,11,8,0.0,3.8,2,2,4,05:03 AM,05:10 PM,07:33 AM,05:51 PM,7,8,10,8,21,89,82,0.8,1026,11,10,81,14
2018-11-06,12,9,0.0,5.4,3,3,0,06:11 AM,05:42 PM,07:35 AM,05:50 PM,9,10,11,10,15,81,87,0.7,1013,12,7,169,9
2018-11-07,16,9,0.0,8.7,4,4,0,07:17 AM,06:15 PM,07:36 AM,05:49 PM,6,12,13,12,20,19,66,0.0,1016,16,10,247,13
2018-11-08,13,6,0.0,8.7,3,3,0,08:22 AM,06:51 PM,07:37 AM,05:48 PM,2,9,10,9,12,7,59,0.0,1024,13,10,234,9
2018-11-09,9,5,0.0,5.4,2,2,4,09:25 AM,07:30 PM,07:38 AM,05:47 PM,3,5,7,5,19,62,73,3.2,1021,9,10,59,13
2018-11-10,7,1,0.0,8.7,2,2,11,10:24 AM,08:13 PM,07:39 AM,05:46 PM,-3,1,4,1,26,19,59,0.0,1017,7,10,280,19
2018-11-11,7,-0,0.0,8.7,2,2,19,11:19 AM,09:01 PM,07:40 AM,05:45 PM,-3,2,5,2,11,2,57,0.0,1028,7,10,272,9
2018-11-12,8,1,0.0,8.7,2,2,26,12:08 PM,09:53 PM,07:42 AM,05:44 PM,-2,6,6,6,5,30,59,0.4,1029,8,9,160,4
2018-11-13,9,5,0.0,5.4,3,3,34,12:52 PM,10:46 PM,07:43 AM,05:43 PM,4,4,7,4,21,74,83,0.8,1017,9,9,203,14
2018-11-14,4,-0,0.0,8.7,2,2,41,01:31 PM,11:43 PM,07:44 AM,05:42 PM,-6,-1,2,-1,18,40,53,0.1,1030,4,10,280,13
2018-11-15,1,-1,3.6,3.7,1,1,49,02:05 PM,No moonset,07:45 AM,05:41 PM,-6,-5,-0,-5,24,81,70,4.3,1028,1,9,53,16
2018-11-16,4,1,0.0,5.4,1,1,56,02:36 PM,12:40 AM,07:46 AM,05:41 PM,1,-2,3,-2,32,63,89,0.0,1008,4,10,220,20
2018-11-17,7,1,0.0,8.7,2,2,64,03:06 PM,01:39 AM,07:47 AM,05:40 PM,1,0,4,0,21,16,82,0.0,1022,7,10,271,14
2018-11-18,6,1,0.0,5.4,1,1,72,03:34 PM,02:38 AM,07:48 AM,05:39 PM,-0,3,4,3,7,71,74,0.0,1027,6,10,147,5
2018-11-19,9,3,0.0,5.4,2,2,79,04:02 PM,03:39 AM,07:50 AM,05:38 PM,4,5,6,5,7,82,85,0.0,1019,9,10,133,4
2018-11-20,8,3,0.0,8.7,3,3,87,04:31 PM,04:41 AM,07:51 AM,05:38 PM,3,4,6,4,14,50,81,0.1,1014,8,9,235,10
2018-11-21,6,-2,0.0,7.0,2,2,94,05:03 PM,05:46 AM,07:52 AM,05:37 PM,-3,-1,3,-1,23,42,66,0.0,1020,6,10,275,16
2018-11-22,-3,-7,0.0,8.7,2,2,100,05:39 PM,06:53 AM,07:53 AM,05:37 PM,-16,-10,-5,-10,20,7,42,0.0,1032,-3,10,328,16
2018-11-23,-1,-9,0.0,8.7,2,2,100,06:21 PM,08:02 AM,07:54 AM,05:36 PM,-17,-5,-3,-5,8,4,32,0.0,1035,-1,10,212,7
2018-11-24,6,-3,0.0,3.7,1,1,83,07:10 PM,09:11 AM,07:55 AM,05:35 PM,-2,0,2,0,15,70,76,8.9,1018,6,9,82,9
2018-11-25,12,4,0.0,7.0,3,3,76,08:06 PM,10:17 AM,07:56 AM,05:35 PM,5,6,8,6,18,54,85,0.0,1011,12,10,273,11
2018-11-26,10,5,0.0,5.3,2,2,68,09:10 PM,11:18 AM,07:57 AM,05:34 PM,6,6,8,6,18,75,90,5.7,1006,10,9,116,11
2018-11-27,5,1,0.0,3.7,1,1,60,10:18 PM,12:11 PM,07:58 AM,05:34 PM,-2,-1,3,-1,29,83,69,0.0,999,5,10,273,21
2018-11-28,4,1,0.0,3.7,1,1,53,11:28 PM,12:57 PM,07:59 AM,05:34 PM,-4,-2,2,-2,30,99,62,0.0,1002,4,10,280,21
2018-11-29,6,1,0.0,8.7,2,2,45,No moonrise,01:36 PM,08:00 AM,05:33 PM,-2,0,3,0,21,34,67,0.0,1014,6,10,295,14
2018-11-30,6,1,0.0,3.5,1,1,38,12:38 AM,02:11 PM,08:01 AM,05:33 PM,-2,3,4,3,6,79,69,0.0,1018,6,10,246,3
2018-12-01,8,1,0.0,7.0,2,2,36,01:46 AM,02:42 PM,08:02 AM,05:33 PM,2,4,5,4,10,43,78,0.0,1021,8,10,197,7
2018-12-02,11,6,0.0,3.5,2,2,29,02:53 AM,03:13 PM,08:03 AM,05:33 PM,9,8,9,8,13,96,96,1.0,1008,11,4,142,8
2018-12-03,11,6,0.0,7.0,3,3,22,03:59 AM,03:43 PM,08:04 AM,05:32 PM,5,7,9,7,22,50,77,0.0,1005,11,9,266,15
2018-12-04,4,-1,0.0,8.7,2,2,15,05:05 AM,04:14 PM,08:05 AM,05:32 PM,-5,-1,3,-1,17,7,57,0.0,1015,4,10,329,13
2018-12-05,2,-3,0.0,5.2,2,2,7,06:09 AM,04:48 PM,08:06 AM,05:32 PM,-9,-2,0,-2,11,38,49,0.0,1019,2,10,129,8
2018-12-06,3,-2,0.0,5.2,1,1,0,07:12 AM,05:26 PM,08:07 AM,05:32 PM,-7,-3,1,-3,20,49,57,0.0,1023,3,10,259,14
2018-12-07,3,-3,0.0,8.7,2,2,0,08:13 AM,06:07 PM,08:08 AM,05:32 PM,-8,-3,1,-3,17,11,55,0.0,1028,3,10,302,12
2018-12-08,1,-4,0.0,3.5,1,1,0,09:10 AM,06:53 PM,08:09 AM,05:32 PM,-9,-2,-0,-2,9,47,52,0.0,1033,1,10,284,7
2018-12-09,1,-3,0.0,5.2,1,1,7,10:02 AM,07:43 PM,08:10 AM,05:32 PM,-9,-2,-1,-2,7,70,55,0.0,1029,1,10,236,5
2018-12-10,3,-3,0.0,8.7,2,2,14,10:48 AM,08:36 PM,08:11 AM,05:32 PM,-6,-0,2,-0,10,6,57,0.0,1021,3,10,179,7
2018-12-11,4,-3,0.0,8.7,2,2,21,11:29 AM,09:32 PM,08:11 AM,05:32 PM,-4,1,3,1,9,2,61,0.0,1019,4,10,147,7
2018-12-12,4,-1,0.0,8.7,2,2,29,12:05 PM,10:28 PM,08:12 AM,05:32 PM,-4,-1,1,-1,12,21,68,0.0,1021,4,10,233,8
2018-12-13,5,0,0.0,3.5,1,1,36,12:37 PM,11:26 PM,08:13 AM,05:33 PM,-1,0,3,0,14,80,78,0.0,1029,5,10,72,9
2018-12-14,9,2,0.0,3.4,2,2,43,01:07 PM,No moonset,08:14 AM,05:33 PM,5,5,6,5,11,97,94,0.2,1029,9,5,116,6
2018-12-15,9,7,0.0,3.4,2,2,51,01:35 PM,12:24 AM,08:14 AM,05:33 PM,7,7,8,7,17,88,89,0.7,1021,9,5,81,10
2018-12-16,7,3,0.0,3.4,1,1,58,02:02 PM,01:23 AM,08:15 AM,05:33 PM,2,0,4,0,27,100,83,7.5,1013,7,10,126,19
2018-12-17,8,2,0.0,8.7,2,2,65,02:29 PM,02:23 AM,08:16 AM,05:34 PM,-0,1,4,1,23,53,72,0.0,1009,8,10,293,16
2018-12-18,3,-2,0.0,8.7,2,2,72,02:59 PM,03:26 AM,08:16 AM,05:34 PM,-8,-4,1,-4,21,12,55,0.0,1018,3,10,316,16
2018-12-19,5,-3,0.0,6.9,2,2,80,03:33 PM,04:31 AM,08:17 AM,05:34 PM,-7,-0,2,-0,9,19,53,0.0,1021,5,10,247,7
2018-12-20,10,0,0.0,5.2,2,2,87,04:11 PM,05:39 AM,08:18 AM,05:35 PM,2,5,6,5,12,51,79,1.2,1017,10,9,141,8
2018-12-21,16,12,0.0,3.4,3,3,94,04:56 PM,06:48 AM,08:18 AM,05:35 PM,13,13,14,13,27,91,96,3.0,995,16,9,154,16
2018-12-22,11,3,0.0,3.4,3,3,100,05:50 PM,07:57 AM,08:19 AM,05:36 PM,1,3,7,3,27,48,70,0.8,1003,11,10,275,19
2018-12-23,6,1,0.0,8.7,2,2,100,06:52 PM,09:03 AM,08:19 AM,05:36 PM,-2,2,4,2,9,28,66,0.0,1020,6,10,260,7
2018-12-24,6,-1,0.0,8.7,2,2,84,08:01 PM,10:02 AM,08:19 AM,05:37 PM,-2,1,3,1,16,51,72,0.0,1020,6,10,253,10
2018-12-25,4,-1,0.0,5.2,2,2,77,09:14 PM,10:52 AM,08:20 AM,05:38 PM,-5,-1,2,-1,15,36,62,0.0,1026,4,10,302,11
2018-12-26,5,-1,0.0,8.7,2,2,69,10:26 PM,11:36 AM,08:20 AM,05:38 PM,-3,-0,2,-0,11,24,68,0.0,1032,5,10,269,8
2018-12-27,6,-0,0.0,8.7,2,2,62,11:37 PM,12:13 PM,08:21 AM,05:39 PM,-1,1,3,1,11,32,75,0.0,1035,6,10,134,8
2018-12-28,13,4,0.0,3.4,2,2,55,No moonrise,12:46 PM,08:21 AM,05:40 PM,9,8,10,8,19,98,96,5.6,1019,13,5,182,11
2018-12-29,10,3,0.0,8.7,3,3,48,12:46 AM,01:18 PM,08:21 AM,05:40 PM,3,6,8,6,21,18,73,0.0,1018,10,9,285,14
2018-12-30,4,1,0.0,5.2,1,1,40,01:52 AM,01:48 PM,08:21 AM,05:41 PM,-1,3,4,3,5,40,72,0.0,1024,4,10,240,4
2018-12-31,6,1,0.0,5.2,2,2,36,02:57 AM,02:18 PM,08:21 AM,05:42 PM,2,3,4,3,14,67,85,10.5,1023,6,9,173,8
2019-01-01,11,8,0.0,8.7,3,3,26,04:01 AM,02:50 PM,08:22 AM,05:43 PM,6,9,10,9,34,30,79,2.7,1010,11,10,299,11
2019-01-02,4,-1,0.0,8.7,2,2,19,05:04 AM,03:26 PM,08:22 AM,05:44 PM,-5,1,1,1,9,29,61,0.0,1024,4,10,51,5
2019-01-03,4,0,0.0,7.0,2,2,11,06:04 AM,04:04 PM,08:22 AM,05:44 PM,-2,2,2,2,15,41,74,0.5,1017,4,9,299,4
2019-01-04,6,-3,0.0,7.0,1,1,4,07:02 AM,04:48 PM,08:22 AM,05:45 PM,-1,1,2,1,13,29,83,0.0,1009,6,10,231,5
2019-01-05,6,1,0.0,3.5,1,1,0,07:56 AM,05:36 PM,08:22 AM,05:46 PM,1,3,5,3,19,86,81,18.6,1007,6,8,128,8
2019-01-06,6,1,0.0,8.7,2,2,0,08:44 AM,06:28 PM,08:22 AM,05:47 PM,-1,2,5,2,25,17,69,0.0,1017,6,10,307,9
2019-01-07,4,-6,0.0,7.0,1,1,3,09:28 AM,07:23 PM,08:22 AM,05:48 PM,-7,-0,0,-0,13,49,59,0.0,1027,4,10,81,4
2019-01-08,6,0,0.0,3.5,1,1,10,10:05 AM,08:19 PM,08:22 AM,05:49 PM,2,2,3,2,9,99,91,2.9,1012,6,7,166,3
2019-01-09,4,1,0.1,7.0,1,1,18,10:39 AM,09:17 PM,08:21 AM,05:50 PM,-3,-1,3,-1,33,47,68,0.2,1009,4,9,289,14
2019-01-10,2,-3,0.0,8.7,2,2,25,11:09 AM,10:14 PM,08:21 AM,05:51 PM,-8,-5,-0,-5,34,29,59,0.0,1019,2,10,311,14
2019-01-11,-1,-6,0.0,8.7,2,2,32,11:37 AM,11:12 PM,08:21 AM,05:52 PM,-13,-6,-3,-6,24,10,49,0.0,1027,-1,10,315,9
2019-01-12,0,-9,0.0,7.0,1,1,39,12:04 PM,No moonset,08:21 AM,05:53 PM,-12,-4,-4,-4,6,51,51,0.0,1033,0,10,304,2
2019-01-13,-1,-3,0.1,7.0,1,1,47,12:30 PM,12:11 AM,08:20 AM,05:54 PM,-10,-5,-3,-5,13,71,58,0.3,1029,-1,9,57,7
2019-01-14,0,-7,0.0,8.7,2,2,54,12:58 PM,01:11 AM,08:20 AM,05:55 PM,-13,-6,-3,-6,13,23,50,0.0,1023,0,10,123,7
2019-01-15,3,-8,0.0,8.7,2,2,61,01:29 PM,02:12 AM,08:20 AM,05:56 PM,-9,-3,-3,-3,11,17,63,0.0,1020,3,10,296,6
2019-01-16,4,-6,0.0,5.2,1,1,69,02:03 PM,03:17 AM,08:19 AM,05:57 PM,-6,-2,-1,-2,20,35,70,0.0,1019,4,10,261,5
2019-01-17,-1,-7,0.0,5.3,1,1,76,02:43 PM,04:24 AM,08:19 AM,05:59 PM,-14,-4,-4,-4,10,52,46,0.0,1026,-1,10,87,6
2019-01-18,3,-2,1.4,6.6,1,1,83,03:32 PM,05:33 AM,08:18 AM,06:00 PM,-2,-0,1,-0,9,74,82,1.8,1018,3,6,191,3
2019-01-19,2,-4,0.3,6.6,1,1,90,04:29 PM,06:39 AM,08:18 AM,06:01 PM,-4,-2,0,-2,15,63,74,8.4,1021,2,8,91,6
2019-01-20,7,-4,0.0,6.6,1,1,98,05:36 PM,07:43 AM,08:17 AM,06:02 PM,-3,-5,1,-5,34,71,78,21.4,1000,7,8,279,17
2019-01-21,-5,-17,0.0,6.6,1,1,100,06:48 PM,08:39 AM,08:17 AM,06:03 PM,-19,-20,-12,-20,36,52,54,0.0,1020,-5,10,301,19
2019-01-22,-4,-14,0.0,9.9,2,2,88,08:03 PM,09:27 AM,08:16 AM,06:04 PM,-16,-10,-8,-10,15,14,53,0.0,1035,-4,10,292,6
2019-01-23,4,0,0.0,6.6,1,1,81,09:18 PM,10:09 AM,08:15 AM,06:05 PM,-2,-2,0,-2,21,77,75,0.4,1022,4,9,204,6
2019-01-24,11,5,0.0,5.0,2,2,73,10:31 PM,10:45 AM,08:15 AM,06:07 PM,6,7,8,7,38,76,86,11.7,1003,11,9,253,11
2019-01-25,0,-3,0.0,9.9,1,1,66,11:41 PM,11:18 AM,08:14 AM,06:08 PM,-9,-6,-2,-6,24,18,59,0.0,1015,0,10,272,11
2019-01-26,-1,-8,0.0,6.6,1,1,59,No moonrise,11:50 AM,08:13 AM,06:09 PM,-13,-6,-5,-6,10,41,52,0.0,1025,-1,10,238,4
2019-01-27,4,-7,0.0,9.9,1,1,51,12:48 AM,12:20 PM,08:12 AM,06:10 PM,-6,-4,-2,-4,21,41,72,0.0,1017,4,10,215,7
2019-01-28,0,-6,0.0,9.9,1,1,44,01:54 AM,12:53 PM,08:12 AM,06:11 PM,-10,-4,-3,-4,12,47,58,0.0,1018,0,10,46,5
2019-01-29,5,-6,1.8,5.0,1,1,37,02:57 AM,01:27 PM,08:11 AM,06:13 PM,-3,-2,0,-2,12,79,78,4.0,1012,5,7,139,7
2019-01-30,-3,-8,0.3,8.3,1,1,30,03:59 AM,02:05 PM,08:10 AM,06:14 PM,-16,-13,-6,-13,29,36,47,0.7,1016,-3,7,240,20
2019-01-31,-10,-14,0.0,10.1,2,2,26,04:57 AM,02:46 PM,08:09 AM,06:15 PM,-22,-18,-11,-18,23,5,41,0.0,1026,-10,10,268,14
