date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2014-11-26,10,2,0.0,3.7,1,1,26,11:28 AM,10:08 PM,07:56 AM,05:40 PM,3,1,5,1,29,92,90,1.5,1015,10,10,146,19
2014-11-27,6,1,0.0,8.7,2,2,34,12:11 PM,11:15 PM,07:57 AM,05:39 PM,0,-0,3,-0,19,48,83,0.0,1017,6,10,307,13
2014-11-28,4,-1,0.0,7.0,2,2,41,12:51 PM,No moonset,07:58 AM,05:39 PM,-3,-3,1,-3,24,26,72,0.0,1023,4,10,309,17
2014-11-29,5,-1,0.0,7.0,2,2,49,01:29 PM,12:23 AM,07:59 AM,05:39 PM,-3,0,2,0,14,40,69,0.0,1026,5,10,195,9
2014-11-30,12,6,0.0,8.7,3,3,56,02:04 PM,01:30 AM,08:00 AM,05:38 PM,6,7,9,7,27,35,78,0.0,1021,12,10,202,15
2014-12-01,17,7,0.0,7.0,3,3,62,02:40 PM,02:37 AM,08:01 AM,05:38 PM,10,11,12,11,29,50,87,0.0,1023,17,9,176,18
2014-12-02,9,4,0.0,3.5,2,2,69,03:16 PM,03:44 AM,08:02 AM,05:38 PM,4,3,6,3,23,94,86,3.0,1032,9,9,41,16
2014-12-03,10,5,0.0,5.2,3,3,76,03:55 PM,04:49 AM,08:03 AM,05:38 PM,6,5,8,5,25,76,90,0.0,1022,10,10,256,16
2014-12-04,6,2,0.0,5.2,2,2,84,04:37 PM,05:54 AM,08:04 AM,05:38 PM,-0,2,4,2,15,39,72,0.0,1030,6,10,235,10
2014-12-05,9,4,0.0,3.5,2,2,91,05:22 PM,06:56 AM,08:05 AM,05:38 PM,3,5,7,5,11,74,81,0.0,1032,9,10,134,7
2014-12-06,10,6,0.0,3.5,2,2,98,06:11 PM,07:55 AM,08:06 AM,05:37 PM,8,7,9,7,15,85,94,0.0,1022,10,6,201,10
2014-12-07,7,1,0.0,8.7,2,2,100,07:03 PM,08:48 AM,08:07 AM,05:37 PM,-1,-1,4,-1,37,31,68,0.5,1029,7,9,102,25
2014-12-08,5,0,0.0,3.5,1,1,87,07:58 PM,09:37 AM,08:08 AM,05:37 PM,-2,-2,2,-2,32,73,75,0.2,1033,5,10,36,22
2014-12-09,7,5,0.0,3.5,2,2,80,08:53 PM,10:20 AM,08:08 AM,05:38 PM,4,1,6,1,37,90,92,7.7,1012,7,9,177,25
2014-12-10,6,2,0.0,3.5,1,1,73,09:50 PM,10:59 AM,08:09 AM,05:38 PM,1,-0,4,-0,38,81,80,0.2,1007,6,9,314,25
2014-12-11,3,1,0.2,5.2,2,2,66,10:45 PM,11:34 AM,08:10 AM,05:38 PM,-2,-3,2,-3,33,65,75,0.3,1011,3,9,271,23
2014-12-12,5,0,0.1,5.2,1,1,58,11:41 PM,12:05 PM,08:11 AM,05:38 PM,-1,-2,2,-2,26,65,79,0.1,1016,5,10,298,17
2014-12-13,5,1,0.0,5.2,1,1,51,No moonrise,12:35 PM,08:12 AM,05:38 PM,-0,-2,3,-2,27,60,81,0.0,1016,5,10,313,18
2014-12-14,7,2,0.0,5.2,1,1,44,12:36 AM,01:05 PM,08:12 AM,05:38 PM,2,2,4,2,21,71,84,0.1,1014,7,10,319,13
2014-12-15,7,2,0.0,8.7,2,2,36,01:32 AM,01:35 PM,08:13 AM,05:39 PM,2,4,5,4,11,31,82,0.0,1018,7,10,252,7
2014-12-16,11,4,0.0,8.7,3,3,29,02:28 AM,02:06 PM,08:14 AM,05:39 PM,6,6,8,6,20,58,90,1.5,1016,11,8,174,13
2014-12-17,11,4,0.0,8.7,3,3,22,03:27 AM,02:39 PM,08:14 AM,05:39 PM,4,5,7,5,29,28,80,0.0,1013,11,9,289,18
2014-12-18,4,1,0.0,8.7,2,2,15,04:27 AM,03:17 PM,08:15 AM,05:40 PM,-3,-2,3,-2,29,35,68,0.0,1018,4,10,296,19
2014-12-19,5,0,0.0,7.0,2,2,7,05:28 AM,04:00 PM,08:15 AM,05:40 PM,-3,-2,2,-2,24,36,70,0.0,1020,5,10,311,16
2014-12-20,2,-1,0.0,7.0,2,2,0,06:30 AM,04:49 PM,08:16 AM,05:41 PM,-4,-1,1,-1,10,23,67,0.0,1025,2,10,180,7
2014-12-21,3,-1,0.0,8.7,2,2,0,07:31 AM,05:45 PM,08:17 AM,05:41 PM,-6,-1,1,-1,12,18,60,0.0,1027,3,10,218,8
2014-12-22,6,-0,0.0,7.0,2,2,0,08:28 AM,06:47 PM,08:17 AM,05:42 PM,1,1,3,1,17,36,84,0.4,1024,6,8,50,10
2014-12-23,11,7,0.0,3.5,2,2,7,09:21 AM,07:54 PM,08:18 AM,05:42 PM,9,7,9,7,23,90,97,0.0,1018,11,6,59,12
2014-12-24,14,9,0.0,3.5,3,3,14,10:08 AM,09:03 PM,08:18 AM,05:43 PM,11,10,12,10,26,100,98,4.0,1010,14,5,149,14
2014-12-25,15,6,0.0,7.0,4,4,21,10:51 AM,10:13 PM,08:18 AM,05:43 PM,6,8,10,8,33,46,79,0.6,1011,15,9,278,20
2014-12-26,9,3,0.0,8.7,3,3,29,11:31 AM,11:22 PM,08:19 AM,05:44 PM,3,4,6,4,16,9,78,0.0,1025,9,10,267,9
2014-12-27,10,2,0.0,8.7,3,3,36,12:07 PM,No moonset,08:19 AM,05:45 PM,5,6,7,6,15,16,86,0.0,1024,10,10,212,8
2014-12-28,12,7,0.0,8.7,3,3,43,12:43 PM,12:29 AM,08:19 AM,05:45 PM,8,8,9,8,18,59,89,0.4,1016,12,9,254,10
2014-12-29,7,4,0.0,5.2,2,2,51,01:19 PM,01:36 AM,08:20 AM,05:46 PM,1,3,6,3,15,72,71,0.6,1022,7,9,144,10
2014-12-30,3,-0,0.0,8.7,2,2,58,01:56 PM,02:41 AM,08:20 AM,05:47 PM,-6,-2,2,-2,19,21,57,0.0,1028,3,10,180,13
2014-12-31,0,-1,0.0,8.7,2,2,62,02:35 PM,03:45 AM,08:20 AM,05:47 PM,-9,-4,-0,-4,19,5,51,0.0,1028,0,10,272,14
2015-01-01,5,-1,0.0,8.7,2,2,72,03:19 PM,04:47 AM,08:20 AM,05:48 PM,-8,-3,2,-3,32,12,49,0.0,1022,5,10,246,20
2015-01-02,7,1,0.0,8.7,2,2,80,04:05 PM,05:46 AM,08:20 AM,05:49 PM,-3,0,3,0,21,22,66,0.0,1025,7,10,295,12
2015-01-03,8,0,0.0,3.5,1,1,87,04:55 PM,06:40 AM,08:20 AM,05:50 PM,2,2,5,2,17,63,84,0.1,1030,8,8,94,10
2015-01-04,15,7,0.0,5.2,3,3,94,05:48 PM,07:31 AM,08:20 AM,05:51 PM,10,9,11,9,36,78,93,0.6,1013,15,8,230,21
2015-01-05,8,-3,0.0,5.2,2,2,100,06:43 PM,08:16 AM,08:20 AM,05:52 PM,-5,-3,3,-3,38,29,59,0.0,1023,8,10,298,27
2015-01-06,-3,-6,0.7,3.5,1,1,100,07:39 PM,08:57 AM,08:20 AM,05:53 PM,-9,-8,-4,-8,13,59,72,0.8,1025,-3,9,226,9
2015-01-07,-4,-10,0.0,8.7,2,2,84,08:35 PM,09:33 AM,08:20 AM,05:53 PM,-10,-13,-6,-13,35,44,75,0.1,1020,-4,10,296,25
2015-01-08,-7,-12,0.0,8.7,2,2,77,09:31 PM,10:06 AM,08:20 AM,05:54 PM,-13,-17,-10,-17,27,13,74,0.0,1030,-7,10,272,19
2015-01-09,1,-4,0.0,7.0,2,2,69,10:26 PM,10:37 AM,08:20 AM,05:55 PM,-7,-8,-2,-8,33,36,71,0.0,1021,1,10,258,21
2015-01-10,-5,-9,0.0,8.7,2,2,62,11:21 PM,11:07 AM,08:20 AM,05:56 PM,-11,-13,-7,-13,23,1,71,0.0,1033,-5,10,292,16
2015-01-11,3,-7,0.0,7.0,2,2,55,No moonrise,11:36 AM,08:20 AM,05:57 PM,-9,-4,-1,-4,16,38,53,0.0,1037,3,10,206,10
2015-01-12,3,1,0.0,3.5,1,1,48,12:17 AM,12:06 PM,08:20 AM,05:58 PM,0,-0,2,-0,17,87,87,5.4,1026,3,6,227,10
2015-01-13,2,-3,0.0,8.7,2,2,40,01:13 AM,12:37 PM,08:19 AM,05:59 PM,-5,-6,-1,-6,27,26,73,0.0,1032,2,10,147,19
2015-01-14,1,-4,1.7,4.9,1,1,33,02:11 AM,01:12 PM,08:19 AM,06:00 PM,-4,-6,-1,-6,25,89,79,2.0,1027,1,8,69,18
2015-01-15,1,-2,0.0,9.8,2,2,26,03:10 AM,01:51 PM,08:19 AM,06:01 PM,-5,-4,-0,-4,18,50,74,0.0,1020,1,10,294,12
2015-01-16,5,-2,0.0,9.9,2,2,19,04:11 AM,02:36 PM,08:18 AM,06:03 PM,-4,-4,1,-4,37,17,70,0.0,1016,5,10,287,24
2015-01-17,0,-5,0.0,9.9,2,2,11,05:11 AM,03:28 PM,08:18 AM,06:04 PM,-13,-7,-2,-7,19,14,46,0.0,1028,0,10,136,14
2015-01-18,5,1,0.0,4.9,1,1,4,06:10 AM,04:26 PM,08:17 AM,06:05 PM,3,1,4,1,24,77,94,3.3,1014,5,5,174,12
2015-01-19,6,1,0.0,9.9,2,2,0,07:06 AM,05:31 PM,08:17 AM,06:06 PM,-1,-1,3,-1,31,32,78,0.0,1013,6,10,272,18
2015-01-20,6,1,0.0,9.9,2,2,0,07:58 AM,06:41 PM,08:16 AM,06:07 PM,-1,2,3,2,12,31,76,0.0,1015,6,10,308,7
2015-01-21,3,-2,0.0,6.6,1,1,3,08:44 AM,07:53 PM,08:16 AM,06:08 PM,-4,-3,0,-3,16,59,75,1.1,1020,3,10,73,11
2015-01-22,3,-2,0.0,6.6,1,1,10,09:27 AM,09:05 PM,08:15 AM,06:09 PM,-1,-3,0,-3,19,63,90,0.1,1025,3,9,298,12
2015-01-23,2,-3,0.0,9.9,2,2,18,10:06 AM,10:16 PM,08:15 AM,06:10 PM,-1,-1,1,-1,14,31,81,1.8,1025,2,10,191,8
2015-01-24,2,1,0.0,6.6,1,1,25,10:44 AM,11:25 PM,08:14 AM,06:11 PM,1,-4,2,-4,38,84,94,8.5,1001,2,8,168,24
2015-01-25,8,1,0.0,8.3,2,2,32,11:21 AM,No moonset,08:13 AM,06:13 PM,0,0,4,0,27,41,80,0.0,1010,8,10,211,16
2015-01-26,2,-1,0.0,5.0,1,1,39,11:58 AM,12:33 AM,08:13 AM,06:14 PM,-1,-6,1,-6,49,100,89,0.6,1009,2,9,49,33
2015-01-27,-1,-5,0.0,5.0,1,1,47,12:37 PM,01:38 AM,08:12 AM,06:15 PM,-4,-9,-3,-9,38,89,87,0.0,1007,-1,10,293,26
2015-01-28,-2,-7,0.0,10.1,2,2,54,01:19 PM,02:41 AM,08:11 AM,06:16 PM,-8,-11,-5,-11,35,19,79,0.0,1020,-2,10,321,23
2015-01-29,1,-7,0.0,6.7,1,1,61,02:04 PM,03:40 AM,08:10 AM,06:17 PM,-7,-7,-2,-7,22,59,71,0.1,1024,1,10,197,13
2015-01-30,4,-6,0.0,5.0,1,1,69,02:52 PM,04:36 AM,08:09 AM,06:18 PM,-3,-6,0,-6,44,91,76,0.6,1015,4,8,287,30
2015-01-31,-3,-9,0.0,10.1,2,2,72,03:43 PM,05:27 AM,08:09 AM,06:20 PM,-12,-14,-5,-14,42,11,60,0.0,1023,-3,10,309,33
2015-02-01,3,-4,0.0,6.7,1,1,86,04:36 PM,06:13 AM,08:08 AM,06:21 PM,-6,-4,-0,-4,17,59,63,0.0,1023,3,10,221,11
2015-02-02,8,-6,0.0,5.1,1,1,94,05:32 PM,06:55 AM,08:07 AM,06:22 PM,0,-3,2,-3,44,84,88,0.9,1004,8,8,247,28
2015-02-03,-2,-6,0.0,10.2,2,2,100,06:27 PM,07:33 AM,08:06 AM,06:23 PM,-13,-9,-3,-9,24,20,49,0.0,1025,-2,10,285,18
2015-02-04,7,-2,0.0,10.2,2,2,100,07:23 PM,08:08 AM,08:05 AM,06:24 PM,-5,-2,2,-2,31,29,62,0.0,1022,7,10,193,18
2015-02-05,3,-6,0.0,8.4,2,2,84,08:18 PM,08:39 AM,08:04 AM,06:25 PM,-6,-8,-1,-8,44,34,70,0.0,1018,3,10,311,31
2015-02-06,0,-8,0.0,10.2,2,2,76,09:14 PM,09:10 AM,08:03 AM,06:27 PM,-16,-9,-4,-9,24,9,39,0.0,1025,0,10,281,18
2015-02-07,5,-2,0.0,10.0,2,2,69,10:09 PM,09:39 AM,08:02 AM,06:28 PM,-5,-1,1,-1,16,35,62,0.0,1020,5,10,212,10
2015-02-08,7,1,0.0,10.0,2,2,61,11:05 PM,10:08 AM,08:01 AM,06:29 PM,1,2,4,2,15,37,79,0.0,1012,7,10,133,8
2015-02-09,3,-1,0.0,5.2,1,1,53,No moonrise,10:39 AM,08:00 AM,06:30 PM,-1,-5,1,-5,36,93,87,0.6,1013,3,9,44,25
2015-02-10,2,-2,0.6,5.4,1,1,46,12:01 AM,11:12 AM,07:59 AM,06:31 PM,-2,-6,-0,-6,38,95,86,2.2,1015,2,9,18,27
2015-02-11,2,-3,0.0,10.7,2,2,38,12:58 AM,11:48 AM,07:58 AM,06:32 PM,-6,-5,-1,-5,25,32,70,0.0,1016,2,10,49,18
2015-02-12,5,-5,0.0,8.5,2,2,31,01:56 AM,12:28 PM,07:56 AM,06:34 PM,-5,-5,0,-5,30,51,71,0.1,1011,5,9,263,21
2015-02-13,-5,-11,0.0,10.8,2,2,23,02:55 AM,01:15 PM,07:55 AM,06:35 PM,-17,-15,-7,-15,32,15,45,0.0,1022,-5,10,310,26
2015-02-14,1,-6,0.0,7.0,2,2,16,03:53 AM,02:08 PM,07:54 AM,06:36 PM,-10,-7,-2,-7,32,65,56,1.8,1009,1,9,208,23
2015-02-15,-8,-13,0.0,8.5,1,1,8,04:49 AM,03:09 PM,07:53 AM,06:37 PM,-15,-23,-11,-23,57,79,69,0.0,1014,-8,10,307,46
2015-02-16,-9,-15,1.5,7.0,2,2,1,05:42 AM,04:15 PM,07:52 AM,06:38 PM,-17,-20,-12,-20,27,54,69,1.8,1024,-9,9,304,21
2015-02-17,-5,-10,0.1,8.5,1,1,0,06:31 AM,05:25 PM,07:50 AM,06:39 PM,-9,-13,-8,-13,21,74,90,0.1,1014,-5,8,214,14
2015-02-18,-3,-10,0.2,10.1,2,2,0,07:16 AM,06:38 PM,07:49 AM,06:40 PM,-9,-10,-6,-10,20,45,80,0.2,1012,-3,10,266,11
2015-02-19,-7,-14,0.0,7.0,1,1,0,07:58 AM,07:52 PM,07:48 AM,06:42 PM,-14,-20,-10,-20,49,50,76,0.0,1015,-7,10,293,32
2015-02-20,-11,-17,0.0,10.1,2,2,7,08:38 AM,09:04 PM,07:47 AM,06:43 PM,-17,-23,-14,-23,35,16,77,0.0,1028,-11,10,282,24
2015-02-21,1,-13,0.0,7.0,1,1,14,09:17 AM,10:15 PM,07:45 AM,06:44 PM,-7,-10,-5,-10,24,59,87,0.1,1029,1,9,192,15
2015-02-22,2,0,0.0,5.5,1,1,22,09:56 AM,11:24 PM,07:44 AM,06:45 PM,1,-1,1,-1,13,96,98,1.8,1022,2,2,253,7
2015-02-23,1,-10,0.0,10.1,2,2,29,10:35 AM,No moonset,07:43 AM,06:46 PM,-6,-10,-3,-10,33,40,81,0.0,1027,1,9,335,22
2015-02-24,-6,-13,0.0,10.1,2,2,37,11:18 AM,12:30 AM,07:41 AM,06:47 PM,-13,-14,-9,-14,17,23,75,0.0,1023,-6,10,114,11
2015-02-25,1,-8,0.0,11.1,2,2,44,12:02 PM,01:33 AM,07:40 AM,06:48 PM,-6,-7,-3,-7,19,28,84,0.0,1013,1,10,261,11
2015-02-26,-1,-6,0.2,8.6,1,1,52,12:50 PM,02:30 AM,07:38 AM,06:49 PM,-5,-7,-3,-7,24,79,88,0.3,1015,-1,8,51,15
2015-02-27,-3,-7,0.0,8.6,2,2,60,01:41 PM,03:24 AM,07:37 AM,06:51 PM,-7,-10,-5,-10,21,52,84,0.0,1029,-3,10,169,13
2015-02-28,-4,-10,0.0,11.2,2,2,67,02:33 PM,04:11 AM,07:35 AM,06:52 PM,-10,-11,-7,-11,16,15,77,0.0,1042,-4,10,178,9
2015-03-01,-0,-9,0.0,5.6,1,1,72,03:27 PM,04:55 AM,07:34 AM,06:53 PM,-5,-6,-3,-6,10,78,87,1.0,1034,-0,7,195,6
2015-03-02,1,-3,0.0,11.2,2,2,79,04:22 PM,05:34 AM,07:33 AM,06:54 PM,-2,-5,-1,-5,32,42,91,0.5,1024,1,6,289,19
2015-03-03,1,-6,0.9,7.1,2,2,86,05:17 PM,06:09 AM,07:31 AM,06:55 PM,-4,-7,-2,-7,22,61,87,1.1,1026,1,9,192,13
2015-03-04,3,2,0.0,5.6,1,1,94,06:12 PM,06:41 AM,07:30 AM,06:56 PM,3,0,3,0,21,100,99,0.2,1012,3,3,194,10
2015-03-05,3,-6,2.4,5.6,1,1,100,07:08 PM,07:12 AM,07:28 AM,06:57 PM,-2,-7,-2,-7,32,95,95,2.9,1021,3,8,258,21
2015-03-06,-5,-11,0.0,11.3,2,2,100,08:03 PM,07:42 AM,07:27 AM,06:58 PM,-11,-13,-7,-13,21,1,76,0.0,1033,-5,10,194,14
2015-03-07,2,-9,0.0,11.3,2,2,84,08:59 PM,08:12 AM,07:25 AM,06:59 PM,-6,-8,-3,-8,30,16,81,0.0,1025,2,10,235,17
2015-03-08,7,0,0.0,11.6,2,2,77,09:55 PM,08:42 AM,07:24 AM,07:00 PM,1,-0,3,-0,30,27,87,0.1,1020,7,10,265,15
2015-03-09,9,1,0.0,10.2,2,2,70,10:51 PM,09:14 AM,07:22 AM,07:01 PM,2,3,4,3,15,43,84,0.0,1023,9,10,212,8
2015-03-10,9,2,0.0,10.2,3,3,63,11:49 PM,09:49 AM,07:20 AM,07:02 PM,1,3,6,3,22,44,73,0.4,1021,9,10,158,13
2015-03-11,11,5,0.0,8.8,3,3,55,No moonrise,10:27 AM,07:19 AM,07:03 PM,3,5,7,5,21,54,76,0.0,1019,11,9,206,13
2015-03-12,10,4,0.0,5.9,2,2,48,12:46 AM,11:10 AM,07:17 AM,07:04 PM,2,4,7,4,27,57,75,0.7,1016,10,10,198,17
2015-03-13,8,4,0.0,8.8,2,2,41,01:43 AM,11:59 AM,07:16 AM,07:05 PM,1,3,6,3,27,62,71,0.3,1016,8,9,196,18
2015-03-14,8,4,0.0,11.6,2,2,34,02:37 AM,12:54 PM,07:14 AM,07:06 PM,1,3,6,3,27,55,74,0.8,1014,8,9,182,18
2015-03-15,8,3,0.0,8.8,2,2,26,03:30 AM,01:55 PM,07:13 AM,07:07 PM,2,3,6,3,25,64,78,0.3,1014,8,9,222,16
2015-03-16,9,4,0.0,10.2,2,2,19,04:19 AM,03:01 PM,07:11 AM,07:08 PM,2,3,6,3,21,57,79,0.4,1017,9,9,190,14
2015-03-17,9,3,0.0,8.8,3,3,12,05:05 AM,04:11 PM,07:09 AM,07:10 PM,1,3,6,3,19,59,74,0.5,1021,9,9,197,12
2015-03-18,11,4,0.0,10.2,3,3,4,05:48 AM,05:24 PM,07:08 AM,07:11 PM,3,5,7,5,21,55,75,0.1,1019,11,10,176,13
2015-03-19,6,0,0.0,11.6,2,2,0,06:28 AM,06:36 PM,07:06 AM,07:12 PM,-5,1,4,1,16,31,54,0.1,1025,6,10,171,10
2015-03-20,2,1,0.0,6.0,1,1,0,07:08 AM,07:49 PM,07:05 AM,07:13 PM,-1,-3,2,-3,33,94,83,5.1,1023,2,10,84,21
2015-03-21,10,-0,0.0,11.6,2,2,3,07:47 AM,09:01 PM,07:03 AM,07:14 PM,2,1,4,1,22,55,83,0.5,1017,10,10,253,14
2015-03-22,6,2,0.0,11.6,2,2,10,08:27 AM,10:11 PM,07:01 AM,07:15 PM,-1,1,4,1,24,23,69,0.0,1019,6,10,243,15
2015-03-23,5,-2,0.0,11.6,2,2,17,09:10 AM,11:17 PM,07:00 AM,07:16 PM,-8,-3,1,-3,21,45,53,0.0,1024,5,10,141,15
2015-03-24,5,-0,0.0,8.9,1,1,24,09:56 AM,No moonset,06:58 AM,07:17 PM,-6,1,2,1,10,56,52,0.0,1027,5,10,133,7
2015-03-25,7,1,0.0,7.6,1,1,32,10:43 AM,12:19 AM,06:57 AM,07:18 PM,-0,3,5,3,15,69,70,0.0,1027,7,9,172,10
2015-03-26,17,6,0.0,6.3,3,3,39,11:35 AM,01:16 AM,06:55 AM,07:19 PM,11,10,12,10,34,92,95,5.6,1011,17,7,196,19
2015-03-27,8,5,0.0,7.7,2,2,46,12:27 PM,02:07 AM,06:53 AM,07:20 PM,3,3,6,3,27,76,82,1.1,1008,8,9,349,18
2015-03-28,4,-1,0.0,7.7,1,1,54,01:22 PM,02:53 AM,06:52 AM,07:21 PM,-4,-4,2,-4,34,65,65,0.2,1014,4,8,323,25
2015-03-29,6,-3,0.0,11.6,2,2,61,02:16 PM,03:34 AM,06:50 AM,07:22 PM,-10,-4,1,-4,26,26,45,0.0,1024,6,10,295,19
2015-03-30,11,2,0.0,10.3,3,3,68,03:11 PM,04:10 AM,06:49 AM,07:23 PM,0,3,7,3,34,63,64,0.2,1014,11,10,246,21
2015-03-31,14,4,0.0,9.0,3,3,72,04:06 PM,04:43 AM,06:47 AM,07:24 PM,3,6,8,6,28,34,73,0.7,1010,14,9,198,16
2015-04-01,11,2,0.0,11.6,3,3,86,05:02 PM,05:15 AM,06:45 AM,07:24 PM,-0,3,6,3,25,1,65,0.0,1019,11,10,292,17
2015-04-02,15,4,0.0,10.3,4,4,93,05:57 PM,05:45 AM,06:44 AM,07:25 PM,3,8,10,8,41,28,62,0.0,1022,15,10,204,25
2015-04-03,17,14,0.0,7.7,3,3,100,06:53 PM,06:14 AM,06:42 AM,07:26 PM,13,14,15,14,44,77,88,5.8,1011,17,9,215,24
2015-04-04,16,7,0.0,11.6,4,4,100,07:49 PM,06:44 AM,06:41 AM,07:27 PM,4,9,11,9,47,25,64,0.1,1013,16,10,294,31
2015-04-05,15,6,0.0,11.6,3,3,84,08:46 PM,07:16 AM,06:39 AM,07:28 PM,1,7,10,7,40,7,55,0.0,1024,15,10,229,24
2015-04-06,19,8,0.0,11.6,4,4,77,09:44 PM,07:50 AM,06:37 AM,07:29 PM,7,12,13,12,38,41,66,0.0,1024,19,10,202,21
2015-04-07,19,8,0.0,9.0,4,4,69,10:41 PM,08:27 AM,06:36 AM,07:30 PM,11,13,15,13,34,64,81,1.6,1022,19,9,175,21
2015-04-08,7,5,0.0,6.5,2,2,61,11:38 PM,09:09 AM,06:34 AM,07:31 PM,5,2,7,2,40,100,87,0.2,1024,7,9,59,28
2015-04-09,7,5,0.0,6.5,2,2,54,No moonrise,09:56 AM,06:33 AM,07:32 PM,3,2,6,2,27,95,84,0.0,1025,7,10,65,20
2015-04-10,20,6,0.0,7.8,3,3,46,12:32 AM,10:48 AM,06:31 AM,07:33 PM,10,10,11,10,22,81,88,0.9,1014,20,9,181,14
2015-04-11,15,10,0.0,11.6,4,4,39,01:25 AM,11:45 AM,06:30 AM,07:34 PM,5,10,12,10,31,34,65,0.0,1018,15,10,309,19
2015-04-12,15,6,0.0,11.6,4,4,31,02:13 AM,12:47 PM,06:28 AM,07:35 PM,5,11,12,11,15,8,62,0.0,1026,15,10,232,9
2015-04-13,15,9,0.0,10.3,4,4,24,02:59 AM,01:53 PM,06:27 AM,07:36 PM,6,11,12,11,21,45,70,0.2,1019,15,10,219,13
2015-04-14,16,9,0.0,10.3,4,4,16,03:41 AM,03:02 PM,06:25 AM,07:37 PM,8,12,13,12,22,44,74,1.0,1020,16,9,190,13
2015-04-15,14,10,0.0,11.6,3,3,9,04:21 AM,04:12 PM,06:24 AM,07:38 PM,7,10,11,10,28,55,78,0.8,1020,14,10,143,17
2015-04-16,14,11,0.0,9.1,3,3,1,05:00 AM,05:24 PM,06:22 AM,07:39 PM,6,10,12,10,30,61,66,0.0,1028,14,10,94,16
2015-04-17,20,12,0.0,9.1,4,4,0,05:38 AM,06:35 PM,06:21 AM,07:40 PM,13,15,16,15,24,65,84,1.7,1018,20,9,206,14
2015-04-18,22,14,0.0,11.6,5,5,0,06:18 AM,07:46 PM,06:19 AM,07:41 PM,11,17,18,17,20,6,69,0.0,1015,22,10,166,11
2015-04-19,15,11,0.0,10.4,4,4,0,06:59 AM,08:55 PM,06:18 AM,07:42 PM,6,11,13,11,42,26,64,0.1,1021,15,10,81,28
2015-04-20,20,12,0.0,9.1,4,4,6,07:44 AM,10:01 PM,06:17 AM,07:43 PM,14,16,17,16,46,68,85,3.0,1006,20,10,160,28
2015-04-21,17,14,0.0,11.6,5,5,14,08:32 AM,11:03 PM,06:15 AM,07:44 PM,8,15,15,15,30,23,64,0.5,1006,17,10,261,20
2015-04-22,20,10,0.0,11.6,4,4,21,09:23 AM,11:58 PM,06:14 AM,07:45 PM,7,12,14,12,37,16,67,0.1,1007,20,10,243,22
2015-04-23,11,5,0.0,10.4,3,3,29,10:16 AM,No moonset,06:13 AM,07:46 PM,0,5,8,5,35,29,59,0.3,1010,11,10,300,25
2015-04-24,12,3,0.0,11.6,3,3,36,11:12 AM,12:47 AM,06:11 AM,07:47 PM,-2,4,7,4,34,20,53,0.0,1014,12,10,313,25
2015-04-25,12,3,0.0,10.4,3,3,44,12:07 PM,01:31 AM,06:10 AM,07:48 PM,-1,6,8,6,17,42,55,0.6,1012,12,9,209,12
2015-04-26,13,7,0.0,9.2,3,3,52,01:03 PM,02:09 AM,06:09 AM,07:49 PM,4,8,10,8,20,59,67,0.3,1005,13,10,163,13
2015-04-27,14,8,0.0,11.6,4,4,59,01:59 PM,02:44 AM,06:07 AM,07:50 PM,5,10,12,10,24,28,62,0.0,1008,14,10,304,16
2015-04-28,18,11,0.0,9.2,4,4,67,02:54 PM,03:16 AM,06:06 AM,07:51 PM,9,14,14,14,22,56,74,0.4,1016,18,9,189,13
2015-04-29,21,11,0.0,11.6,5,5,74,03:49 PM,03:47 AM,06:05 AM,07:52 PM,9,16,16,16,22,14,65,0.0,1007,21,10,278,12
2015-04-30,19,12,0.0,9.2,4,4,82,04:45 PM,04:16 AM,06:04 AM,07:53 PM,9,14,14,14,22,54,71,0.0,1007,19,10,128,15
2015-05-01,13,10,0.0,10.4,4,4,86,05:41 PM,04:46 AM,06:02 AM,07:54 PM,7,10,12,10,25,51,71,0.1,1014,13,10,77,19
2015-05-02,18,8,0.0,11.6,4,4,93,06:38 PM,05:17 AM,06:01 AM,07:55 PM,7,12,13,12,17,34,71,0.6,1016,18,10,128,12
2015-05-03,22,11,0.0,13.6,5,5,100,07:36 PM,05:50 AM,06:00 AM,07:56 PM,10,15,16,15,18,15,70,0.0,1019,22,10,146,11
2015-05-04,25,13,0.0,14.0,5,5,100,08:34 PM,06:26 AM,05:59 AM,07:57 PM,11,19,19,19,32,9,60,0.0,1023,25,10,203,18
2015-05-05,25,17,0.0,14.0,6,6,85,09:33 PM,07:07 AM,05:58 AM,07:58 PM,15,21,22,21,26,25,69,1.4,1023,25,10,234,15
2015-05-06,22,15,0.0,14.0,5,5,78,10:29 PM,07:53 AM,05:57 AM,07:59 PM,14,18,19,18,20,25,75,1.6,1023,22,10,122,14
2015-05-07,21,14,0.0,13.4,5,5,70,11:23 PM,08:44 AM,05:55 AM,08:00 PM,12,17,17,17,16,33,74,0.0,1022,21,10,118,11
2015-05-08,22,13,0.0,14.5,5,5,63,No moonrise,09:40 AM,05:54 AM,08:01 PM,14,19,20,19,15,2,76,0.0,1021,22,10,180,9
