date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2017-04-18,17,7,0.0,11.6,4,4,41,01:25 AM,11:29 AM,06:15 AM,07:41 PM,6,12,13,12,16,6,66,0.0,1028,17,10,159,11
2017-04-19,12,6,0.0,7.9,3,3,33,02:09 AM,12:23 PM,06:14 AM,07:42 PM,7,8,9,8,18,59,83,0.0,1030,12,10,136,13
2017-04-20,18,9,0.0,6.7,3,3,26,02:50 AM,01:22 PM,06:12 AM,07:43 PM,11,13,13,13,12,91,87,0.0,1019,18,9,107,8
2017-04-21,14,10,0.0,6.7,3,3,18,03:29 AM,02:23 PM,06:11 AM,07:44 PM,10,11,12,11,14,95,90,0.5,1014,14,10,80,11
2017-04-22,12,8,0.0,6.7,3,3,11,04:04 AM,03:28 PM,06:10 AM,07:45 PM,9,10,11,10,14,82,90,2.4,1015,12,7,178,9
2017-04-23,16,5,0.0,7.9,3,3,3,04:39 AM,04:34 PM,06:08 AM,07:46 PM,6,10,11,10,14,53,76,0.0,1020,16,10,134,9
2017-04-24,12,5,0.0,6.7,2,2,0,05:14 AM,05:44 PM,06:07 AM,07:47 PM,7,9,10,9,15,74,83,0.0,1020,12,9,99,9
2017-04-25,12,10,0.0,6.7,3,3,0,05:50 AM,06:55 PM,06:05 AM,07:48 PM,10,9,11,9,40,100,92,1.0,1015,12,10,59,26
2017-04-26,16,10,0.0,7.9,3,3,0,06:28 AM,08:08 PM,06:04 AM,07:49 PM,12,13,13,13,16,89,92,0.1,1009,16,8,92,11
2017-04-27,22,9,0.0,10.4,5,5,4,07:10 AM,09:21 PM,06:03 AM,07:50 PM,14,16,16,16,14,48,88,0.0,1012,22,6,162,10
2017-04-28,27,13,0.0,11.6,5,5,12,07:57 AM,10:32 PM,06:02 AM,07:51 PM,16,20,21,20,13,28,78,0.0,1015,27,8,235,8
2017-04-29,26,17,0.0,13.3,6,6,19,08:49 AM,11:38 PM,06:00 AM,07:52 PM,19,22,23,22,23,48,86,1.1,1017,26,10,258,15
2017-04-30,16,10,0.0,11.0,4,4,27,09:47 AM,No moonset,05:59 AM,07:54 PM,10,13,14,13,23,74,76,0.0,1022,16,10,76,16
2017-05-01,22,9,0.0,9.9,4,4,33,10:48 AM,12:37 AM,05:58 AM,07:55 PM,14,16,17,16,21,62,85,0.0,1012,22,9,140,12
2017-05-02,21,14,0.0,11.0,4,4,40,11:52 AM,01:29 AM,05:57 AM,07:56 PM,14,18,19,18,30,53,75,0.2,1005,21,10,259,19
2017-05-03,16,8,0.0,13.4,4,4,48,12:56 PM,02:13 AM,05:55 AM,07:57 PM,7,12,13,12,26,25,68,0.0,1015,16,10,306,17
2017-05-04,15,6,0.0,13.4,4,4,55,01:59 PM,02:52 AM,05:54 AM,07:58 PM,5,10,11,10,20,34,67,0.0,1023,15,10,93,14
2017-05-05,17,10,0.0,8.8,3,3,62,03:00 PM,03:26 AM,05:53 AM,07:59 PM,14,13,14,13,29,100,95,4.0,1006,17,8,110,18
2017-05-06,17,9,0.0,9.9,3,3,70,04:00 PM,03:58 AM,05:52 AM,07:59 PM,13,14,15,14,28,84,88,0.3,996,17,10,200,19
2017-05-07,11,6,0.0,11.2,3,3,77,04:59 PM,04:27 AM,05:51 AM,08:00 PM,6,7,9,7,23,51,82,0.0,1005,11,10,267,15
2017-05-08,13,3,0.0,14.5,3,3,84,05:57 PM,04:57 AM,05:50 AM,08:01 PM,3,7,9,7,21,21,67,0.0,1013,13,10,278,14
2017-05-09,15,5,0.0,14.5,4,4,91,06:55 PM,05:27 AM,05:49 AM,08:02 PM,3,10,11,10,14,26,62,0.0,1015,15,10,269,8
2017-05-10,16,7,0.0,14.5,4,4,99,07:52 PM,05:58 AM,05:47 AM,08:03 PM,7,11,11,11,12,32,78,0.0,1016,16,8,113,8
2017-05-11,14,6,0.0,14.5,3,3,100,08:47 PM,06:32 AM,05:46 AM,08:04 PM,6,9,10,9,15,28,74,0.0,1016,14,10,83,9
2017-05-12,14,4,0.0,12.4,3,3,87,09:42 PM,07:09 AM,05:45 AM,08:05 PM,7,10,10,10,11,48,80,0.1,1017,14,10,96,8
2017-05-13,10,7,0.0,9.1,2,2,80,10:33 PM,07:49 AM,05:44 AM,08:06 PM,8,6,9,6,27,97,96,7.6,1011,10,8,51,18
2017-05-14,19,6,0.0,14.5,4,4,72,11:22 PM,08:33 AM,05:43 AM,08:07 PM,9,11,12,11,24,27,81,0.0,1006,19,10,301,15
2017-05-15,18,8,0.0,14.5,4,4,65,No moonrise,09:22 AM,05:43 AM,08:08 PM,9,12,13,12,35,16,74,0.0,1009,18,10,313,22
2017-05-16,23,10,0.0,14.5,5,5,58,12:07 AM,10:15 AM,05:42 AM,08:09 PM,13,17,18,17,18,19,74,0.0,1016,23,10,269,11
2017-05-17,30,13,0.0,14.5,6,6,50,12:49 AM,11:11 AM,05:41 AM,08:10 PM,18,23,25,23,19,6,78,0.0,1015,30,10,223,12
2017-05-18,31,20,0.0,14.5,7,7,43,01:27 AM,12:10 PM,05:40 AM,08:11 PM,21,28,28,26,24,10,75,0.4,1013,31,10,226,14
2017-05-19,31,19,0.0,14.5,6,6,36,02:03 AM,01:11 PM,05:39 AM,08:12 PM,21,27,27,25,24,10,81,2.1,1013,31,10,223,15
2017-05-20,16,11,0.0,13.4,4,4,29,02:37 AM,02:15 PM,05:38 AM,08:13 PM,10,14,15,14,18,35,77,0.5,1024,16,10,92,12
2017-05-21,18,7,0.0,14.5,4,4,21,03:11 AM,03:22 PM,05:37 AM,08:14 PM,8,13,14,13,16,25,70,0.0,1026,18,10,126,12
2017-05-22,15,12,0.0,9.2,3,3,14,03:45 AM,04:30 PM,05:37 AM,08:15 PM,12,14,14,14,9,92,92,3.9,1019,15,5,171,6
2017-05-23,18,11,0.0,12.4,4,4,7,04:20 AM,05:42 PM,05:36 AM,08:15 PM,12,15,15,15,10,47,82,0.0,1013,18,8,166,6
2017-05-24,19,12,0.0,13.5,4,4,0,05:00 AM,06:55 PM,05:35 AM,08:16 PM,12,15,15,15,15,49,82,0.0,1008,19,10,79,10
2017-05-25,16,12,0.0,9.3,3,3,0,05:44 AM,08:08 PM,05:35 AM,08:17 PM,13,13,14,13,25,94,95,3.7,1002,16,9,76,17
2017-05-26,22,13,0.0,13.5,5,5,0,06:33 AM,09:19 PM,05:34 AM,08:18 PM,15,17,18,17,23,54,86,0.5,1004,22,7,282,15
2017-05-27,22,12,0.0,12.4,5,5,8,07:30 AM,10:23 PM,05:33 AM,08:19 PM,14,17,19,17,10,39,81,0.0,1012,22,8,279,6
2017-05-28,22,11,0.0,12.4,5,5,15,08:31 AM,11:21 PM,05:33 AM,08:20 PM,15,17,18,17,15,40,85,1.3,1013,22,9,130,11
2017-05-29,16,12,0.0,9.3,3,3,22,09:37 AM,No moonset,05:32 AM,08:20 PM,13,13,14,13,18,94,92,2.1,1014,16,9,95,13
2017-05-30,15,12,0.0,9.3,3,3,29,10:43 AM,12:10 AM,05:32 AM,08:21 PM,13,14,14,14,13,99,93,0.4,1020,15,8,120,10
2017-05-31,24,14,0.0,12.4,5,5,33,11:49 AM,12:52 AM,05:31 AM,08:22 PM,16,18,19,18,12,57,89,0.0,1016,24,6,141,8
2017-06-01,25,12,0.0,14.5,5,5,46,12:52 PM,01:29 AM,05:31 AM,08:23 PM,14,19,20,19,18,11,73,0.1,1014,25,10,234,11
2017-06-02,23,9,0.0,14.5,5,5,53,01:54 PM,02:02 AM,05:31 AM,08:23 PM,11,17,18,17,17,9,67,0.0,1015,23,10,245,10
2017-06-03,22,8,0.0,13.5,4,4,61,02:53 PM,02:32 AM,05:30 AM,08:24 PM,10,16,16,16,17,24,70,0.2,1016,22,10,297,11
2017-06-04,22,9,0.0,12.4,5,5,68,03:52 PM,03:01 AM,05:30 AM,08:25 PM,13,18,19,18,12,40,76,1.4,1014,22,9,178,8
2017-06-05,22,16,0.0,10.4,5,5,76,04:49 PM,03:31 AM,05:30 AM,08:25 PM,17,19,19,19,9,76,92,2.1,1007,22,8,123,6
2017-06-06,15,12,0.0,9.4,3,3,83,05:46 PM,04:01 AM,05:29 AM,08:26 PM,13,13,14,13,17,96,92,0.0,1008,15,9,67,12
2017-06-07,18,8,0.0,11.4,3,3,91,06:42 PM,04:33 AM,05:29 AM,08:26 PM,10,13,14,13,13,54,79,0.1,1016,18,9,84,9
2017-06-08,19,10,0.0,12.4,4,4,98,07:37 PM,05:09 AM,05:29 AM,08:27 PM,12,16,16,16,12,26,79,0.0,1014,19,10,131,8
2017-06-09,25,11,0.0,14.5,5,5,100,08:29 PM,05:48 AM,05:29 AM,08:28 PM,13,19,20,19,17,12,71,0.0,1009,25,10,271,11
2017-06-10,28,15,0.0,14.5,6,6,87,09:20 PM,06:31 AM,05:29 AM,08:28 PM,16,22,23,22,21,22,71,0.0,1016,28,10,243,12
2017-06-11,31,17,0.0,14.5,6,6,79,10:06 PM,07:18 AM,05:28 AM,08:29 PM,20,28,28,26,20,2,75,0.0,1018,31,10,244,12
2017-06-12,32,20,0.0,14.5,7,7,71,10:49 PM,08:09 AM,05:28 AM,08:29 PM,22,31,31,28,18,4,71,0.0,1016,32,10,260,11
2017-06-13,33,21,0.0,14.5,7,7,64,11:29 PM,09:04 AM,05:28 AM,08:29 PM,21,30,30,27,15,19,72,0.0,1013,33,10,255,9
2017-06-14,25,17,0.0,12.5,6,6,56,No moonrise,10:02 AM,05:28 AM,08:30 PM,20,25,25,23,15,32,83,0.2,1015,25,10,130,10
2017-06-15,23,14,0.0,14.5,5,5,49,12:05 AM,11:02 AM,05:28 AM,08:30 PM,14,19,20,19,16,16,74,0.0,1017,23,10,131,11
2017-06-16,22,15,0.0,9.4,4,4,41,12:38 AM,12:03 PM,05:28 AM,08:31 PM,18,19,20,19,14,96,89,0.7,1014,22,10,75,10
2017-06-17,24,17,0.0,9.4,5,5,34,01:11 AM,01:07 PM,05:28 AM,08:31 PM,20,21,22,21,11,90,93,5.3,1013,24,7,106,7
2017-06-18,29,20,0.0,11.4,6,6,26,01:44 AM,02:12 PM,05:29 AM,08:31 PM,23,27,27,25,25,60,88,0.1,1011,29,8,195,16
2017-06-19,29,21,0.0,11.4,5,5,19,02:17 AM,03:21 PM,05:29 AM,08:32 PM,23,28,28,25,29,50,89,0.8,1010,29,8,207,19
2017-06-20,27,20,0.0,14.5,6,6,11,02:53 AM,04:31 PM,05:29 AM,08:32 PM,18,24,24,23,22,22,76,0.1,1013,27,9,245,14
2017-06-21,27,17,0.0,14.5,6,6,4,03:34 AM,05:43 PM,05:29 AM,08:32 PM,18,23,23,23,16,17,77,0.5,1014,27,10,249,10
2017-06-22,29,15,0.0,14.5,6,6,0,04:19 AM,06:54 PM,05:29 AM,08:32 PM,19,25,25,24,13,18,76,0.1,1015,29,10,211,8
2017-06-23,28,22,0.0,12.5,6,6,0,05:11 AM,08:03 PM,05:30 AM,08:32 PM,23,28,28,25,26,48,88,0.5,1008,28,8,219,16
2017-06-24,28,21,0.0,14.5,6,6,0,06:11 AM,09:05 PM,05:30 AM,08:32 PM,20,26,26,24,23,20,77,2.4,1007,28,10,264,15
2017-06-25,27,16,0.0,14.5,6,6,4,07:16 AM,10:00 PM,05:30 AM,08:32 PM,16,22,23,22,15,21,69,0.0,1015,27,10,253,9
2017-06-26,24,13,0.0,14.5,5,5,11,08:23 AM,10:46 PM,05:31 AM,08:33 PM,12,20,20,20,16,9,62,0.0,1017,24,10,275,10
2017-06-27,24,14,0.0,14.5,5,5,19,09:32 AM,11:27 PM,05:31 AM,08:33 PM,14,19,20,19,14,26,71,1.4,1016,24,10,262,9
2017-06-28,25,12,0.0,14.5,5,5,26,10:38 AM,No moonset,05:31 AM,08:33 PM,13,19,20,19,18,14,69,0.0,1020,25,10,272,11
2017-06-29,28,15,0.0,14.5,6,6,34,11:43 AM,12:02 AM,05:32 AM,08:32 PM,17,22,23,22,26,21,75,0.1,1019,28,10,204,16
2017-06-30,30,20,0.0,14.5,6,6,42,12:44 PM,12:34 AM,05:32 AM,08:32 PM,20,27,27,25,29,19,77,0.0,1016,30,10,212,18
2017-07-01,28,21,0.0,11.4,5,5,47,01:44 PM,01:05 AM,05:33 AM,08:32 PM,22,28,28,25,18,49,88,1.3,1013,28,8,202,12
2017-07-02,30,19,0.0,14.5,6,6,55,02:42 PM,01:34 AM,05:33 AM,08:32 PM,20,27,27,26,15,21,74,0.0,1015,30,8,250,9
2017-07-03,30,19,0.0,14.5,6,6,62,03:39 PM,02:04 AM,05:34 AM,08:32 PM,18,27,27,25,14,14,65,0.0,1015,30,10,290,9
2017-07-04,28,18,0.0,14.5,6,6,69,04:35 PM,02:36 AM,05:34 AM,08:32 PM,18,24,24,23,12,28,71,1.7,1018,28,10,131,7
2017-07-05,26,17,0.0,13.5,6,6,76,05:31 PM,03:10 AM,05:35 AM,08:31 PM,17,22,23,22,16,39,76,0.1,1021,26,10,88,10
2017-07-06,24,17,0.0,10.4,5,5,84,06:24 PM,03:47 AM,05:36 AM,08:31 PM,19,21,22,21,14,70,88,0.7,1019,24,7,101,9
2017-07-07,27,20,0.0,11.4,5,5,91,07:16 PM,04:29 AM,05:36 AM,08:31 PM,20,24,24,23,16,61,87,2.3,1009,27,6,167,10
2017-07-08,28,17,0.0,14.5,6,6,98,08:04 PM,05:15 AM,05:37 AM,08:31 PM,20,25,25,23,17,16,81,0.5,1009,28,8,236,11
2017-07-09,27,16,0.0,14.5,6,6,100,08:49 PM,06:05 AM,05:38 AM,08:30 PM,16,23,23,23,15,6,67,0.0,1016,27,10,292,9
2017-07-10,28,15,0.0,14.5,6,6,87,09:30 PM,06:59 AM,05:38 AM,08:30 PM,18,23,24,23,17,26,76,0.1,1017,28,10,205,10
2017-07-11,29,20,0.0,13.5,6,6,80,10:07 PM,07:56 AM,05:39 AM,08:29 PM,22,27,27,25,16,35,82,0.7,1014,29,10,241,11
2017-07-12,30,22,0.0,14.5,7,7,73,10:42 PM,08:55 AM,05:40 AM,08:29 PM,22,29,29,26,22,29,80,0.0,1016,30,10,261,14
2017-07-13,32,21,0.0,13.5,7,7,65,11:15 PM,09:56 AM,05:40 AM,08:28 PM,23,30,30,27,13,30,80,0.5,1016,32,10,253,9
2017-07-14,24,21,0.0,9.3,5,5,58,11:47 PM,10:59 AM,05:41 AM,08:28 PM,21,22,23,22,13,92,94,1.1,1016,24,6,98,9
2017-07-15,28,20,0.0,13.5,6,6,51,No moonrise,12:02 PM,05:42 AM,08:27 PM,20,26,26,24,10,59,79,0.3,1013,28,10,261,7
2017-07-16,29,17,0.0,14.5,6,6,44,12:19 AM,01:08 PM,05:43 AM,08:26 PM,19,26,26,24,12,14,73,0.0,1015,29,10,267,6
2017-07-17,29,19,0.0,14.5,6,6,36,12:52 AM,02:15 PM,05:43 AM,08:26 PM,21,27,27,25,13,16,81,0.5,1017,29,10,182,8
2017-07-18,30,17,0.0,14.5,6,6,29,01:30 AM,03:24 PM,05:44 AM,08:25 PM,22,28,28,25,10,25,82,0.0,1018,30,7,162,6
2017-07-19,33,22,0.0,14.5,7,7,22,02:11 AM,04:33 PM,05:45 AM,08:24 PM,21,31,31,28,13,33,67,3.4,1017,33,8,259,8
2017-07-20,34,24,0.0,14.5,7,7,15,02:58 AM,05:42 PM,05:46 AM,08:24 PM,22,33,33,30,10,10,64,1.4,1014,34,10,269,8
2017-07-21,33,24,0.0,14.5,7,7,7,03:53 AM,06:46 PM,05:47 AM,08:23 PM,21,33,33,30,10,12,63,0.0,1012,33,10,290,8
2017-07-22,34,25,0.0,13.4,7,7,0,04:54 AM,07:45 PM,05:48 AM,08:22 PM,21,32,32,30,8,32,62,7.7,1010,34,10,189,6
2017-07-23,27,22,0.0,9.2,5,5,0,06:01 AM,08:36 PM,05:48 AM,08:21 PM,20,26,26,24,11,82,76,2.7,1009,27,10,167,8
2017-07-24,27,19,0.0,12.4,6,6,0,07:10 AM,09:20 PM,05:49 AM,08:20 PM,18,24,24,23,13,50,75,0.1,1010,27,10,110,10
2017-07-25,23,18,0.0,9.2,5,5,7,08:18 AM,09:59 PM,05:50 AM,08:20 PM,16,21,22,21,7,91,74,0.2,1019,23,10,59,6
2017-07-26,26,19,0.0,11.3,5,5,14,09:26 AM,10:33 PM,05:51 AM,08:19 PM,15,22,23,22,8,61,66,0.1,1022,26,10,108,6
2017-07-27,27,18,0.0,9.2,5,5,22,10:29 AM,11:05 PM,05:52 AM,08:18 PM,18,24,24,23,6,71,76,0.6,1015,27,10,184,5
2017-07-28,30,21,0.0,14.5,7,7,29,11:32 AM,11:36 PM,05:53 AM,08:17 PM,20,28,28,26,7,22,71,2.6,1010,30,10,88,5
2017-07-29,24,19,0.0,13.4,6,6,36,12:31 PM,No moonset,05:54 AM,08:16 PM,13,21,22,21,23,54,62,3.9,1009,24,10,29,16
2017-07-30,28,16,0.0,14.5,6,6,43,01:30 PM,12:06 AM,05:55 AM,08:15 PM,12,25,25,25,9,2,45,0.0,1016,28,10,127,8
2017-07-31,32,18,0.0,14.5,7,7,47,02:27 PM,12:37 AM,05:56 AM,08:14 PM,16,29,29,27,6,17,52,0.2,1018,32,10,294,5
2017-08-01,33,21,0.0,14.5,7,7,58,03:23 PM,01:10 AM,05:57 AM,08:13 PM,18,30,30,28,7,18,57,0.0,1017,33,10,245,5
2017-08-02,29,22,0.0,14.5,6,6,65,04:17 PM,01:46 AM,05:57 AM,08:12 PM,20,28,28,26,6,31,71,5.1,1018,29,9,199,4
2017-08-03,31,20,0.0,14.5,7,7,73,05:10 PM,02:26 AM,05:58 AM,08:11 PM,20,28,28,26,8,20,70,2.8,1019,31,10,169,6
2017-08-04,31,21,0.0,14.5,7,7,80,06:00 PM,03:10 AM,05:59 AM,08:09 PM,19,28,28,26,14,16,69,0.0,1016,31,10,166,11
2017-08-05,26,21,0.0,13.4,6,6,87,06:46 PM,03:59 AM,06:00 AM,08:08 PM,17,25,25,23,15,32,69,2.1,1013,26,10,263,11
2017-08-06,25,18,0.0,10.5,6,6,94,07:29 PM,04:52 AM,06:01 AM,08:07 PM,11,22,22,22,11,27,51,0.0,1019,25,10,298,9
2017-08-07,20,19,0.0,7.0,4,4,100,08:07 PM,05:49 AM,06:02 AM,08:06 PM,16,20,20,20,10,72,77,5.6,1017,20,10,129,7
2017-08-08,26,18,0.0,11.6,6,6,100,08:43 PM,06:48 AM,06:03 AM,08:05 PM,16,22,23,22,9,48,71,0.0,1015,26,10,307,7
2017-08-09,31,18,0.0,11.6,6,6,84,09:17 PM,07:49 AM,06:04 AM,08:03 PM,16,27,27,26,5,10,56,0.0,1022,31,10,229,3
2017-08-10,30,19,0.0,11.6,6,6,77,09:50 PM,08:52 AM,06:05 AM,08:02 PM,16,27,27,26,8,12,55,0.0,1023,30,10,157,6
2017-08-11,28,19,0.0,10.4,6,6,69,10:22 PM,09:56 AM,06:06 AM,08:01 PM,17,26,26,24,10,41,65,0.0,1020,28,10,174,8
2017-08-12,27,20,0.0,8.1,5,5,62,10:55 PM,11:00 AM,06:07 AM,08:00 PM,20,26,26,24,8,76,82,0.5,1013,27,10,158,6
2017-08-13,28,20,0.0,11.6,6,6,55,11:30 PM,12:06 PM,06:08 AM,07:58 PM,19,28,28,26,10,7,67,0.0,1014,28,10,307,8
2017-08-14,28,20,0.0,10.4,6,6,47,No moonrise,01:14 PM,06:09 AM,07:57 PM,17,26,26,25,5,37,63,0.1,1016,28,10,210,4
2017-08-15,27,21,0.0,9.2,6,6,40,12:09 AM,02:21 PM,06:10 AM,07:56 PM,20,26,26,24,4,66,82,5.9,1013,27,10,223,3
2017-08-16,30,20,0.0,11.6,7,7,33,12:53 AM,03:28 PM,06:11 AM,07:54 PM,19,28,28,26,7,27,66,0.0,1015,30,10,311,5
2017-08-17,30,22,0.0,11.6,7,7,26,01:43 AM,04:32 PM,06:12 AM,07:53 PM,17,27,27,26,11,40,62,0.1,1016,30,10,96,8
2017-08-18,31,23,0.0,10.4,6,6,18,02:39 AM,05:32 PM,06:13 AM,07:52 PM,23,29,29,26,12,57,81,2.5,1011,31,10,196,9
2017-08-19,30,22,0.0,11.6,7,7,11,03:42 AM,06:25 PM,06:14 AM,07:50 PM,20,29,29,27,12,7,66,0.2,1011,30,10,285,9
2017-08-20,29,20,0.0,11.6,6,6,4,04:49 AM,07:12 PM,06:15 AM,07:49 PM,17,28,28,26,11,1,60,0.0,1018,29,10,291,9
2017-08-21,31,21,0.0,11.6,7,7,0,05:57 AM,07:53 PM,06:15 AM,07:47 PM,19,29,29,27,9,13,64,0.1,1021,31,10,234,7
2017-08-22,32,23,0.0,11.6,7,7,0,07:05 AM,08:29 PM,06:16 AM,07:46 PM,22,30,30,27,19,21,73,3.4,1014,32,10,216,13
2017-08-23,27,21,0.0,10.4,6,6,3,08:11 AM,09:03 PM,06:17 AM,07:44 PM,16,26,26,25,14,29,61,0.3,1010,27,10,300,10
2017-08-24,26,19,0.0,11.6,6,6,10,09:16 AM,09:34 PM,06:18 AM,07:43 PM,12,23,23,23,11,13,52,0.0,1014,26,10,323,8
2017-08-25,26,17,0.0,11.6,6,6,18,10:17 AM,10:05 PM,06:19 AM,07:41 PM,12,22,22,22,11,25,54,0.0,1020,26,10,329,8
2017-08-26,26,17,0.0,11.6,6,6,25,11:18 AM,10:36 PM,06:20 AM,07:40 PM,10,22,22,22,9,16,47,0.0,1024,26,10,99,7
2017-08-27,25,17,0.0,9.1,6,6,32,12:16 PM,11:09 PM,06:21 AM,07:38 PM,10,21,21,21,9,39,51,0.0,1024,25,10,65,7
2017-08-28,24,16,0.0,11.6,5,5,40,01:13 PM,11:44 PM,06:22 AM,07:37 PM,12,21,21,21,12,5,58,0.0,1025,24,10,72,10
2017-08-29,19,17,0.0,6.6,4,4,47,02:08 PM,No moonset,06:23 AM,07:35 PM,14,18,18,18,20,86,78,5.6,1020,19,9,61,14
2017-08-30,25,15,0.0,11.6,5,5,54,03:02 PM,12:22 AM,06:24 AM,07:34 PM,14,21,21,21,16,24,66,0.0,1015,25,10,223,11
2017-08-31,28,18,0.0,11.6,6,6,58,03:53 PM,01:05 AM,06:25 AM,07:32 PM,15,22,23,22,17,17,66,1.3,1014,28,10,297,12
2017-09-01,20,13,0.0,11.6,5,5,71,04:40 PM,01:51 AM,06:26 AM,07:30 PM,6,17,18,17,15,28,47,0.0,1020,20,10,328,11
2017-09-02,20,13,0.0,9.1,5,5,79,05:24 PM,02:42 AM,06:27 AM,07:29 PM,10,16,17,16,17,45,65,2.7,1022,20,10,77,12
2017-09-03,22,17,0.0,10.3,5,5,86,06:04 PM,03:38 AM,06:28 AM,07:27 PM,16,19,20,19,16,64,81,0.0,1014,22,10,210,11
2017-09-04,27,16,0.0,11.6,6,6,94,06:42 PM,04:36 AM,06:29 AM,07:25 PM,15,23,23,23,18,2,62,0.0,1014,27,10,239,13
2017-09-05,30,21,0.0,11.6,6,6,100,07:17 PM,05:38 AM,06:30 AM,07:24 PM,18,27,27,25,17,17,67,0.2,1009,30,10,221,12
2017-09-06,20,16,0.0,6.5,4,4,100,07:51 PM,06:41 AM,06:31 AM,07:22 PM,15,19,19,19,9,80,81,1.6,1012,20,10,175,7
2017-09-07,22,15,0.0,11.6,5,5,83,08:23 PM,07:46 AM,06:32 AM,07:21 PM,12,18,19,18,15,27,66,0.1,1013,22,10,258,11
2017-09-08,22,14,0.0,11.6,5,5,76,08:57 PM,08:51 AM,06:33 AM,07:19 PM,9,18,19,18,15,13,58,0.0,1020,22,10,282,11
2017-09-09,21,13,0.0,11.6,5,5,68,09:32 PM,09:58 AM,06:34 AM,07:17 PM,9,17,17,17,15,5,60,0.0,1025,21,10,339,12
2017-09-10,23,13,0.0,11.6,5,5,61,10:09 PM,11:06 AM,06:35 AM,07:16 PM,10,19,20,19,12,8,57,0.0,1028,23,10,93,9
2017-09-11,25,13,0.0,11.6,5,5,53,10:51 PM,12:14 PM,06:36 AM,07:14 PM,11,22,22,22,7,8,51,0.0,1024,25,10,245,5
2017-09-12,27,16,0.0,6.4,5,5,46,11:39 PM,01:21 PM,06:37 AM,07:12 PM,12,21,22,21,6,67,54,0.0,1017,27,10,282,4
2017-09-13,25,17,0.0,7.7,5,5,38,No moonrise,02:25 PM,06:38 AM,07:11 PM,16,22,23,22,6,49,72,0.1,1013,25,10,236,4
2017-09-14,27,20,0.0,11.6,5,5,31,12:32 AM,03:25 PM,06:39 AM,07:09 PM,19,25,25,23,10,38,77,2.8,1012,27,10,215,7
2017-09-15,29,19,0.0,11.6,6,6,23,01:32 AM,04:18 PM,06:39 AM,07:07 PM,18,25,25,24,4,29,71,1.2,1017,29,10,247,3
2017-09-16,29,20,0.0,11.6,6,6,16,02:35 AM,05:06 PM,06:40 AM,07:05 PM,19,27,27,24,7,21,73,0.1,1020,29,10,114,5
2017-09-17,27,20,0.0,9.0,5,5,8,03:41 AM,05:48 PM,06:41 AM,07:04 PM,19,25,25,23,5,44,79,0.0,1020,27,10,88,4
2017-09-18,24,19,0.0,6.3,5,5,0,04:48 AM,06:25 PM,06:42 AM,07:02 PM,18,22,23,22,12,80,81,0.1,1018,24,10,56,9
2017-09-19,25,20,0.0,7.6,5,5,0,05:54 AM,07:00 PM,06:43 AM,07:00 PM,18,22,23,22,24,77,78,0.5,1015,25,10,27,17
2017-09-20,27,21,0.0,10.2,6,6,0,06:59 AM,07:32 PM,06:44 AM,06:59 PM,18,25,25,24,19,51,71,0.1,1013,27,10,179,13
2017-09-21,29,21,0.0,11.6,6,6,0,08:02 AM,08:03 PM,06:45 AM,06:57 PM,17,27,27,25,13,22,63,0.0,1016,29,10,139,9
2017-09-22,27,19,0.0,7.4,5,5,7,09:04 AM,08:34 PM,06:46 AM,06:55 PM,13,24,24,23,17,63,54,0.0,1016,27,10,223,12
2017-09-23,30,20,0.0,11.6,6,6,14,10:03 AM,09:06 PM,06:47 AM,06:54 PM,12,27,27,26,13,12,44,0.0,1017,30,10,262,9
2017-09-24,32,21,0.0,11.6,7,7,22,11:02 AM,09:41 PM,06:48 AM,06:52 PM,19,31,31,28,8,5,58,0.0,1018,32,10,200,6
2017-09-25,31,22,0.0,11.6,7,7,30,11:58 AM,10:17 PM,06:49 AM,06:50 PM,20,30,30,28,6,4,65,0.0,1017,31,10,122,5
2017-09-26,28,20,0.0,11.6,6,6,37,12:53 PM,10:58 PM,06:50 AM,06:49 PM,20,27,27,25,7,10,75,0.1,1015,28,10,76,6
2017-09-27,30,21,0.0,11.6,6,6,45,01:45 PM,11:43 PM,06:51 AM,06:47 PM,21,28,28,26,10,21,75,1.4,1011,30,10,47,8
2017-09-28,24,15,0.0,11.6,6,6,52,02:33 PM,No moonset,06:52 AM,06:45 PM,13,21,22,21,23,5,61,0.0,1010,24,10,335,17
2017-09-29,20,13,0.0,11.6,5,5,60,03:19 PM,12:32 AM,06:53 AM,06:44 PM,8,18,19,18,9,9,52,0.0,1017,20,10,285,7
2017-09-30,18,12,0.0,8.8,4,4,67,04:00 PM,01:26 AM,06:54 AM,06:42 PM,8,15,15,15,19,32,63,0.8,1021,18,10,193,14
2017-10-01,21,10,0.0,11.6,4,4,72,04:38 PM,02:22 AM,06:55 AM,06:40 PM,9,17,18,17,8,2,60,0.0,1027,21,10,187,7
2017-10-02,23,11,0.0,11.6,5,5,79,05:14 PM,03:22 AM,06:56 AM,06:39 PM,9,20,20,20,7,2,54,0.0,1029,23,10,144,5
2017-10-03,21,13,0.0,11.6,5,5,87,05:48 PM,04:24 AM,06:57 AM,06:37 PM,12,19,20,19,8,0,62,0.0,1035,21,10,105,7
