date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2015-03-12,8,5,0.0,5.9,2,2,48,12:44 AM,11:10 AM,07:16 AM,07:04 PM,3,3,7,3,38,58,77,3.1,1016,8,9,199,22
2015-03-13,7,4,0.0,8.8,2,2,41,01:41 AM,11:59 AM,07:15 AM,07:05 PM,1,2,5,2,37,65,75,2.1,1016,7,9,200,23
2015-03-14,7,5,0.0,8.8,3,3,34,02:36 AM,12:54 PM,07:13 AM,07:06 PM,2,2,6,2,35,59,77,2.9,1014,7,9,192,22
2015-03-15,7,5,0.0,8.8,2,2,26,03:28 AM,01:55 PM,07:12 AM,07:07 PM,2,2,6,2,33,62,79,1.2,1014,7,9,209,21
2015-03-16,7,5,0.0,8.8,2,2,19,04:17 AM,03:01 PM,07:10 AM,07:08 PM,3,3,6,3,30,67,79,1.5,1017,7,9,186,19
2015-03-17,7,4,0.0,8.8,3,3,12,05:03 AM,04:11 PM,07:08 AM,07:09 PM,2,2,6,2,26,56,76,0.9,1021,7,9,183,16
2015-03-18,9,6,0.0,10.2,3,3,4,05:46 AM,05:23 PM,07:07 AM,07:10 PM,3,4,7,4,30,53,77,0.4,1019,9,10,173,17
2015-03-19,7,2,0.0,11.6,2,2,0,06:27 AM,06:35 PM,07:05 AM,07:11 PM,-3,1,4,1,17,36,64,0.5,1026,7,10,176,11
2015-03-20,4,3,0.0,6.0,1,1,0,07:07 AM,07:48 PM,07:04 AM,07:12 PM,1,-2,3,-2,43,94,82,27.4,1022,4,7,83,29
2015-03-21,7,1,0.0,11.6,2,2,3,07:47 AM,09:00 PM,07:02 AM,07:13 PM,2,0,4,0,30,46,85,0.2,1017,7,10,245,18
2015-03-22,6,4,0.0,11.6,3,3,10,08:27 AM,10:09 PM,07:01 AM,07:14 PM,0,2,5,2,28,21,71,0.0,1019,6,10,301,17
2015-03-23,4,-1,0.0,11.6,2,2,17,09:10 AM,11:16 PM,06:59 AM,07:15 PM,-6,-2,2,-2,21,47,56,0.0,1024,4,10,127,16
2015-03-24,3,1,0.0,10.3,1,1,24,09:55 AM,No moonset,06:57 AM,07:16 PM,-6,1,2,1,11,57,54,0.0,1027,3,10,86,8
2015-03-25,7,3,0.0,7.6,1,1,32,10:43 AM,12:18 AM,06:56 AM,07:17 PM,1,2,5,2,22,72,75,1.7,1027,7,10,129,13
2015-03-26,11,6,0.0,6.3,2,2,39,11:34 AM,01:15 AM,06:54 AM,07:18 PM,9,6,9,6,51,94,98,17.5,1011,11,7,198,24
2015-03-27,7,5,0.0,9.0,2,2,46,12:27 PM,02:05 AM,06:53 AM,07:19 PM,3,2,6,2,32,72,86,2.3,1008,7,8,343,19
2015-03-28,5,1,0.1,7.7,2,2,54,01:21 PM,02:51 AM,06:51 AM,07:20 PM,-3,-3,3,-3,44,66,69,0.4,1013,5,7,321,33
2015-03-29,4,-2,0.0,11.6,2,2,61,02:16 PM,03:32 AM,06:49 AM,07:20 PM,-7,-4,1,-4,31,34,53,0.1,1025,4,9,296,24
2015-03-30,9,4,0.0,10.3,3,3,68,03:11 PM,04:08 AM,06:48 AM,07:21 PM,1,2,6,2,42,59,70,0.8,1014,9,9,248,24
2015-03-31,10,6,0.0,11.6,3,3,72,04:06 PM,04:42 AM,06:46 AM,07:22 PM,4,4,7,4,45,27,79,2.3,1010,10,10,237,23
2015-04-01,8,3,0.0,11.6,3,3,86,05:01 PM,05:14 AM,06:45 AM,07:23 PM,0,2,6,2,30,4,69,0.0,1019,8,10,332,19
2015-04-02,11,6,0.0,10.3,3,3,93,05:56 PM,05:44 AM,06:43 AM,07:24 PM,3,5,8,5,56,24,70,0.0,1022,11,10,204,27
2015-04-03,13,10,0.0,6.4,4,4,100,06:51 PM,06:13 AM,06:41 AM,07:25 PM,10,9,12,9,59,77,91,8.6,1012,13,9,213,28
2015-04-04,13,8,0.0,11.6,4,4,100,07:48 PM,06:44 AM,06:40 AM,07:26 PM,5,7,10,7,64,23,70,0.6,1013,13,10,291,33
2015-04-05,11,7,0.0,11.6,3,3,84,08:44 PM,07:16 AM,06:38 AM,07:27 PM,2,6,9,6,49,14,63,0.0,1024,11,10,229,25
2015-04-06,13,8,0.0,11.6,4,4,77,09:42 PM,07:50 AM,06:37 AM,07:28 PM,6,8,11,8,55,38,74,0.0,1024,13,10,202,26
2015-04-07,13,8,0.0,7.8,3,3,69,10:39 PM,08:27 AM,06:35 AM,07:29 PM,9,9,11,9,47,69,89,4.4,1022,13,10,183,23
2015-04-08,8,6,0.0,6.5,2,2,61,11:36 PM,09:09 AM,06:34 AM,07:30 PM,6,2,7,2,49,100,91,0.6,1023,8,8,53,34
2015-04-09,7,6,0.0,6.5,2,2,54,No moonrise,09:56 AM,06:32 AM,07:31 PM,4,2,6,2,34,91,89,0.0,1024,7,10,60,25
2015-04-10,15,6,0.0,7.8,3,3,46,12:30 AM,10:48 AM,06:31 AM,07:32 PM,9,9,10,9,27,82,93,7.4,1014,15,9,189,14
2015-04-11,12,10,0.0,11.6,4,4,39,01:23 AM,11:45 AM,06:29 AM,07:33 PM,6,9,11,9,38,25,71,0.0,1018,12,10,309,18
2015-04-12,10,8,0.0,11.6,3,3,31,02:12 AM,12:47 PM,06:28 AM,07:34 PM,5,8,10,8,24,5,72,0.0,1027,10,10,139,12
2015-04-13,12,9,0.0,9.1,4,4,24,02:57 AM,01:53 PM,06:26 AM,07:35 PM,6,9,11,9,31,54,74,0.3,1019,12,10,214,17
2015-04-14,13,9,0.0,9.1,4,4,16,03:40 AM,03:01 PM,06:25 AM,07:36 PM,7,9,11,9,32,50,78,1.2,1020,13,10,175,17
2015-04-15,12,10,0.0,11.6,3,3,9,04:19 AM,04:11 PM,06:23 AM,07:37 PM,8,8,11,8,41,57,82,2.5,1020,12,9,143,23
2015-04-16,13,11,0.0,9.1,3,3,1,04:59 AM,05:23 PM,06:22 AM,07:38 PM,7,10,12,10,32,63,73,0.0,1028,13,10,124,16
2015-04-17,15,12,0.0,9.1,3,3,0,05:38 AM,06:34 PM,06:20 AM,07:39 PM,11,12,13,12,34,67,90,2.2,1018,15,10,200,16
2015-04-18,15,13,0.0,10.4,4,4,0,06:17 AM,07:45 PM,06:19 AM,07:40 PM,11,13,14,13,32,16,81,0.0,1015,15,10,183,15
2015-04-19,14,12,0.0,10.4,4,4,0,06:59 AM,08:54 PM,06:18 AM,07:41 PM,8,9,12,9,56,24,76,0.0,1020,14,10,74,34
2015-04-20,16,12,0.0,10.4,3,3,6,07:44 AM,10:00 PM,06:16 AM,07:42 PM,13,12,14,12,62,66,90,5.3,1006,16,10,157,31
2015-04-21,15,13,0.0,11.6,4,4,14,08:31 AM,11:01 PM,06:15 AM,07:43 PM,9,12,14,12,41,18,74,3.3,1007,15,10,262,21
2015-04-22,15,12,0.0,11.6,4,4,21,09:23 AM,11:56 PM,06:13 AM,07:44 PM,8,11,13,11,48,21,72,3.7,1007,15,10,238,24
2015-04-23,11,8,0.0,10.4,3,3,29,10:16 AM,No moonset,06:12 AM,07:45 PM,2,6,9,6,45,31,59,0.1,1010,11,10,305,32
2015-04-24,11,5,0.0,11.6,3,3,36,11:11 AM,12:45 AM,06:11 AM,07:46 PM,1,4,8,4,41,20,59,0.0,1014,11,10,312,31
2015-04-25,10,7,0.0,10.4,3,3,44,12:07 PM,01:29 AM,06:10 AM,07:47 PM,-0,5,8,5,22,47,57,1.7,1012,10,10,214,16
2015-04-26,11,8,0.0,11.6,3,3,52,01:03 PM,02:08 AM,06:08 AM,07:48 PM,5,7,10,7,24,49,71,0.0,1005,11,10,162,16
2015-04-27,13,10,0.0,11.6,4,4,59,01:58 PM,02:42 AM,06:07 AM,07:49 PM,5,9,11,9,30,34,66,0.0,1008,13,10,295,18
2015-04-28,15,12,0.0,9.2,4,4,67,02:53 PM,03:15 AM,06:06 AM,07:50 PM,9,12,13,12,32,54,77,2.4,1016,15,9,190,18
2015-04-29,15,12,0.0,11.6,4,4,74,03:49 PM,03:46 AM,06:04 AM,07:50 PM,9,13,14,13,33,13,74,0.0,1007,15,10,255,16
2015-04-30,14,13,0.0,6.7,3,3,82,04:44 PM,04:15 AM,06:03 AM,07:51 PM,9,12,13,12,28,60,77,0.2,1007,14,9,120,16
2015-05-01,13,10,0.0,9.2,4,4,86,05:40 PM,04:45 AM,06:02 AM,07:52 PM,7,8,11,8,37,57,78,0.0,1013,13,10,70,27
2015-05-02,13,10,0.0,11.6,4,4,93,06:36 PM,05:16 AM,06:01 AM,07:53 PM,7,9,11,9,25,28,76,2.2,1016,13,10,86,17
2015-05-03,15,12,0.0,13.5,4,4,100,07:35 PM,05:50 AM,06:00 AM,07:54 PM,10,12,13,12,25,12,81,0.0,1019,15,10,152,13
2015-05-04,19,14,0.0,14.0,5,5,100,08:33 PM,06:26 AM,05:59 AM,07:55 PM,11,16,17,16,42,8,69,0.0,1023,19,10,201,20
2015-05-05,19,16,0.0,14.0,5,5,85,09:31 PM,07:07 AM,05:57 AM,07:56 PM,14,18,18,18,44,19,78,2.9,1023,19,10,216,21
2015-05-06,17,14,0.0,14.0,5,5,78,10:27 PM,07:53 AM,05:56 AM,07:57 PM,13,15,16,15,25,25,87,2.0,1023,17,10,152,14
2015-05-07,15,14,0.0,14.0,4,4,70,11:21 PM,08:43 AM,05:55 AM,07:58 PM,12,14,14,14,21,33,87,0.0,1022,15,10,111,13
2015-05-08,16,14,0.0,14.1,5,5,63,No moonrise,09:40 AM,05:54 AM,07:59 PM,13,16,16,16,21,3,83,0.0,1021,16,10,136,11
2015-05-09,17,16,0.0,14.5,5,5,56,12:10 AM,10:40 AM,05:53 AM,08:00 PM,16,17,17,17,24,41,93,0.0,1023,17,10,115,12
2015-05-10,20,17,0.0,13.4,4,4,49,12:57 AM,11:44 AM,05:52 AM,08:01 PM,17,18,18,18,29,31,91,0.0,1022,20,7,163,14
2015-05-11,20,18,0.0,13.4,5,5,41,01:39 AM,12:50 PM,05:51 AM,08:02 PM,17,19,19,19,30,50,91,0.0,1018,20,9,135,16
2015-05-12,23,19,0.0,14.5,6,6,34,02:18 AM,01:57 PM,05:50 AM,08:03 PM,17,21,23,21,43,22,79,0.7,1013,23,10,244,21
2015-05-13,20,16,0.0,14.5,5,5,27,02:56 AM,03:06 PM,05:49 AM,08:04 PM,11,17,17,17,41,23,65,0.0,1020,20,10,281,28
2015-05-14,16,13,0.0,14.5,4,4,19,03:34 AM,04:14 PM,05:48 AM,08:04 PM,7,13,15,13,27,4,60,0.0,1028,16,10,140,20
2015-05-15,17,14,0.0,14.5,5,5,12,04:11 AM,05:24 PM,05:47 AM,08:05 PM,11,15,16,15,32,27,72,0.0,1026,17,10,188,20
2015-05-16,20,16,0.0,13.4,5,5,5,04:51 AM,06:33 PM,05:47 AM,08:06 PM,15,18,18,18,43,35,85,0.2,1022,20,10,202,22
2015-05-17,19,18,0.0,10.2,4,4,0,05:34 AM,07:40 PM,05:46 AM,08:07 PM,17,18,18,18,25,76,94,8.2,1021,19,6,226,12
2015-05-18,19,18,0.0,14.5,5,5,0,06:19 AM,08:44 PM,05:45 AM,08:08 PM,17,18,18,18,26,40,92,5.2,1019,19,10,183,13
2015-05-19,21,18,0.0,11.3,5,5,2,07:09 AM,09:43 PM,05:44 AM,08:09 PM,18,19,20,19,20,50,90,3.5,1013,21,10,203,10
2015-05-20,20,16,0.0,14.5,5,5,9,08:02 AM,10:36 PM,05:43 AM,08:10 PM,12,18,18,18,40,12,68,0.0,1014,20,10,281,26
2015-05-21,15,12,0.0,9.2,3,3,17,08:58 AM,11:23 PM,05:43 AM,08:11 PM,8,13,13,13,18,68,71,5.2,1014,15,9,100,13
2015-05-22,19,13,0.0,14.5,5,5,24,09:55 AM,No moonset,05:42 AM,08:11 PM,11,16,16,16,43,12,69,0.0,1017,19,10,290,27
2015-05-23,17,13,0.0,14.5,4,4,31,10:51 AM,12:05 AM,05:41 AM,08:12 PM,6,14,15,14,27,10,55,0.0,1029,17,10,190,19
2015-05-24,19,14,0.0,14.5,5,5,39,11:48 AM,12:42 AM,05:41 AM,08:13 PM,13,17,17,17,36,12,76,0.0,1028,19,10,198,21
2015-05-25,21,17,0.0,14.5,5,5,46,12:43 PM,01:15 AM,05:40 AM,08:14 PM,15,19,19,19,45,19,77,0.0,1025,21,10,202,23
2015-05-26,21,18,0.0,14.5,5,5,53,01:39 PM,01:47 AM,05:39 AM,08:15 PM,16,20,20,20,53,5,82,0.0,1024,21,10,193,28
2015-05-27,21,20,0.0,14.5,6,6,60,02:34 PM,02:16 AM,05:39 AM,08:15 PM,18,20,21,20,57,18,87,1.7,1022,21,10,191,30
2015-05-28,22,19,0.0,14.5,5,5,68,03:30 PM,02:46 AM,05:38 AM,08:16 PM,18,20,21,20,41,28,89,6.3,1022,22,9,190,21
2015-05-29,21,20,0.0,14.5,6,6,75,04:26 PM,03:17 AM,05:38 AM,08:17 PM,18,20,20,20,24,17,85,0.3,1024,21,10,133,13
2015-05-30,22,20,0.0,14.5,6,6,82,05:24 PM,03:49 AM,05:37 AM,08:18 PM,19,21,22,21,40,9,87,0.0,1022,22,10,180,23
2015-05-31,23,20,0.0,14.5,6,6,86,06:22 PM,04:24 AM,05:37 AM,08:18 PM,19,21,22,21,45,15,85,1.8,1018,23,10,185,24
2015-06-01,22,20,0.0,14.5,6,6,100,07:21 PM,05:03 AM,05:36 AM,08:19 PM,19,21,22,21,36,38,89,16.0,1017,22,8,180,19
2015-06-02,19,15,0.0,9.3,4,4,100,08:19 PM,05:47 AM,05:36 AM,08:20 PM,15,17,17,17,35,97,91,5.7,1018,19,10,51,26
2015-06-03,17,15,0.0,9.3,4,4,85,09:15 PM,06:36 AM,05:36 AM,08:20 PM,14,16,16,16,40,100,86,0.9,1021,17,9,63,31
2015-06-04,17,16,0.0,9.3,4,4,77,10:08 PM,07:32 AM,05:35 AM,08:21 PM,14,16,16,16,42,99,88,1.1,1022,17,9,64,31
2015-06-05,18,16,0.0,9.3,4,4,69,10:56 PM,08:32 AM,05:35 AM,08:22 PM,15,17,17,17,25,94,90,1.0,1016,18,10,49,18
2015-06-06,19,17,0.0,12.4,4,4,62,11:40 PM,09:37 AM,05:35 AM,08:22 PM,16,18,18,18,24,47,89,10.9,1014,19,9,160,14
2015-06-07,18,17,0.0,14.5,5,5,54,No moonrise,10:42 AM,05:35 AM,08:23 PM,14,18,18,18,27,3,78,0.0,1021,18,10,108,18
2015-06-08,22,18,0.0,14.5,5,5,47,12:20 AM,11:50 AM,05:34 AM,08:23 PM,16,20,20,20,53,20,79,3.3,1014,22,10,187,29
2015-06-09,23,19,0.0,13.5,6,6,39,12:59 AM,12:57 PM,05:34 AM,08:24 PM,17,21,23,21,44,32,79,0.1,1008,23,10,231,22
2015-06-10,21,19,0.0,14.5,6,6,32,01:35 AM,02:04 PM,05:34 AM,08:25 PM,16,21,22,21,26,4,76,0.0,1012,21,10,235,12
2015-06-11,24,20,0.0,14.5,6,6,24,02:11 AM,03:12 PM,05:34 AM,08:25 PM,18,22,23,22,40,7,79,0.0,1014,24,10,204,19
2015-06-12,24,22,0.0,14.5,6,6,17,02:49 AM,04:18 PM,05:34 AM,08:25 PM,20,25,25,23,45,3,82,0.0,1014,24,10,198,21
2015-06-13,24,22,0.0,14.5,6,6,9,03:29 AM,05:25 PM,05:34 AM,08:26 PM,19,25,25,23,36,16,81,0.1,1014,24,10,240,17
2015-06-14,22,21,0.0,13.5,6,6,2,04:12 AM,06:29 PM,05:34 AM,08:26 PM,20,21,24,21,27,44,90,1.0,1017,22,10,153,15
2015-06-15,26,21,0.0,13.5,5,5,0,04:59 AM,07:30 PM,05:34 AM,08:27 PM,20,26,26,23,40,49,83,22.0,1014,26,9,233,19
2015-06-16,27,23,0.0,14.5,6,6,0,05:50 AM,08:25 PM,05:34 AM,08:27 PM,21,27,27,25,36,26,79,0.4,1013,27,10,281,17
2015-06-17,23,21,0.0,14.5,6,6,0,06:44 AM,09:16 PM,05:34 AM,08:27 PM,19,22,24,22,29,19,84,0.0,1018,23,10,51,20
2015-06-18,23,21,0.0,11.4,5,5,6,07:41 AM,10:00 PM,05:34 AM,08:28 PM,20,22,24,22,31,73,91,17.0,1016,23,8,124,20
2015-06-19,25,22,0.0,14.5,6,6,13,08:38 AM,10:39 PM,05:34 AM,08:28 PM,21,26,26,24,24,30,83,1.1,1014,25,10,271,13
2015-06-20,24,23,0.0,14.5,6,6,21,09:36 AM,11:15 PM,05:34 AM,08:28 PM,21,26,26,24,28,33,87,4.0,1015,24,10,174,15
2015-06-21,27,23,0.0,13.5,6,6,28,10:32 AM,11:47 PM,05:35 AM,08:28 PM,21,27,27,25,43,30,81,0.5,1009,27,10,246,23
2015-06-22,26,24,0.0,14.5,6,6,36,11:28 AM,No moonset,05:35 AM,08:29 PM,20,26,26,25,29,6,76,0.0,1015,26,10,269,14
2015-06-23,29,24,0.0,14.5,7,7,44,12:23 PM,12:18 AM,05:35 AM,08:29 PM,21,28,28,26,44,16,77,2.7,1013,29,10,223,22
2015-06-24,24,21,0.0,14.5,6,6,51,01:19 PM,12:47 AM,05:35 AM,08:29 PM,18,25,25,23,27,4,74,0.0,1016,24,10,268,16
2015-06-25,23,22,0.0,14.5,6,6,59,02:14 PM,01:17 AM,05:36 AM,08:29 PM,18,25,25,23,24,36,75,5.3,1017,23,10,177,13
2015-06-26,22,21,0.0,12.4,6,6,66,03:11 PM,01:48 AM,05:36 AM,08:29 PM,19,21,23,21,23,60,85,2.0,1014,22,10,88,16
2015-06-27,22,21,0.0,9.3,5,5,74,04:08 PM,02:21 AM,05:36 AM,08:29 PM,19,22,25,22,43,62,84,7.8,1014,22,9,109,28
2015-06-28,24,22,0.0,14.5,6,6,81,05:07 PM,02:58 AM,05:37 AM,08:29 PM,19,25,25,23,32,36,81,1.2,1006,24,10,258,20
2015-06-29,24,20,0.0,14.5,6,6,89,06:06 PM,03:40 AM,05:37 AM,08:29 PM,16,22,23,22,28,0,67,0.0,1014,24,10,259,18
2015-06-30,24,22,0.0,14.5,6,6,96,07:04 PM,04:26 AM,05:38 AM,08:29 PM,19,25,25,23,43,13,80,0.1,1013,24,10,170,24
2015-07-01,26,22,0.0,14.5,6,6,100,07:59 PM,05:20 AM,05:38 AM,08:29 PM,20,26,26,24,31,17,77,0.0,1010,26,10,238,18
2015-07-02,23,21,0.0,11.4,5,5,100,08:50 PM,06:19 AM,05:38 AM,08:29 PM,20,24,24,22,16,53,87,9.2,1012,23,9,125,10
2015-07-03,23,21,0.0,14.5,6,6,85,09:38 PM,07:24 AM,05:39 AM,08:29 PM,18,25,25,22,18,19,79,0.0,1014,23,10,177,12
2015-07-04,23,22,0.0,13.5,6,6,78,10:20 PM,08:31 AM,05:40 AM,08:29 PM,20,25,25,23,25,52,85,1.9,1013,23,10,86,17
2015-07-05,23,21,0.0,14.5,6,6,71,11:00 PM,09:40 AM,05:40 AM,08:28 PM,20,25,25,23,15,23,84,0.0,1020,23,10,101,11
2015-07-06,25,23,0.0,14.5,6,6,63,11:38 PM,10:48 AM,05:41 AM,08:28 PM,22,26,26,24,29,32,87,2.0,1019,25,10,145,17
2015-07-07,27,24,0.0,14.5,7,7,56,No moonrise,11:56 AM,05:41 AM,08:28 PM,22,28,28,25,33,7,81,0.1,1017,27,10,203,18
2015-07-08,27,25,0.0,14.5,7,7,49,12:14 AM,01:04 PM,05:42 AM,08:28 PM,23,28,28,26,34,29,82,8.7,1015,27,9,234,19
2015-07-09,27,24,0.0,13.5,7,7,42,12:51 AM,02:10 PM,05:42 AM,08:27 PM,22,28,28,25,30,30,83,10.1,1013,27,10,259,16
2015-07-10,26,23,0.0,14.5,6,6,34,01:30 AM,03:16 PM,05:43 AM,08:27 PM,20,26,26,25,33,10,74,0.0,1014,26,10,312,20
2015-07-11,25,23,0.0,13.5,6,6,27,02:11 AM,04:19 PM,05:44 AM,08:26 PM,20,26,26,24,15,31,77,0.8,1018,25,10,193,10
2015-07-12,25,23,0.0,13.5,6,6,20,02:55 AM,05:21 PM,05:44 AM,08:26 PM,19,26,26,24,16,31,75,0.0,1016,25,10,221,10
2015-07-13,25,23,0.0,14.5,6,6,13,03:44 AM,06:17 PM,05:45 AM,08:26 PM,19,26,26,24,19,29,74,0.0,1012,25,10,177,13
2015-07-14,27,25,0.0,14.5,7,7,5,04:36 AM,07:09 PM,05:46 AM,08:25 PM,22,28,28,26,28,10,80,5.2,1004,27,10,195,17
2015-07-15,25,24,0.0,12.4,5,5,0,05:31 AM,07:56 PM,05:47 AM,08:24 PM,22,27,27,25,29,46,84,9.9,1004,25,10,237,18
2015-07-16,23,21,0.0,14.5,6,6,0,06:27 AM,08:37 PM,05:47 AM,08:24 PM,17,24,24,22,29,30,73,0.0,1015,23,10,65,22
2015-07-17,24,22,0.0,14.5,6,6,2,07:25 AM,09:14 PM,05:48 AM,08:23 PM,17,25,25,23,23,8,69,0.0,1018,24,10,152,17
2015-07-18,26,24,0.0,14.5,6,6,9,08:21 AM,09:48 PM,05:49 AM,08:23 PM,22,27,27,25,33,33,84,8.0,1014,26,10,186,20
2015-07-19,27,24,0.0,14.5,7,7,16,09:18 AM,10:19 PM,05:50 AM,08:22 PM,23,29,29,26,28,17,85,0.0,1011,27,10,207,15
2015-07-20,28,25,0.0,14.5,7,7,24,10:13 AM,10:49 PM,05:50 AM,08:21 PM,23,30,30,27,31,17,82,3.0,1007,28,10,226,15
2015-07-21,27,26,0.0,13.4,6,6,31,11:09 AM,11:19 PM,05:51 AM,08:21 PM,23,29,29,26,23,22,83,5.1,1004,27,10,237,12
2015-07-22,26,23,0.0,14.5,6,6,38,12:04 PM,11:49 PM,05:52 AM,08:20 PM,17,26,26,25,29,6,63,0.0,1009,26,10,264,19
2015-07-23,26,23,0.0,14.5,6,6,45,12:59 PM,No moonset,05:53 AM,08:19 PM,16,26,26,24,18,6,58,0.0,1013,26,10,297,12
2015-07-24,26,23,0.0,14.5,6,6,53,01:56 PM,12:20 AM,05:54 AM,08:18 PM,17,26,26,24,14,9,61,0.0,1014,26,10,243,9
2015-07-25,25,23,0.0,14.5,6,6,60,02:53 PM,12:55 AM,05:54 AM,08:18 PM,18,26,26,25,20,10,66,0.0,1015,25,10,209,13
2015-07-26,26,24,0.0,12.4,6,6,67,03:51 PM,01:34 AM,05:55 AM,08:17 PM,19,27,27,25,33,33,71,0.0,1016,26,10,189,22
2015-07-27,26,24,0.0,13.4,7,7,74,04:48 PM,02:17 AM,05:56 AM,08:16 PM,21,27,27,25,27,31,80,4.7,1016,26,10,196,18
2015-07-28,27,24,0.0,14.5,7,7,82,05:45 PM,03:07 AM,05:57 AM,08:15 PM,22,28,28,26,19,9,82,1.5,1015,27,10,211,11
2015-07-29,27,24,0.0,14.5,7,7,89,06:38 PM,04:03 AM,05:58 AM,08:14 PM,23,28,28,26,26,11,83,0.0,1015,27,10,214,16
2015-07-30,27,25,0.0,14.5,7,7,96,07:29 PM,05:05 AM,05:59 AM,08:13 PM,23,29,29,26,37,40,83,5.6,1012,27,10,204,23
2015-07-31,28,25,0.0,14.5,7,7,100,08:14 PM,06:12 AM,05:59 AM,08:12 PM,19,28,28,26,24,2,67,0.0,1011,28,10,287,14
2015-08-01,28,25,0.0,14.1,7,7,89,08:57 PM,07:22 AM,06:00 AM,08:11 PM,20,28,28,26,29,21,69,1.1,1010,28,10,249,16
2015-08-02,27,25,0.0,11.6,7,7,82,09:37 PM,08:32 AM,06:01 AM,08:10 PM,20,28,28,26,18,7,70,0.0,1013,27,10,215,11
2015-08-03,28,25,0.0,11.6,7,7,75,10:15 PM,09:43 AM,06:02 AM,08:09 PM,20,28,28,26,34,6,71,0.0,1011,28,10,212,20
2015-08-04,29,25,0.0,11.6,7,7,67,10:53 PM,10:53 AM,06:03 AM,08:08 PM,22,29,29,27,39,11,77,10.5,1012,29,9,234,21
2015-08-05,28,25,0.0,11.6,7,7,60,11:32 PM,12:02 PM,06:04 AM,08:07 PM,19,28,28,26,23,7,65,0.8,1013,28,10,265,14
2015-08-06,25,24,0.0,10.5,6,6,53,No moonrise,01:09 PM,06:05 AM,08:06 PM,20,27,27,25,24,38,73,0.7,1013,25,9,74,16
2015-08-07,25,22,0.0,10.4,6,6,46,12:12 AM,02:13 PM,06:06 AM,08:05 PM,19,25,25,23,36,61,76,4.8,1011,25,10,61,27
2015-08-08,25,24,0.0,11.6,6,6,38,12:55 AM,03:15 PM,06:06 AM,08:04 PM,17,26,26,24,36,11,66,0.0,1013,25,10,57,25
2015-08-09,25,22,0.0,10.4,6,6,31,01:42 AM,04:12 PM,06:07 AM,08:02 PM,17,25,25,23,24,33,67,0.1,1015,25,10,73,17
2015-08-10,24,23,0.0,9.3,6,6,24,02:32 AM,05:05 PM,06:08 AM,08:01 PM,19,25,25,23,20,59,75,0.5,1016,24,9,135,14
2015-08-11,26,23,0.0,9.3,5,5,16,03:25 AM,05:53 PM,06:09 AM,08:00 PM,21,26,26,24,37,61,85,4.3,1010,26,10,212,23
2015-08-12,26,23,0.0,11.6,6,6,9,04:20 AM,06:35 PM,06:10 AM,07:59 PM,19,26,26,24,22,8,74,1.4,1012,26,10,305,13
2015-08-13,25,22,0.0,11.6,6,6,2,05:17 AM,07:14 PM,06:11 AM,07:58 PM,17,26,26,24,17,10,66,0.0,1017,25,10,217,11
2015-08-14,25,23,0.0,11.6,6,6,0,06:13 AM,07:49 PM,06:12 AM,07:56 PM,16,26,26,24,18,11,61,0.0,1021,25,10,240,12
2015-08-15,25,23,0.0,11.6,6,6,0,07:10 AM,08:20 PM,06:13 AM,07:55 PM,18,26,26,24,20,5,70,0.0,1020,25,10,220,12
2015-08-16,26,23,0.0,11.6,6,6,5,08:05 AM,08:51 PM,06:14 AM,07:54 PM,19,26,26,24,24,3,74,0.0,1020,26,10,221,15
2015-08-17,27,24,0.0,11.6,6,6,12,09:01 AM,09:21 PM,06:15 AM,07:52 PM,20,27,27,25,27,8,73,0.0,1019,27,10,203,17
2015-08-18,26,24,0.0,11.6,6,6,20,09:56 AM,09:51 PM,06:15 AM,07:51 PM,22,27,27,25,29,11,85,0.0,1016,26,10,177,19
2015-08-19,26,25,0.0,11.6,7,7,27,10:50 AM,10:21 PM,06:16 AM,07:50 PM,23,28,28,25,27,21,86,0.3,1016,26,10,160,17
2015-08-20,26,25,0.0,11.6,7,7,34,11:46 AM,10:54 PM,06:17 AM,07:48 PM,24,29,29,26,34,38,87,0.7,1014,26,10,142,22
2015-08-21,26,24,0.0,10.4,7,7,42,12:42 PM,11:31 PM,06:18 AM,07:47 PM,22,28,28,26,20,40,80,4.5,1015,26,10,133,13
2015-08-22,26,23,0.0,11.6,6,6,49,01:38 PM,No moonset,06:19 AM,07:46 PM,17,26,26,25,26,14,63,0.0,1017,26,10,58,18
2015-08-23,25,23,0.0,11.6,6,6,56,02:34 PM,12:10 AM,06:20 AM,07:44 PM,18,26,26,24,12,5,69,0.0,1014,25,10,131,8
2015-08-24,26,23,0.0,11.6,6,6,63,03:31 PM,12:56 AM,06:21 AM,07:43 PM,19,26,26,24,23,16,71,0.0,1012,26,10,194,15
2015-08-25,27,24,0.0,11.6,7,7,71,04:24 PM,01:48 AM,06:22 AM,07:41 PM,20,27,27,25,22,24,75,0.1,1011,27,10,260,14
2015-08-26,25,22,0.0,11.6,6,6,78,05:15 PM,02:46 AM,06:23 AM,07:40 PM,16,25,25,24,23,9,61,0.0,1015,25,10,193,16
